Epoch 001/100 | Train Loss: 0.9988 | Val Loss: 0.6155 | Val Dice: 0.4484
Epoch 002/100 | Train Loss: 0.5001 | Val Loss: 0.4115 | Val Dice: 0.6542
Epoch 003/100 | Train Loss: 0.3695 | Val Loss: 0.3478 | Val Dice: 0.7006
Epoch 004/100 | Train Loss: 0.3110 | Val Loss: 0.3130 | Val Dice: 0.7570
Epoch 005/100 | Train Loss: 0.2784 | Val Loss: 0.2900 | Val Dice: 0.7498
Epoch 006/100 | Train Loss: 0.2595 | Val Loss: 0.2532 | Val Dice: 0.8018
Epoch 007/100 | Train Loss: 0.2488 | Val Loss: 0.2531 | Val Dice: 0.7979
Epoch 008/100 | Train Loss: 0.2322 | Val Loss: 0.2328 | Val Dice: 0.8220
Epoch 009/100 | Train Loss: 0.2251 | Val Loss: 0.2354 | Val Dice: 0.8136
Epoch 010/100 | Train Loss: 0.2287 | Val Loss: 0.2297 | Val Dice: 0.8100
Epoch 011/100 | Train Loss: 0.2182 | Val Loss: 0.2513 | Val Dice: 0.7869
Epoch 012/100 | Train Loss: 0.2180 | Val Loss: 0.2108 | Val Dice: 0.8407
Epoch 013/100 | Train Loss: 0.2046 | Val Loss: 0.2163 | Val Dice: 0.8362
Epoch 014/100 | Train Loss: 0.2007 | Val Loss: 0.2061 | Val Dice: 0.8457
Epoch 015/100 | Train Loss: 0.1971 | Val Loss: 0.2074 | Val Dice: 0.8397
Epoch 016/100 | Train Loss: 0.1965 | Val Loss: 0.2058 | Val Dice: 0.8355
Epoch 017/100 | Train Loss: 0.1949 | Val Loss: 0.2001 | Val Dice: 0.8513
Epoch 018/100 | Train Loss: 0.1871 | Val Loss: 0.2072 | Val Dice: 0.8454
Epoch 019/100 | Train Loss: 0.1952 | Val Loss: 0.1965 | Val Dice: 0.8540
Epoch 020/100 | Train Loss: 0.1923 | Val Loss: 0.1937 | Val Dice: 0.8605
Epoch 021/100 | Train Loss: 0.1844 | Val Loss: 0.1930 | Val Dice: 0.8619
Epoch 022/100 | Train Loss: 0.1832 | Val Loss: 0.1913 | Val Dice: 0.8570
Epoch 023/100 | Train Loss: 0.1843 | Val Loss: 0.2051 | Val Dice: 0.8396
Epoch 024/100 | Train Loss: 0.1850 | Val Loss: 0.1886 | Val Dice: 0.8640
Epoch 025/100 | Train Loss: 0.1781 | Val Loss: 0.1880 | Val Dice: 0.8681
Epoch 026/100 | Train Loss: 0.1774 | Val Loss: 0.1936 | Val Dice: 0.8570
Epoch 027/100 | Train Loss: 0.1761 | Val Loss: 0.1831 | Val Dice: 0.8633
Epoch 028/100 | Train Loss: 0.1778 | Val Loss: 0.1830 | Val Dice: 0.8674
Epoch 029/100 | Train Loss: 0.1747 | Val Loss: 0.1823 | Val Dice: 0.8621
Epoch 030/100 | Train Loss: 0.1714 | Val Loss: 0.1870 | Val Dice: 0.8610
Epoch 031/100 | Train Loss: 0.1712 | Val Loss: 0.1784 | Val Dice: 0.8719
Epoch 032/100 | Train Loss: 0.1683 | Val Loss: 0.1852 | Val Dice: 0.8697
Epoch 033/100 | Train Loss: 0.1683 | Val Loss: 0.1809 | Val Dice: 0.8671
Epoch 034/100 | Train Loss: 0.1712 | Val Loss: 0.1850 | Val Dice: 0.8707
Epoch 035/100 | Train Loss: 0.1846 | Val Loss: 0.2092 | Val Dice: 0.8392
Epoch 036/100 | Train Loss: 0.1792 | Val Loss: 0.1942 | Val Dice: 0.8679
Epoch 037/100 | Train Loss: 0.1706 | Val Loss: 0.1883 | Val Dice: 0.8730
Epoch 038/100 | Train Loss: 0.1664 | Val Loss: 0.1758 | Val Dice: 0.8742
Epoch 039/100 | Train Loss: 0.1650 | Val Loss: 0.1815 | Val Dice: 0.8655
Epoch 040/100 | Train Loss: 0.1666 | Val Loss: 0.1737 | Val Dice: 0.8771
Epoch 041/100 | Train Loss: 0.1644 | Val Loss: 0.1776 | Val Dice: 0.8671
Epoch 042/100 | Train Loss: 0.1659 | Val Loss: 0.1726 | Val Dice: 0.8809
Epoch 043/100 | Train Loss: 0.1597 | Val Loss: 0.1785 | Val Dice: 0.8767
Epoch 044/100 | Train Loss: 0.1603 | Val Loss: 0.1704 | Val Dice: 0.8790
Epoch 045/100 | Train Loss: 0.1603 | Val Loss: 0.1829 | Val Dice: 0.8613
Epoch 046/100 | Train Loss: 0.1632 | Val Loss: 0.2193 | Val Dice: 0.8253
Epoch 047/100 | Train Loss: 0.1975 | Val Loss: 0.1834 | Val Dice: 0.8497
Epoch 048/100 | Train Loss: 0.1695 | Val Loss: 0.1568 | Val Dice: 0.8687
Epoch 049/100 | Train Loss: 0.1721 | Val Loss: 0.1746 | Val Dice: 0.8556
Epoch 050/100 | Train Loss: 0.1738 | Val Loss: 0.1694 | Val Dice: 0.8566
Epoch 051/100 | Train Loss: 0.1600 | Val Loss: 0.2100 | Val Dice: 0.8306
Epoch 052/100 | Train Loss: 0.1709 | Val Loss: 0.1603 | Val Dice: 0.8641
Early stopping at epoch 52: validation Dice has not improved beyond 0.8809 by more than 0.0010 for 10 consecutive epochs.
