Epoch 001/100 | Train Loss: 1.3053 | Val Loss: 1.0954 | Val Dice: 0.0011
Epoch 002/100 | Train Loss: 1.0667 | Val Loss: 1.0678 | Val Dice: 0.0456
Epoch 003/100 | Train Loss: 1.0421 | Val Loss: 1.0563 | Val Dice: 0.0821
Epoch 004/100 | Train Loss: 1.0248 | Val Loss: 1.0190 | Val Dice: 0.1793
Epoch 005/100 | Train Loss: 1.0069 | Val Loss: 1.0117 | Val Dice: 0.2248
Epoch 006/100 | Train Loss: 0.9990 | Val Loss: 1.0061 | Val Dice: 0.2660
Epoch 007/100 | Train Loss: 0.9909 | Val Loss: 0.9972 | Val Dice: 0.2791
Epoch 008/100 | Train Loss: 0.9804 | Val Loss: 0.9903 | Val Dice: 0.2840
Epoch 009/100 | Train Loss: 0.9728 | Val Loss: 0.9898 | Val Dice: 0.2657
Epoch 010/100 | Train Loss: 0.9727 | Val Loss: 0.9850 | Val Dice: 0.2774
Epoch 011/100 | Train Loss: 0.9687 | Val Loss: 0.9910 | Val Dice: 0.3044
Epoch 012/100 | Train Loss: 0.9693 | Val Loss: 0.9832 | Val Dice: 0.2497
Epoch 013/100 | Train Loss: 0.9670 | Val Loss: 0.9810 | Val Dice: 0.2868
Epoch 014/100 | Train Loss: 0.9583 | Val Loss: 0.9799 | Val Dice: 0.2877
Epoch 015/100 | Train Loss: 0.9645 | Val Loss: 1.0033 | Val Dice: 0.3067
Epoch 016/100 | Train Loss: 0.9655 | Val Loss: 0.9828 | Val Dice: 0.2921
Epoch 017/100 | Train Loss: 0.9559 | Val Loss: 0.9725 | Val Dice: 0.2910
Epoch 018/100 | Train Loss: 0.9546 | Val Loss: 0.9845 | Val Dice: 0.2524
Epoch 019/100 | Train Loss: 0.9505 | Val Loss: 0.9701 | Val Dice: 0.3074
Epoch 020/100 | Train Loss: 0.9500 | Val Loss: 0.9663 | Val Dice: 0.3135
Epoch 021/100 | Train Loss: 0.9489 | Val Loss: 0.9675 | Val Dice: 0.2814
Epoch 022/100 | Train Loss: 0.9383 | Val Loss: 0.9608 | Val Dice: 0.3107
Epoch 023/100 | Train Loss: 0.9347 | Val Loss: 0.9607 | Val Dice: 0.2981
Epoch 024/100 | Train Loss: 0.9379 | Val Loss: 0.9829 | Val Dice: 0.3011
Epoch 025/100 | Train Loss: 0.9359 | Val Loss: 0.9598 | Val Dice: 0.3077
Epoch 026/100 | Train Loss: 0.9243 | Val Loss: 0.9523 | Val Dice: 0.3345
Epoch 027/100 | Train Loss: 0.9160 | Val Loss: 0.9404 | Val Dice: 0.3320
Epoch 028/100 | Train Loss: 0.9041 | Val Loss: 0.9230 | Val Dice: 0.3498
Epoch 029/100 | Train Loss: 0.8959 | Val Loss: 0.9211 | Val Dice: 0.3517
Epoch 030/100 | Train Loss: 0.8824 | Val Loss: 0.9178 | Val Dice: 0.3650
Epoch 031/100 | Train Loss: 0.8597 | Val Loss: 0.8975 | Val Dice: 0.3684
Epoch 032/100 | Train Loss: 0.8522 | Val Loss: 0.9336 | Val Dice: 0.3671
Epoch 033/100 | Train Loss: 0.8590 | Val Loss: 0.8736 | Val Dice: 0.3975
Epoch 034/100 | Train Loss: 0.8243 | Val Loss: 0.8623 | Val Dice: 0.4060
Epoch 035/100 | Train Loss: 0.8072 | Val Loss: 0.8317 | Val Dice: 0.4299
Epoch 036/100 | Train Loss: 0.7682 | Val Loss: 0.8017 | Val Dice: 0.4553
Epoch 037/100 | Train Loss: 0.7468 | Val Loss: 0.8129 | Val Dice: 0.4565
Epoch 038/100 | Train Loss: 0.7184 | Val Loss: 0.7545 | Val Dice: 0.4920
Epoch 039/100 | Train Loss: 0.6811 | Val Loss: 0.7280 | Val Dice: 0.5131
Epoch 040/100 | Train Loss: 0.6695 | Val Loss: 0.7016 | Val Dice: 0.5303
Epoch 041/100 | Train Loss: 0.6435 | Val Loss: 0.7068 | Val Dice: 0.5380
Epoch 042/100 | Train Loss: 0.6398 | Val Loss: 0.6568 | Val Dice: 0.5613
Epoch 043/100 | Train Loss: 0.5969 | Val Loss: 0.6409 | Val Dice: 0.5770
Epoch 044/100 | Train Loss: 0.5824 | Val Loss: 0.6555 | Val Dice: 0.5713
Epoch 045/100 | Train Loss: 0.5783 | Val Loss: 0.6452 | Val Dice: 0.5795
Epoch 046/100 | Train Loss: 0.5656 | Val Loss: 0.6656 | Val Dice: 0.5621
Epoch 047/100 | Train Loss: 0.5610 | Val Loss: 0.6135 | Val Dice: 0.5982
Epoch 048/100 | Train Loss: 0.5375 | Val Loss: 0.6324 | Val Dice: 0.5899
Epoch 049/100 | Train Loss: 0.5451 | Val Loss: 0.6121 | Val Dice: 0.6019
Epoch 050/100 | Train Loss: 0.5401 | Val Loss: 0.6276 | Val Dice: 0.5902
Epoch 051/100 | Train Loss: 0.5263 | Val Loss: 0.6012 | Val Dice: 0.6051
Epoch 052/100 | Train Loss: 0.5211 | Val Loss: 0.6582 | Val Dice: 0.5760
