Epoch 001/100 | Train Loss: 3.3227 | Val Loss: 3.4459 | Val Dice: 0.5306
Epoch 002/100 | Train Loss: 3.1151 | Val Loss: 2.9671 | Val Dice: 0.5608
Epoch 003/100 | Train Loss: 2.9336 | Val Loss: 3.2527 | Val Dice: 0.5245
Epoch 004/100 | Train Loss: 2.7811 | Val Loss: 2.8585 | Val Dice: 0.5508
Epoch 005/100 | Train Loss: 2.6038 | Val Loss: 2.5604 | Val Dice: 0.5731
Epoch 006/100 | Train Loss: 2.4239 | Val Loss: 2.7302 | Val Dice: 0.5385
Epoch 007/100 | Train Loss: 2.2609 | Val Loss: 2.2714 | Val Dice: 0.5724
Epoch 008/100 | Train Loss: 2.0826 | Val Loss: 3.0796 | Val Dice: 0.5520
Epoch 009/100 | Train Loss: 1.9304 | Val Loss: 2.4913 | Val Dice: 0.5708
Epoch 010/100 | Train Loss: 1.7779 | Val Loss: 1.7946 | Val Dice: 0.5826
Epoch 011/100 | Train Loss: 1.6572 | Val Loss: 1.9120 | Val Dice: 0.5699
Epoch 012/100 | Train Loss: 1.5655 | Val Loss: 1.5944 | Val Dice: 0.5708
Epoch 013/100 | Train Loss: 1.4964 | Val Loss: 1.6724 | Val Dice: 0.5754
Epoch 014/100 | Train Loss: 1.4175 | Val Loss: 1.5524 | Val Dice: 0.5850
Epoch 015/100 | Train Loss: 1.3693 | Val Loss: 1.3347 | Val Dice: 0.5935
Epoch 016/100 | Train Loss: 1.3209 | Val Loss: 1.3920 | Val Dice: 0.5872
Epoch 017/100 | Train Loss: 1.2766 | Val Loss: 1.4816 | Val Dice: 0.5924
Epoch 018/100 | Train Loss: 1.2377 | Val Loss: 1.3328 | Val Dice: 0.5883
Epoch 019/100 | Train Loss: 1.2139 | Val Loss: 1.3140 | Val Dice: 0.6142
Epoch 020/100 | Train Loss: 1.1825 | Val Loss: 1.2111 | Val Dice: 0.6115
Epoch 021/100 | Train Loss: 1.1660 | Val Loss: 1.4432 | Val Dice: 0.6057
Epoch 022/100 | Train Loss: 1.1426 | Val Loss: 1.2236 | Val Dice: 0.6063
Epoch 023/100 | Train Loss: 1.1260 | Val Loss: 1.1932 | Val Dice: 0.5861
Epoch 024/100 | Train Loss: 1.1124 | Val Loss: 1.1502 | Val Dice: 0.5891
Epoch 025/100 | Train Loss: 1.1039 | Val Loss: 1.1364 | Val Dice: 0.5870
Epoch 026/100 | Train Loss: 1.0977 | Val Loss: 1.1572 | Val Dice: 0.5725
Epoch 027/100 | Train Loss: 1.0829 | Val Loss: 1.1103 | Val Dice: 0.5895
Epoch 028/100 | Train Loss: 1.0803 | Val Loss: 1.1075 | Val Dice: 0.5880
Epoch 029/100 | Train Loss: 1.0685 | Val Loss: 1.1388 | Val Dice: 0.5934
Early stopping at epoch 29: validation Dice has not improved beyond 0.6142 by more than 0.0010 for 10 consecutive epochs.
