Epoch 001/100 | Train Loss: 1.5047 | Val Loss: 1.6414 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.4004 | Val Loss: 1.5565 | Val Dice: 0.3629
Epoch 003/100 | Train Loss: 1.3467 | Val Loss: 1.4817 | Val Dice: 0.3265
Epoch 004/100 | Train Loss: 1.3158 | Val Loss: 1.4291 | Val Dice: 0.3057
Epoch 005/100 | Train Loss: 1.2936 | Val Loss: 1.3427 | Val Dice: 0.4440
Epoch 006/100 | Train Loss: 1.2619 | Val Loss: 1.3881 | Val Dice: 0.3753
Epoch 007/100 | Train Loss: 1.2425 | Val Loss: 1.3856 | Val Dice: 0.3898
Epoch 008/100 | Train Loss: 1.2101 | Val Loss: 1.3380 | Val Dice: 0.4544
Epoch 009/100 | Train Loss: 1.1782 | Val Loss: 1.3004 | Val Dice: 0.4803
Epoch 010/100 | Train Loss: 1.1790 | Val Loss: 1.2792 | Val Dice: 0.5313
Epoch 011/100 | Train Loss: 1.1536 | Val Loss: 1.2642 | Val Dice: 0.5701
Epoch 012/100 | Train Loss: 1.1325 | Val Loss: 1.3070 | Val Dice: 0.4759
Epoch 013/100 | Train Loss: 1.1139 | Val Loss: 1.2236 | Val Dice: 0.5779
Epoch 014/100 | Train Loss: 1.0901 | Val Loss: 1.2218 | Val Dice: 0.5631
Epoch 015/100 | Train Loss: 1.0803 | Val Loss: 1.2234 | Val Dice: 0.5534
Epoch 016/100 | Train Loss: 1.0502 | Val Loss: 1.1652 | Val Dice: 0.6658
Epoch 017/100 | Train Loss: 1.0318 | Val Loss: 1.1014 | Val Dice: 0.7038
Epoch 018/100 | Train Loss: 1.0039 | Val Loss: 1.1183 | Val Dice: 0.6904
Epoch 019/100 | Train Loss: 0.9973 | Val Loss: 1.0787 | Val Dice: 0.7233
Epoch 020/100 | Train Loss: 0.9753 | Val Loss: 1.0598 | Val Dice: 0.7208
Epoch 021/100 | Train Loss: 0.9540 | Val Loss: 1.0050 | Val Dice: 0.7398
Epoch 022/100 | Train Loss: 0.9380 | Val Loss: 1.0547 | Val Dice: 0.7159
Epoch 023/100 | Train Loss: 0.9148 | Val Loss: 1.0264 | Val Dice: 0.7124
Epoch 024/100 | Train Loss: 0.8995 | Val Loss: 0.9894 | Val Dice: 0.7511
Epoch 025/100 | Train Loss: 0.8911 | Val Loss: 0.9376 | Val Dice: 0.7582
Epoch 026/100 | Train Loss: 0.8703 | Val Loss: 0.9292 | Val Dice: 0.7425
Epoch 027/100 | Train Loss: 0.8531 | Val Loss: 0.9281 | Val Dice: 0.7395
Epoch 028/100 | Train Loss: 0.8239 | Val Loss: 0.9022 | Val Dice: 0.7487
Epoch 029/100 | Train Loss: 0.8029 | Val Loss: 0.9498 | Val Dice: 0.7390
Epoch 030/100 | Train Loss: 0.7895 | Val Loss: 0.8837 | Val Dice: 0.7723
Epoch 031/100 | Train Loss: 0.7661 | Val Loss: 0.8582 | Val Dice: 0.7604
Epoch 032/100 | Train Loss: 0.7641 | Val Loss: 0.8662 | Val Dice: 0.7844
Epoch 033/100 | Train Loss: 0.7323 | Val Loss: 0.8298 | Val Dice: 0.7596
Epoch 034/100 | Train Loss: 0.7202 | Val Loss: 0.8462 | Val Dice: 0.7684
Epoch 035/100 | Train Loss: 0.7030 | Val Loss: 0.8435 | Val Dice: 0.7612
Epoch 036/100 | Train Loss: 0.6921 | Val Loss: 0.7826 | Val Dice: 0.7770
Epoch 037/100 | Train Loss: 0.6753 | Val Loss: 0.7716 | Val Dice: 0.7661
Epoch 038/100 | Train Loss: 0.6648 | Val Loss: 0.8192 | Val Dice: 0.7559
Epoch 039/100 | Train Loss: 0.6487 | Val Loss: 0.7333 | Val Dice: 0.7671
Epoch 040/100 | Train Loss: 0.6234 | Val Loss: 0.6865 | Val Dice: 0.7750
Epoch 041/100 | Train Loss: 0.6088 | Val Loss: 0.7194 | Val Dice: 0.7789
Epoch 042/100 | Train Loss: 0.5998 | Val Loss: 0.6985 | Val Dice: 0.7814
Early stopping at epoch 42: validation Dice has not improved beyond 0.7844 by more than 0.0010 for 10 consecutive epochs.
