Epoch 001/100 | Train Loss: 1.5707 | Val Loss: 1.5404 | Val Dice: 0.4962
Epoch 002/100 | Train Loss: 1.2751 | Val Loss: 1.2605 | Val Dice: 0.8295
Epoch 003/100 | Train Loss: 1.0645 | Val Loss: 1.0163 | Val Dice: 0.8630
Epoch 004/100 | Train Loss: 0.8827 | Val Loss: 0.8284 | Val Dice: 0.9040
Epoch 005/100 | Train Loss: 0.7265 | Val Loss: 0.6432 | Val Dice: 0.9275
Epoch 006/100 | Train Loss: 0.5915 | Val Loss: 0.5460 | Val Dice: 0.9304
Epoch 007/100 | Train Loss: 0.4836 | Val Loss: 0.4849 | Val Dice: 0.9243
Epoch 008/100 | Train Loss: 0.3901 | Val Loss: 0.5078 | Val Dice: 0.9024
Epoch 009/100 | Train Loss: 0.3192 | Val Loss: 0.3209 | Val Dice: 0.9368
Epoch 010/100 | Train Loss: 0.2604 | Val Loss: 0.2711 | Val Dice: 0.9331
Epoch 011/100 | Train Loss: 0.2139 | Val Loss: 0.2484 | Val Dice: 0.9342
Epoch 012/100 | Train Loss: 0.1830 | Val Loss: 0.1833 | Val Dice: 0.9467
Epoch 013/100 | Train Loss: 0.1613 | Val Loss: 0.1711 | Val Dice: 0.9484
Epoch 014/100 | Train Loss: 0.1457 | Val Loss: 0.1680 | Val Dice: 0.9465
Epoch 015/100 | Train Loss: 0.1305 | Val Loss: 0.1330 | Val Dice: 0.9537
Epoch 016/100 | Train Loss: 0.1210 | Val Loss: 0.1358 | Val Dice: 0.9519
Epoch 017/100 | Train Loss: 0.1114 | Val Loss: 0.1334 | Val Dice: 0.9516
Epoch 018/100 | Train Loss: 0.1050 | Val Loss: 0.1242 | Val Dice: 0.9557
Epoch 019/100 | Train Loss: 0.1013 | Val Loss: 0.1198 | Val Dice: 0.9546
Epoch 020/100 | Train Loss: 0.0975 | Val Loss: 0.1239 | Val Dice: 0.9549
Epoch 021/100 | Train Loss: 0.0954 | Val Loss: 0.1065 | Val Dice: 0.9578
Epoch 022/100 | Train Loss: 0.0902 | Val Loss: 0.1048 | Val Dice: 0.9592
Epoch 023/100 | Train Loss: 0.0876 | Val Loss: 0.0981 | Val Dice: 0.9608
Epoch 024/100 | Train Loss: 0.0847 | Val Loss: 0.1008 | Val Dice: 0.9598
Epoch 025/100 | Train Loss: 0.0839 | Val Loss: 0.1006 | Val Dice: 0.9600
Epoch 026/100 | Train Loss: 0.0800 | Val Loss: 0.1003 | Val Dice: 0.9596
Epoch 027/100 | Train Loss: 0.0792 | Val Loss: 0.0969 | Val Dice: 0.9597
Epoch 028/100 | Train Loss: 0.0765 | Val Loss: 0.1089 | Val Dice: 0.9567
Epoch 029/100 | Train Loss: 0.0758 | Val Loss: 0.0926 | Val Dice: 0.9620
Epoch 030/100 | Train Loss: 0.0723 | Val Loss: 0.0998 | Val Dice: 0.9586
Epoch 031/100 | Train Loss: 0.0742 | Val Loss: 0.1086 | Val Dice: 0.9572
Epoch 032/100 | Train Loss: 0.0736 | Val Loss: 0.0953 | Val Dice: 0.9608
Epoch 033/100 | Train Loss: 0.0693 | Val Loss: 0.1105 | Val Dice: 0.9579
Epoch 034/100 | Train Loss: 0.0680 | Val Loss: 0.0897 | Val Dice: 0.9619
Epoch 035/100 | Train Loss: 0.0672 | Val Loss: 0.0857 | Val Dice: 0.9636
Epoch 036/100 | Train Loss: 0.0670 | Val Loss: 0.0897 | Val Dice: 0.9627
Epoch 037/100 | Train Loss: 0.0687 | Val Loss: 0.0873 | Val Dice: 0.9633
Epoch 038/100 | Train Loss: 0.0652 | Val Loss: 0.0896 | Val Dice: 0.9623
Epoch 039/100 | Train Loss: 0.0649 | Val Loss: 0.0970 | Val Dice: 0.9604
Epoch 040/100 | Train Loss: 0.0627 | Val Loss: 0.0876 | Val Dice: 0.9628
Epoch 041/100 | Train Loss: 0.0631 | Val Loss: 0.0819 | Val Dice: 0.9652
Epoch 042/100 | Train Loss: 0.0634 | Val Loss: 0.0786 | Val Dice: 0.9662
Epoch 043/100 | Train Loss: 0.0605 | Val Loss: 0.0863 | Val Dice: 0.9637
Epoch 044/100 | Train Loss: 0.0612 | Val Loss: 0.0833 | Val Dice: 0.9644
Epoch 045/100 | Train Loss: 0.0599 | Val Loss: 0.0911 | Val Dice: 0.9629
Epoch 046/100 | Train Loss: 0.0611 | Val Loss: 0.1059 | Val Dice: 0.9594
Epoch 047/100 | Train Loss: 0.0613 | Val Loss: 0.1261 | Val Dice: 0.9550
Epoch 048/100 | Train Loss: 0.0594 | Val Loss: 0.0985 | Val Dice: 0.9617
Epoch 049/100 | Train Loss: 0.0600 | Val Loss: 0.0966 | Val Dice: 0.9616
Epoch 050/100 | Train Loss: 0.0575 | Val Loss: 0.0884 | Val Dice: 0.9632
Epoch 051/100 | Train Loss: 0.0590 | Val Loss: 0.0874 | Val Dice: 0.9637
Early stopping at epoch 51: validation Dice has not improved beyond 0.9652 by more than 0.0010 for 10 consecutive epochs.
