Epoch 001/100 | Train Loss: 1.1075 | Val Loss: 0.7564 | Val Dice: 0.7155
Epoch 002/100 | Train Loss: 0.7200 | Val Loss: 0.6031 | Val Dice: 0.8046
Epoch 003/100 | Train Loss: 0.6155 | Val Loss: 0.5321 | Val Dice: 0.8499
Epoch 004/100 | Train Loss: 0.5453 | Val Loss: 0.4719 | Val Dice: 0.8784
Epoch 005/100 | Train Loss: 0.4931 | Val Loss: 0.4289 | Val Dice: 0.8900
Epoch 006/100 | Train Loss: 0.4515 | Val Loss: 0.3958 | Val Dice: 0.9019
Epoch 007/100 | Train Loss: 0.4188 | Val Loss: 0.3628 | Val Dice: 0.9066
Epoch 008/100 | Train Loss: 0.3883 | Val Loss: 0.3379 | Val Dice: 0.9144
Epoch 009/100 | Train Loss: 0.3669 | Val Loss: 0.3333 | Val Dice: 0.9150
Epoch 010/100 | Train Loss: 0.3438 | Val Loss: 0.3003 | Val Dice: 0.9167
Epoch 011/100 | Train Loss: 0.3216 | Val Loss: 0.2852 | Val Dice: 0.9194
Epoch 012/100 | Train Loss: 0.3051 | Val Loss: 0.2648 | Val Dice: 0.9275
Epoch 013/100 | Train Loss: 0.2878 | Val Loss: 0.2523 | Val Dice: 0.9286
Epoch 014/100 | Train Loss: 0.2748 | Val Loss: 0.2426 | Val Dice: 0.9292
Epoch 015/100 | Train Loss: 0.2639 | Val Loss: 0.2295 | Val Dice: 0.9309
Epoch 016/100 | Train Loss: 0.2498 | Val Loss: 0.2182 | Val Dice: 0.9339
Epoch 017/100 | Train Loss: 0.2391 | Val Loss: 0.2155 | Val Dice: 0.9323
Epoch 018/100 | Train Loss: 0.2296 | Val Loss: 0.2050 | Val Dice: 0.9336
Epoch 019/100 | Train Loss: 0.2205 | Val Loss: 0.1974 | Val Dice: 0.9342
Epoch 020/100 | Train Loss: 0.2132 | Val Loss: 0.1931 | Val Dice: 0.9342
Epoch 021/100 | Train Loss: 0.2053 | Val Loss: 0.1881 | Val Dice: 0.9353
Epoch 022/100 | Train Loss: 0.2015 | Val Loss: 0.1847 | Val Dice: 0.9350
Epoch 023/100 | Train Loss: 0.1944 | Val Loss: 0.1730 | Val Dice: 0.9382
Epoch 024/100 | Train Loss: 0.1848 | Val Loss: 0.1659 | Val Dice: 0.9394
Epoch 025/100 | Train Loss: 0.1801 | Val Loss: 0.1627 | Val Dice: 0.9403
Epoch 026/100 | Train Loss: 0.1748 | Val Loss: 0.1597 | Val Dice: 0.9395
Epoch 027/100 | Train Loss: 0.1695 | Val Loss: 0.1560 | Val Dice: 0.9400
Epoch 028/100 | Train Loss: 0.1665 | Val Loss: 0.1516 | Val Dice: 0.9411
Epoch 029/100 | Train Loss: 0.1614 | Val Loss: 0.1475 | Val Dice: 0.9413
Epoch 030/100 | Train Loss: 0.1595 | Val Loss: 0.1488 | Val Dice: 0.9404
Epoch 031/100 | Train Loss: 0.1555 | Val Loss: 0.1442 | Val Dice: 0.9416
Epoch 032/100 | Train Loss: 0.1532 | Val Loss: 0.1417 | Val Dice: 0.9418
Epoch 033/100 | Train Loss: 0.1484 | Val Loss: 0.1397 | Val Dice: 0.9418
Epoch 034/100 | Train Loss: 0.1460 | Val Loss: 0.1359 | Val Dice: 0.9431
Epoch 035/100 | Train Loss: 0.1429 | Val Loss: 0.1348 | Val Dice: 0.9423
Epoch 036/100 | Train Loss: 0.1405 | Val Loss: 0.1372 | Val Dice: 0.9409
Epoch 037/100 | Train Loss: 0.1388 | Val Loss: 0.1300 | Val Dice: 0.9433
Epoch 038/100 | Train Loss: 0.1352 | Val Loss: 0.1309 | Val Dice: 0.9429
Epoch 039/100 | Train Loss: 0.1352 | Val Loss: 0.1295 | Val Dice: 0.9429
Epoch 040/100 | Train Loss: 0.1369 | Val Loss: 0.1446 | Val Dice: 0.9361
Epoch 041/100 | Train Loss: 0.1331 | Val Loss: 0.1248 | Val Dice: 0.9443
Epoch 042/100 | Train Loss: 0.1284 | Val Loss: 0.1243 | Val Dice: 0.9436
Epoch 043/100 | Train Loss: 0.1280 | Val Loss: 0.1278 | Val Dice: 0.9424
Epoch 044/100 | Train Loss: 0.1269 | Val Loss: 0.1234 | Val Dice: 0.9440
Epoch 045/100 | Train Loss: 0.1243 | Val Loss: 0.1188 | Val Dice: 0.9450
Epoch 046/100 | Train Loss: 0.1216 | Val Loss: 0.1210 | Val Dice: 0.9438
Epoch 047/100 | Train Loss: 0.1217 | Val Loss: 0.1184 | Val Dice: 0.9449
Epoch 048/100 | Train Loss: 0.1203 | Val Loss: 0.1197 | Val Dice: 0.9436
Epoch 049/100 | Train Loss: 0.1189 | Val Loss: 0.1176 | Val Dice: 0.9446
Epoch 050/100 | Train Loss: 0.1207 | Val Loss: 0.1194 | Val Dice: 0.9433
Epoch 051/100 | Train Loss: 0.1165 | Val Loss: 0.1154 | Val Dice: 0.9450
Early stopping at epoch 51: validation Dice has not improved beyond 0.9443 by more than 0.0010 for 10 consecutive epochs.
