Epoch 001/100 | Train Loss: 0.7586 | Val Loss: 0.5348 | Val Dice: 0.8481
Epoch 002/100 | Train Loss: 0.4442 | Val Loss: 0.4224 | Val Dice: 0.8853
Epoch 003/100 | Train Loss: 0.3560 | Val Loss: 0.3532 | Val Dice: 0.9007
Epoch 004/100 | Train Loss: 0.2999 | Val Loss: 0.3096 | Val Dice: 0.9114
Epoch 005/100 | Train Loss: 0.2610 | Val Loss: 0.2794 | Val Dice: 0.9149
Epoch 006/100 | Train Loss: 0.2313 | Val Loss: 0.2534 | Val Dice: 0.9193
Epoch 007/100 | Train Loss: 0.2076 | Val Loss: 0.2397 | Val Dice: 0.9209
Epoch 008/100 | Train Loss: 0.1891 | Val Loss: 0.2223 | Val Dice: 0.9237
Epoch 009/100 | Train Loss: 0.1753 | Val Loss: 0.2112 | Val Dice: 0.9254
Epoch 010/100 | Train Loss: 0.1661 | Val Loss: 0.2029 | Val Dice: 0.9271
Epoch 011/100 | Train Loss: 0.1511 | Val Loss: 0.1931 | Val Dice: 0.9270
Epoch 012/100 | Train Loss: 0.1429 | Val Loss: 0.1895 | Val Dice: 0.9286
Epoch 013/100 | Train Loss: 0.1357 | Val Loss: 0.1833 | Val Dice: 0.9271
Epoch 014/100 | Train Loss: 0.1280 | Val Loss: 0.1802 | Val Dice: 0.9283
Epoch 015/100 | Train Loss: 0.1233 | Val Loss: 0.1740 | Val Dice: 0.9294
Epoch 016/100 | Train Loss: 0.1189 | Val Loss: 0.1716 | Val Dice: 0.9278
Epoch 017/100 | Train Loss: 0.1141 | Val Loss: 0.1671 | Val Dice: 0.9292
Epoch 018/100 | Train Loss: 0.1097 | Val Loss: 0.1658 | Val Dice: 0.9292
Epoch 019/100 | Train Loss: 0.1078 | Val Loss: 0.1630 | Val Dice: 0.9315
Epoch 020/100 | Train Loss: 0.1034 | Val Loss: 0.1578 | Val Dice: 0.9324
Epoch 021/100 | Train Loss: 0.1015 | Val Loss: 0.1601 | Val Dice: 0.9308
Epoch 022/100 | Train Loss: 0.0984 | Val Loss: 0.1578 | Val Dice: 0.9301
Epoch 023/100 | Train Loss: 0.0977 | Val Loss: 0.1622 | Val Dice: 0.9281
Epoch 024/100 | Train Loss: 0.0957 | Val Loss: 0.1528 | Val Dice: 0.9317
Epoch 025/100 | Train Loss: 0.0938 | Val Loss: 0.1496 | Val Dice: 0.9336
Epoch 026/100 | Train Loss: 0.0965 | Val Loss: 0.1460 | Val Dice: 0.9344
Epoch 027/100 | Train Loss: 0.0894 | Val Loss: 0.1471 | Val Dice: 0.9336
Epoch 028/100 | Train Loss: 0.0883 | Val Loss: 0.1471 | Val Dice: 0.9324
Epoch 029/100 | Train Loss: 0.0871 | Val Loss: 0.1449 | Val Dice: 0.9353
Epoch 030/100 | Train Loss: 0.0858 | Val Loss: 0.1478 | Val Dice: 0.9328
Epoch 031/100 | Train Loss: 0.0858 | Val Loss: 0.1449 | Val Dice: 0.9335
Epoch 032/100 | Train Loss: 0.0843 | Val Loss: 0.1497 | Val Dice: 0.9317
Epoch 033/100 | Train Loss: 0.0835 | Val Loss: 0.1437 | Val Dice: 0.9330
Epoch 034/100 | Train Loss: 0.0826 | Val Loss: 0.1428 | Val Dice: 0.9343
Epoch 035/100 | Train Loss: 0.0827 | Val Loss: 0.1454 | Val Dice: 0.9333
Epoch 036/100 | Train Loss: 0.0807 | Val Loss: 0.1390 | Val Dice: 0.9364
Epoch 037/100 | Train Loss: 0.0825 | Val Loss: 0.1413 | Val Dice: 0.9344
Epoch 038/100 | Train Loss: 0.0791 | Val Loss: 0.1377 | Val Dice: 0.9361
Epoch 039/100 | Train Loss: 0.0802 | Val Loss: 0.1374 | Val Dice: 0.9368
Epoch 040/100 | Train Loss: 0.0798 | Val Loss: 0.1386 | Val Dice: 0.9355
Epoch 041/100 | Train Loss: 0.0799 | Val Loss: 0.1449 | Val Dice: 0.9330
Epoch 042/100 | Train Loss: 0.0771 | Val Loss: 0.1395 | Val Dice: 0.9347
Epoch 043/100 | Train Loss: 0.0775 | Val Loss: 0.1380 | Val Dice: 0.9347
Epoch 044/100 | Train Loss: 0.0773 | Val Loss: 0.1366 | Val Dice: 0.9359
Epoch 045/100 | Train Loss: 0.0764 | Val Loss: 0.1369 | Val Dice: 0.9367
Epoch 046/100 | Train Loss: 0.0774 | Val Loss: 0.1412 | Val Dice: 0.9347
Early stopping at epoch 46: validation Dice has not improved beyond 0.9364 by more than 0.0010 for 10 consecutive epochs.
