Epoch 001/100 | Train Loss: 1.5119 | Val Loss: 1.4904 | Val Dice: 0.1734
Epoch 002/100 | Train Loss: 1.3588 | Val Loss: 1.3070 | Val Dice: 0.4715
Epoch 003/100 | Train Loss: 1.2849 | Val Loss: 1.2428 | Val Dice: 0.6086
Epoch 004/100 | Train Loss: 1.2166 | Val Loss: 1.1833 | Val Dice: 0.6606
Epoch 005/100 | Train Loss: 1.1514 | Val Loss: 1.1428 | Val Dice: 0.6850
Epoch 006/100 | Train Loss: 1.0905 | Val Loss: 1.0701 | Val Dice: 0.6963
Epoch 007/100 | Train Loss: 1.0317 | Val Loss: 1.0060 | Val Dice: 0.7013
Epoch 008/100 | Train Loss: 0.9760 | Val Loss: 0.9534 | Val Dice: 0.7324
Epoch 009/100 | Train Loss: 0.9267 | Val Loss: 0.9212 | Val Dice: 0.6596
Epoch 010/100 | Train Loss: 0.8741 | Val Loss: 0.8430 | Val Dice: 0.7515
Epoch 011/100 | Train Loss: 0.8233 | Val Loss: 0.8013 | Val Dice: 0.7318
Epoch 012/100 | Train Loss: 0.7769 | Val Loss: 0.7589 | Val Dice: 0.7251
Epoch 013/100 | Train Loss: 0.7300 | Val Loss: 0.7072 | Val Dice: 0.7437
Epoch 014/100 | Train Loss: 0.6882 | Val Loss: 0.6804 | Val Dice: 0.7274
Epoch 015/100 | Train Loss: 0.6515 | Val Loss: 0.6330 | Val Dice: 0.7672
Epoch 016/100 | Train Loss: 0.6093 | Val Loss: 0.5890 | Val Dice: 0.7995
Epoch 017/100 | Train Loss: 0.5800 | Val Loss: 0.5542 | Val Dice: 0.8035
Epoch 018/100 | Train Loss: 0.5436 | Val Loss: 0.5288 | Val Dice: 0.8203
Epoch 019/100 | Train Loss: 0.5118 | Val Loss: 0.5035 | Val Dice: 0.7739
Epoch 020/100 | Train Loss: 0.4845 | Val Loss: 0.4725 | Val Dice: 0.8070
Epoch 021/100 | Train Loss: 0.4662 | Val Loss: 0.4869 | Val Dice: 0.8183
Epoch 022/100 | Train Loss: 0.4499 | Val Loss: 0.4350 | Val Dice: 0.8312
Epoch 023/100 | Train Loss: 0.4206 | Val Loss: 0.4204 | Val Dice: 0.7937
Epoch 024/100 | Train Loss: 0.4013 | Val Loss: 0.3973 | Val Dice: 0.8418
Epoch 025/100 | Train Loss: 0.3848 | Val Loss: 0.3944 | Val Dice: 0.8458
Epoch 026/100 | Train Loss: 0.3725 | Val Loss: 0.3841 | Val Dice: 0.7960
Epoch 027/100 | Train Loss: 0.3583 | Val Loss: 0.3648 | Val Dice: 0.8198
Epoch 028/100 | Train Loss: 0.3486 | Val Loss: 0.3920 | Val Dice: 0.7717
Epoch 029/100 | Train Loss: 0.3413 | Val Loss: 0.3521 | Val Dice: 0.8419
Epoch 030/100 | Train Loss: 0.3329 | Val Loss: 0.3419 | Val Dice: 0.8245
Epoch 031/100 | Train Loss: 0.3312 | Val Loss: 0.3473 | Val Dice: 0.8169
Epoch 032/100 | Train Loss: 0.3226 | Val Loss: 0.3381 | Val Dice: 0.8206
Epoch 033/100 | Train Loss: 0.3129 | Val Loss: 0.3609 | Val Dice: 0.8403
Epoch 034/100 | Train Loss: 0.3080 | Val Loss: 0.3236 | Val Dice: 0.8419
Epoch 035/100 | Train Loss: 0.3026 | Val Loss: 0.3199 | Val Dice: 0.8381
Early stopping at epoch 35: validation Dice has not improved beyond 0.8458 by more than 0.0010 for 10 consecutive epochs.
