Epoch 001/100 | Train Loss: 1.5268 | Val Loss: 1.5339 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.4153 | Val Loss: 2.3359 | Val Dice: 0.1053
Epoch 003/100 | Train Loss: 1.3558 | Val Loss: 1.3630 | Val Dice: 0.6167
Epoch 004/100 | Train Loss: 1.2985 | Val Loss: 1.2740 | Val Dice: 0.6471
Epoch 005/100 | Train Loss: 1.2406 | Val Loss: 1.1962 | Val Dice: 0.7046
Epoch 006/100 | Train Loss: 1.1838 | Val Loss: 1.1634 | Val Dice: 0.6956
Epoch 007/100 | Train Loss: 1.1279 | Val Loss: 1.0917 | Val Dice: 0.7032
Epoch 008/100 | Train Loss: 1.0723 | Val Loss: 1.0472 | Val Dice: 0.7158
Epoch 009/100 | Train Loss: 1.0164 | Val Loss: 1.0036 | Val Dice: 0.6813
Epoch 010/100 | Train Loss: 0.9570 | Val Loss: 0.9490 | Val Dice: 0.7320
Epoch 011/100 | Train Loss: 0.9026 | Val Loss: 0.8941 | Val Dice: 0.6723
Epoch 012/100 | Train Loss: 0.8455 | Val Loss: 0.8405 | Val Dice: 0.6756
Epoch 013/100 | Train Loss: 0.7890 | Val Loss: 0.7555 | Val Dice: 0.7611
Epoch 014/100 | Train Loss: 0.7357 | Val Loss: 0.7089 | Val Dice: 0.7540
Epoch 015/100 | Train Loss: 0.6956 | Val Loss: 0.6563 | Val Dice: 0.7505
Epoch 016/100 | Train Loss: 0.6454 | Val Loss: 0.6006 | Val Dice: 0.7657
Epoch 017/100 | Train Loss: 0.6035 | Val Loss: 0.5566 | Val Dice: 0.7390
Epoch 018/100 | Train Loss: 0.5624 | Val Loss: 0.5253 | Val Dice: 0.7567
Epoch 019/100 | Train Loss: 0.5242 | Val Loss: 0.5041 | Val Dice: 0.7326
Epoch 020/100 | Train Loss: 0.4914 | Val Loss: 0.4674 | Val Dice: 0.7961
Epoch 021/100 | Train Loss: 0.4655 | Val Loss: 0.4384 | Val Dice: 0.7741
Epoch 022/100 | Train Loss: 0.4405 | Val Loss: 0.4193 | Val Dice: 0.8185
Epoch 023/100 | Train Loss: 0.4182 | Val Loss: 0.4150 | Val Dice: 0.7712
Epoch 024/100 | Train Loss: 0.3983 | Val Loss: 0.3927 | Val Dice: 0.7750
Epoch 025/100 | Train Loss: 0.3874 | Val Loss: 0.3846 | Val Dice: 0.7824
Epoch 026/100 | Train Loss: 0.3687 | Val Loss: 0.3772 | Val Dice: 0.7758
Epoch 027/100 | Train Loss: 0.3654 | Val Loss: 0.3628 | Val Dice: 0.8307
Epoch 028/100 | Train Loss: 0.3489 | Val Loss: 0.3623 | Val Dice: 0.8510
Epoch 029/100 | Train Loss: 0.3377 | Val Loss: 0.3548 | Val Dice: 0.8479
Epoch 030/100 | Train Loss: 0.3299 | Val Loss: 0.3459 | Val Dice: 0.8475
Epoch 031/100 | Train Loss: 0.3238 | Val Loss: 0.3370 | Val Dice: 0.8471
Epoch 032/100 | Train Loss: 0.3154 | Val Loss: 0.3202 | Val Dice: 0.8190
Epoch 033/100 | Train Loss: 0.3117 | Val Loss: 0.3177 | Val Dice: 0.8447
Epoch 034/100 | Train Loss: 0.3011 | Val Loss: 0.3166 | Val Dice: 0.8573
Epoch 035/100 | Train Loss: 0.2974 | Val Loss: 0.3092 | Val Dice: 0.8243
Epoch 036/100 | Train Loss: 0.2916 | Val Loss: 0.3134 | Val Dice: 0.8682
Epoch 037/100 | Train Loss: 0.2922 | Val Loss: 0.3051 | Val Dice: 0.8227
Epoch 038/100 | Train Loss: 0.2912 | Val Loss: 0.3119 | Val Dice: 0.8598
Epoch 039/100 | Train Loss: 0.2848 | Val Loss: 0.3132 | Val Dice: 0.8744
Epoch 040/100 | Train Loss: 0.2822 | Val Loss: 0.2951 | Val Dice: 0.8351
Epoch 041/100 | Train Loss: 0.2921 | Val Loss: 0.3186 | Val Dice: 0.7946
Epoch 042/100 | Train Loss: 0.2923 | Val Loss: 0.3114 | Val Dice: 0.8239
Epoch 043/100 | Train Loss: 0.2819 | Val Loss: 0.2989 | Val Dice: 0.8141
Epoch 044/100 | Train Loss: 0.2761 | Val Loss: 0.2925 | Val Dice: 0.8379
Epoch 045/100 | Train Loss: 0.2710 | Val Loss: 0.2919 | Val Dice: 0.8191
Epoch 046/100 | Train Loss: 0.2748 | Val Loss: 0.3381 | Val Dice: 0.7582
Epoch 047/100 | Train Loss: 0.2705 | Val Loss: 0.2881 | Val Dice: 0.8487
Epoch 048/100 | Train Loss: 0.2678 | Val Loss: 0.3004 | Val Dice: 0.8482
Epoch 049/100 | Train Loss: 0.2697 | Val Loss: 0.3042 | Val Dice: 0.8538
Early stopping at epoch 49: validation Dice has not improved beyond 0.8744 by more than 0.0010 for 10 consecutive epochs.
