Epoch 001/150 | Train Loss: 2.5917 | Val Loss: 2.4664 | Val Dice: 0.1885
Epoch 002/150 | Train Loss: 2.3777 | Val Loss: 2.2536 | Val Dice: 0.2389
Epoch 003/150 | Train Loss: 2.1883 | Val Loss: 2.1070 | Val Dice: 0.2782
Epoch 004/150 | Train Loss: 2.0940 | Val Loss: 2.0356 | Val Dice: 0.2845
Epoch 005/150 | Train Loss: 2.0343 | Val Loss: 1.9703 | Val Dice: 0.3057
Epoch 006/150 | Train Loss: 1.9571 | Val Loss: 1.9121 | Val Dice: 0.3218
Epoch 007/150 | Train Loss: 1.9008 | Val Loss: 1.8498 | Val Dice: 0.3324
Epoch 008/150 | Train Loss: 1.8455 | Val Loss: 1.7918 | Val Dice: 0.3386
Epoch 009/150 | Train Loss: 1.7785 | Val Loss: 1.7418 | Val Dice: 0.3377
Epoch 010/150 | Train Loss: 1.7322 | Val Loss: 1.6967 | Val Dice: 0.3462
Epoch 011/150 | Train Loss: 1.6874 | Val Loss: 1.6579 | Val Dice: 0.3470
Epoch 012/150 | Train Loss: 1.6565 | Val Loss: 1.6196 | Val Dice: 0.3551
Epoch 013/150 | Train Loss: 1.6085 | Val Loss: 1.5848 | Val Dice: 0.3535
Epoch 014/150 | Train Loss: 1.5751 | Val Loss: 1.5500 | Val Dice: 0.3565
Epoch 015/150 | Train Loss: 1.5447 | Val Loss: 1.5196 | Val Dice: 0.3617
Epoch 016/150 | Train Loss: 1.5157 | Val Loss: 1.4908 | Val Dice: 0.3646
Epoch 017/150 | Train Loss: 1.4786 | Val Loss: 1.4606 | Val Dice: 0.3703
Epoch 018/150 | Train Loss: 1.4575 | Val Loss: 1.4411 | Val Dice: 0.3728
Epoch 019/150 | Train Loss: 1.4214 | Val Loss: 1.4117 | Val Dice: 0.3754
Epoch 020/150 | Train Loss: 1.3974 | Val Loss: 1.3926 | Val Dice: 0.3766
Epoch 021/150 | Train Loss: 1.3712 | Val Loss: 1.3655 | Val Dice: 0.3929
Epoch 022/150 | Train Loss: 1.3506 | Val Loss: 1.3434 | Val Dice: 0.4128
Epoch 023/150 | Train Loss: 1.3323 | Val Loss: 1.3235 | Val Dice: 0.4185
