Epoch 001/100 | Train Loss: 2.3582 | Val Loss: 2.3273 | Val Dice: 0.0515
Epoch 002/100 | Train Loss: 2.2502 | Val Loss: 2.2291 | Val Dice: 0.2105
Epoch 003/100 | Train Loss: 2.1597 | Val Loss: 2.1290 | Val Dice: 0.3040
Epoch 004/100 | Train Loss: 2.0532 | Val Loss: 1.9528 | Val Dice: 0.3198
Epoch 005/100 | Train Loss: 1.9377 | Val Loss: 1.9904 | Val Dice: 0.3215
Epoch 006/100 | Train Loss: 1.8031 | Val Loss: 1.7300 | Val Dice: 0.3628
Epoch 007/100 | Train Loss: 1.6560 | Val Loss: 1.5629 | Val Dice: 0.5071
Epoch 008/100 | Train Loss: 1.4911 | Val Loss: 1.4394 | Val Dice: 0.4297
Epoch 009/100 | Train Loss: 1.3455 | Val Loss: 1.3081 | Val Dice: 0.4740
Epoch 010/100 | Train Loss: 1.2240 | Val Loss: 1.1839 | Val Dice: 0.4982
Epoch 011/100 | Train Loss: 1.1231 | Val Loss: 1.1299 | Val Dice: 0.4984
Epoch 012/100 | Train Loss: 1.0369 | Val Loss: 0.9921 | Val Dice: 0.5465
Epoch 013/100 | Train Loss: 0.9637 | Val Loss: 0.9664 | Val Dice: 0.5523
Epoch 014/100 | Train Loss: 0.8962 | Val Loss: 0.9437 | Val Dice: 0.5320
Epoch 015/100 | Train Loss: 0.8364 | Val Loss: 0.8145 | Val Dice: 0.6236
Epoch 016/100 | Train Loss: 0.7792 | Val Loss: 0.7718 | Val Dice: 0.6688
Epoch 017/100 | Train Loss: 0.7199 | Val Loss: 0.7164 | Val Dice: 0.7402
Epoch 018/100 | Train Loss: 0.6654 | Val Loss: 0.6863 | Val Dice: 0.7114
Epoch 019/100 | Train Loss: 0.6086 | Val Loss: 0.6073 | Val Dice: 0.7600
Epoch 020/100 | Train Loss: 0.5500 | Val Loss: 0.5325 | Val Dice: 0.7751
Epoch 021/100 | Train Loss: 0.5033 | Val Loss: 0.5369 | Val Dice: 0.7633
Epoch 022/100 | Train Loss: 0.4611 | Val Loss: 0.4913 | Val Dice: 0.7714
Epoch 023/100 | Train Loss: 0.4174 | Val Loss: 0.4974 | Val Dice: 0.7137
Epoch 024/100 | Train Loss: 0.3882 | Val Loss: 0.4201 | Val Dice: 0.7719
Epoch 025/100 | Train Loss: 0.3612 | Val Loss: 0.8080 | Val Dice: 0.6624
Epoch 026/100 | Train Loss: 0.3382 | Val Loss: 0.3578 | Val Dice: 0.8107
Epoch 027/100 | Train Loss: 0.3118 | Val Loss: 0.3511 | Val Dice: 0.8053
Epoch 028/100 | Train Loss: 0.2955 | Val Loss: 0.3290 | Val Dice: 0.8221
Epoch 029/100 | Train Loss: 0.2810 | Val Loss: 0.3281 | Val Dice: 0.8314
Epoch 030/100 | Train Loss: 0.2681 | Val Loss: 0.2992 | Val Dice: 0.8185
Epoch 031/100 | Train Loss: 0.2598 | Val Loss: 0.3134 | Val Dice: 0.8181
Epoch 032/100 | Train Loss: 0.2492 | Val Loss: 0.3271 | Val Dice: 0.8100
Epoch 033/100 | Train Loss: 0.2407 | Val Loss: 0.2616 | Val Dice: 0.8288
Epoch 034/100 | Train Loss: 0.2356 | Val Loss: 0.2806 | Val Dice: 0.8229
Epoch 035/100 | Train Loss: 0.2267 | Val Loss: 0.2971 | Val Dice: 0.8038
Epoch 036/100 | Train Loss: 0.2187 | Val Loss: 0.2456 | Val Dice: 0.8336
Epoch 037/100 | Train Loss: 0.2129 | Val Loss: 0.2391 | Val Dice: 0.8421
Epoch 038/100 | Train Loss: 0.2171 | Val Loss: 0.2638 | Val Dice: 0.8212
Epoch 039/100 | Train Loss: 0.2047 | Val Loss: 0.2293 | Val Dice: 0.8502
Epoch 040/100 | Train Loss: 0.2027 | Val Loss: 0.2579 | Val Dice: 0.8281
Epoch 041/100 | Train Loss: 0.1997 | Val Loss: 0.5786 | Val Dice: 0.7442
Epoch 042/100 | Train Loss: 0.1997 | Val Loss: 0.2309 | Val Dice: 0.8516
Epoch 043/100 | Train Loss: 0.1961 | Val Loss: 0.3349 | Val Dice: 0.7834
