Epoch 001/100 | Train Loss: 2.1032 | Val Loss: 2.0370 | Val Dice: 0.2609
Epoch 002/100 | Train Loss: 1.9515 | Val Loss: 1.8591 | Val Dice: 0.3730
Epoch 003/100 | Train Loss: 1.8455 | Val Loss: 1.7918 | Val Dice: 0.4639
Epoch 004/100 | Train Loss: 1.7354 | Val Loss: 1.6960 | Val Dice: 0.5619
Epoch 005/100 | Train Loss: 1.6143 | Val Loss: 1.5744 | Val Dice: 0.6016
Epoch 006/100 | Train Loss: 1.4890 | Val Loss: 1.4310 | Val Dice: 0.7056
Epoch 007/100 | Train Loss: 1.3700 | Val Loss: 1.3239 | Val Dice: 0.7422
Epoch 008/100 | Train Loss: 1.2577 | Val Loss: 1.2100 | Val Dice: 0.7463
Epoch 009/100 | Train Loss: 1.1503 | Val Loss: 1.1182 | Val Dice: 0.7918
Epoch 010/100 | Train Loss: 1.0527 | Val Loss: 1.0168 | Val Dice: 0.7953
Epoch 011/100 | Train Loss: 0.9648 | Val Loss: 0.9492 | Val Dice: 0.7978
Epoch 012/100 | Train Loss: 0.8873 | Val Loss: 0.8722 | Val Dice: 0.7871
Epoch 013/100 | Train Loss: 0.8135 | Val Loss: 0.8003 | Val Dice: 0.8112
Epoch 014/100 | Train Loss: 0.7481 | Val Loss: 0.7366 | Val Dice: 0.8090
Epoch 015/100 | Train Loss: 0.6838 | Val Loss: 0.7379 | Val Dice: 0.7844
Epoch 016/100 | Train Loss: 0.6300 | Val Loss: 0.6342 | Val Dice: 0.8124
Epoch 017/100 | Train Loss: 0.5717 | Val Loss: 0.5796 | Val Dice: 0.8257
Epoch 018/100 | Train Loss: 0.5218 | Val Loss: 0.5608 | Val Dice: 0.8117
Epoch 019/100 | Train Loss: 0.4762 | Val Loss: 0.5081 | Val Dice: 0.8147
Epoch 020/100 | Train Loss: 0.4333 | Val Loss: 0.4788 | Val Dice: 0.7983
Epoch 021/100 | Train Loss: 0.3944 | Val Loss: 0.4266 | Val Dice: 0.8342
Epoch 022/100 | Train Loss: 0.3553 | Val Loss: 0.3795 | Val Dice: 0.8443
Epoch 023/100 | Train Loss: 0.3233 | Val Loss: 0.3583 | Val Dice: 0.8361
Epoch 024/100 | Train Loss: 0.2980 | Val Loss: 0.3668 | Val Dice: 0.8224
Epoch 025/100 | Train Loss: 0.2812 | Val Loss: 0.3173 | Val Dice: 0.8512
Epoch 026/100 | Train Loss: 0.2570 | Val Loss: 0.2975 | Val Dice: 0.8482
Epoch 027/100 | Train Loss: 0.2387 | Val Loss: 0.2886 | Val Dice: 0.8528
Epoch 028/100 | Train Loss: 0.2244 | Val Loss: 0.2783 | Val Dice: 0.8512
Epoch 029/100 | Train Loss: 0.2138 | Val Loss: 0.2758 | Val Dice: 0.8444
Epoch 030/100 | Train Loss: 0.2063 | Val Loss: 0.2697 | Val Dice: 0.8405
Epoch 031/100 | Train Loss: 0.1995 | Val Loss: 0.2619 | Val Dice: 0.8459
Epoch 032/100 | Train Loss: 0.1874 | Val Loss: 0.2463 | Val Dice: 0.8498
Epoch 033/100 | Train Loss: 0.1773 | Val Loss: 0.2697 | Val Dice: 0.8279
Epoch 034/100 | Train Loss: 0.1753 | Val Loss: 0.2320 | Val Dice: 0.8549
Epoch 035/100 | Train Loss: 0.1654 | Val Loss: 0.2349 | Val Dice: 0.8518
Epoch 036/100 | Train Loss: 0.1603 | Val Loss: 0.2229 | Val Dice: 0.8575
Epoch 037/100 | Train Loss: 0.1582 | Val Loss: 0.2370 | Val Dice: 0.8373
Epoch 038/100 | Train Loss: 0.1531 | Val Loss: 0.2222 | Val Dice: 0.8548
Epoch 039/100 | Train Loss: 0.1499 | Val Loss: 0.2202 | Val Dice: 0.8597
Epoch 040/100 | Train Loss: 0.1445 | Val Loss: 0.2168 | Val Dice: 0.8634
Epoch 041/100 | Train Loss: 0.1450 | Val Loss: 0.2236 | Val Dice: 0.8562
Epoch 042/100 | Train Loss: 0.1407 | Val Loss: 0.2139 | Val Dice: 0.8568
Epoch 043/100 | Train Loss: 0.1378 | Val Loss: 0.2266 | Val Dice: 0.8534
Epoch 044/100 | Train Loss: 0.1353 | Val Loss: 0.2136 | Val Dice: 0.8603
Epoch 045/100 | Train Loss: 0.1324 | Val Loss: 0.2128 | Val Dice: 0.8560
Epoch 046/100 | Train Loss: 0.1330 | Val Loss: 0.2142 | Val Dice: 0.8626
Epoch 047/100 | Train Loss: 0.1318 | Val Loss: 0.2190 | Val Dice: 0.8542
Epoch 048/100 | Train Loss: 0.1309 | Val Loss: 0.2170 | Val Dice: 0.8512
Epoch 049/100 | Train Loss: 0.1267 | Val Loss: 0.2050 | Val Dice: 0.8607
Epoch 050/100 | Train Loss: 0.1251 | Val Loss: 0.2058 | Val Dice: 0.8614
Early stopping at epoch 50: validation Dice has not improved beyond 0.8634 by more than 0.0010 for 10 consecutive epochs.
