Epoch 001/100 | Train Loss: 1.5370 | Val Loss: 1.6379 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.3920 | Val Loss: 1.6000 | Val Dice: 0.1863
Epoch 003/100 | Train Loss: 1.3523 | Val Loss: 1.5136 | Val Dice: 0.2187
Epoch 004/100 | Train Loss: 1.3123 | Val Loss: 1.4409 | Val Dice: 0.3255
Epoch 005/100 | Train Loss: 1.3014 | Val Loss: 1.3668 | Val Dice: 0.5299
Epoch 006/100 | Train Loss: 1.2820 | Val Loss: 1.3391 | Val Dice: 0.5832
Epoch 007/100 | Train Loss: 1.2502 | Val Loss: 1.3302 | Val Dice: 0.5960
Epoch 008/100 | Train Loss: 1.2289 | Val Loss: 1.3267 | Val Dice: 0.6080
Epoch 009/100 | Train Loss: 1.2060 | Val Loss: 1.3029 | Val Dice: 0.6495
Epoch 010/100 | Train Loss: 1.2026 | Val Loss: 1.3049 | Val Dice: 0.6084
Epoch 011/100 | Train Loss: 1.1877 | Val Loss: 1.2594 | Val Dice: 0.6623
Epoch 012/100 | Train Loss: 1.1542 | Val Loss: 1.2552 | Val Dice: 0.6637
Epoch 013/100 | Train Loss: 1.1493 | Val Loss: 1.2484 | Val Dice: 0.6366
Epoch 014/100 | Train Loss: 1.1276 | Val Loss: 1.2341 | Val Dice: 0.6406
Epoch 015/100 | Train Loss: 1.1147 | Val Loss: 1.2088 | Val Dice: 0.6970
Epoch 016/100 | Train Loss: 1.0952 | Val Loss: 1.1916 | Val Dice: 0.6264
Epoch 017/100 | Train Loss: 1.0723 | Val Loss: 1.1873 | Val Dice: 0.7131
Epoch 018/100 | Train Loss: 1.0660 | Val Loss: 1.1484 | Val Dice: 0.7138
Epoch 019/100 | Train Loss: 1.0754 | Val Loss: 1.1361 | Val Dice: 0.6530
Epoch 020/100 | Train Loss: 1.0353 | Val Loss: 1.2410 | Val Dice: 0.4910
Epoch 021/100 | Train Loss: 1.0200 | Val Loss: 1.0950 | Val Dice: 0.7104
Epoch 022/100 | Train Loss: 1.0012 | Val Loss: 1.0610 | Val Dice: 0.7135
