Epoch 001/100 | Train Loss: 3.7962 | Val Loss: 3.7074 | Val Dice: 0.3688
Epoch 002/100 | Train Loss: 3.5875 | Val Loss: 3.5957 | Val Dice: 0.2968
Epoch 003/100 | Train Loss: 3.4383 | Val Loss: 3.4792 | Val Dice: 0.3520
Epoch 004/100 | Train Loss: 3.2815 | Val Loss: 3.1513 | Val Dice: 0.3853
Epoch 005/100 | Train Loss: 3.0950 | Val Loss: 3.0351 | Val Dice: 0.4077
Epoch 006/100 | Train Loss: 2.8917 | Val Loss: 2.7412 | Val Dice: 0.4032
Epoch 007/100 | Train Loss: 2.6782 | Val Loss: 2.5742 | Val Dice: 0.4227
Epoch 008/100 | Train Loss: 2.4558 | Val Loss: 3.1618 | Val Dice: 0.4363
Epoch 009/100 | Train Loss: 2.2371 | Val Loss: 2.2552 | Val Dice: 0.4451
Epoch 010/100 | Train Loss: 2.0422 | Val Loss: 2.1888 | Val Dice: 0.4670
Epoch 011/100 | Train Loss: 1.8721 | Val Loss: 1.8045 | Val Dice: 0.4822
Epoch 012/100 | Train Loss: 1.7009 | Val Loss: 1.7842 | Val Dice: 0.4800
Epoch 013/100 | Train Loss: 1.5675 | Val Loss: 1.7598 | Val Dice: 0.5069
Epoch 014/100 | Train Loss: 1.4826 | Val Loss: 1.8717 | Val Dice: 0.4936
Epoch 015/100 | Train Loss: 1.4104 | Val Loss: 1.4245 | Val Dice: 0.5118
Epoch 016/100 | Train Loss: 1.3599 | Val Loss: 1.4674 | Val Dice: 0.5214
Epoch 017/100 | Train Loss: 1.3018 | Val Loss: 1.3216 | Val Dice: 0.5546
Epoch 018/100 | Train Loss: 1.2767 | Val Loss: 1.7777 | Val Dice: 0.5698
Epoch 019/100 | Train Loss: 1.2563 | Val Loss: 1.2963 | Val Dice: 0.6101
Epoch 020/100 | Train Loss: 1.2354 | Val Loss: 1.3717 | Val Dice: 0.6175
Epoch 021/100 | Train Loss: 1.2048 | Val Loss: 1.2675 | Val Dice: 0.6144
Epoch 022/100 | Train Loss: 1.1904 | Val Loss: 1.4749 | Val Dice: 0.5937
Epoch 023/100 | Train Loss: 1.1687 | Val Loss: 1.2553 | Val Dice: 0.6082
Epoch 024/100 | Train Loss: 1.1617 | Val Loss: 1.3211 | Val Dice: 0.6021
Epoch 025/100 | Train Loss: 1.1499 | Val Loss: 1.2873 | Val Dice: 0.5868
Epoch 026/100 | Train Loss: 1.1364 | Val Loss: 1.1823 | Val Dice: 0.5885
Epoch 027/100 | Train Loss: 1.1297 | Val Loss: 1.2141 | Val Dice: 0.5896
Epoch 028/100 | Train Loss: 1.1240 | Val Loss: 1.2751 | Val Dice: 0.5906
Epoch 029/100 | Train Loss: 1.1166 | Val Loss: 1.2028 | Val Dice: 0.6097
Epoch 030/100 | Train Loss: 1.1144 | Val Loss: 1.1710 | Val Dice: 0.6070
Early stopping at epoch 30: validation Dice has not improved beyond 0.6175 by more than 0.0010 for 10 consecutive epochs.
