Epoch 001/100 | Train Loss: 1.3515 | Val Loss: 1.5605 | Val Dice: 0.1843
Epoch 002/100 | Train Loss: 1.0047 | Val Loss: 1.1462 | Val Dice: 0.3412
Epoch 003/100 | Train Loss: 0.6745 | Val Loss: 0.6328 | Val Dice: 0.5306
Epoch 004/100 | Train Loss: 0.5991 | Val Loss: 0.5635 | Val Dice: 0.5687
Epoch 005/100 | Train Loss: 0.5768 | Val Loss: 0.5507 | Val Dice: 0.5755
Epoch 006/100 | Train Loss: 0.5471 | Val Loss: 0.5964 | Val Dice: 0.5462
Epoch 007/100 | Train Loss: 0.4985 | Val Loss: 0.5272 | Val Dice: 0.6098
Epoch 008/100 | Train Loss: 0.4691 | Val Loss: 0.4620 | Val Dice: 0.6674
Epoch 009/100 | Train Loss: 0.4627 | Val Loss: 0.4433 | Val Dice: 0.6781
Epoch 010/100 | Train Loss: 0.4627 | Val Loss: 0.4377 | Val Dice: 0.6840
Epoch 011/100 | Train Loss: 0.4431 | Val Loss: 0.4181 | Val Dice: 0.6967
Epoch 012/100 | Train Loss: 0.4241 | Val Loss: 0.4104 | Val Dice: 0.7154
Epoch 013/100 | Train Loss: 0.4150 | Val Loss: 0.4161 | Val Dice: 0.7161
Epoch 014/100 | Train Loss: 0.4229 | Val Loss: 0.4136 | Val Dice: 0.7108
Epoch 015/100 | Train Loss: 0.4203 | Val Loss: 0.4074 | Val Dice: 0.7135
Epoch 016/100 | Train Loss: 0.4020 | Val Loss: 0.3918 | Val Dice: 0.7237
Epoch 017/100 | Train Loss: 0.3930 | Val Loss: 0.3921 | Val Dice: 0.7246
Epoch 018/100 | Train Loss: 0.3906 | Val Loss: 0.3996 | Val Dice: 0.7309
Epoch 019/100 | Train Loss: 0.3944 | Val Loss: 0.3821 | Val Dice: 0.7347
Epoch 020/100 | Train Loss: 0.3779 | Val Loss: 0.3761 | Val Dice: 0.7412
Epoch 021/100 | Train Loss: 0.3705 | Val Loss: 0.3781 | Val Dice: 0.7412
Epoch 022/100 | Train Loss: 0.3733 | Val Loss: 0.4455 | Val Dice: 0.6946
Epoch 023/100 | Train Loss: 0.3831 | Val Loss: 0.3707 | Val Dice: 0.7361
Epoch 024/100 | Train Loss: 0.3632 | Val Loss: 0.3717 | Val Dice: 0.7477
Epoch 025/100 | Train Loss: 0.3590 | Val Loss: 0.3768 | Val Dice: 0.7330
Epoch 026/100 | Train Loss: 0.3754 | Val Loss: 0.4525 | Val Dice: 0.6699
Epoch 027/100 | Train Loss: 0.3598 | Val Loss: 0.3898 | Val Dice: 0.7422
Epoch 028/100 | Train Loss: 0.3487 | Val Loss: 0.3570 | Val Dice: 0.7482
Epoch 029/100 | Train Loss: 0.3502 | Val Loss: 0.3654 | Val Dice: 0.7318
Epoch 030/100 | Train Loss: 0.3549 | Val Loss: 0.3680 | Val Dice: 0.7382
Epoch 031/100 | Train Loss: 0.3534 | Val Loss: 0.3636 | Val Dice: 0.7280
Epoch 032/100 | Train Loss: 0.3407 | Val Loss: 0.3507 | Val Dice: 0.7489
Epoch 033/100 | Train Loss: 0.3402 | Val Loss: 0.3527 | Val Dice: 0.7517
Epoch 034/100 | Train Loss: 0.3417 | Val Loss: 0.3537 | Val Dice: 0.7531
Epoch 035/100 | Train Loss: 0.3546 | Val Loss: 0.3890 | Val Dice: 0.7228
Epoch 036/100 | Train Loss: 0.3403 | Val Loss: 0.3468 | Val Dice: 0.7564
Epoch 037/100 | Train Loss: 0.3343 | Val Loss: 0.3469 | Val Dice: 0.7468
Epoch 038/100 | Train Loss: 0.3332 | Val Loss: 0.3562 | Val Dice: 0.7446
Epoch 039/100 | Train Loss: 0.3392 | Val Loss: 0.3507 | Val Dice: 0.7637
Epoch 040/100 | Train Loss: 0.3302 | Val Loss: 0.3441 | Val Dice: 0.7519
Epoch 041/100 | Train Loss: 0.3246 | Val Loss: 0.3437 | Val Dice: 0.7486
Epoch 042/100 | Train Loss: 0.3310 | Val Loss: 0.3807 | Val Dice: 0.7178
