Epoch 001/150 | Train Loss: 2.5311 | Val Loss: 2.3822 | Val Dice: 0.1927
Epoch 002/150 | Train Loss: 2.3261 | Val Loss: 2.2563 | Val Dice: 0.2062
Epoch 003/150 | Train Loss: 2.2090 | Val Loss: 2.1450 | Val Dice: 0.2394
Epoch 004/150 | Train Loss: 2.0991 | Val Loss: 2.0346 | Val Dice: 0.2772
Epoch 005/150 | Train Loss: 1.9869 | Val Loss: 1.9281 | Val Dice: 0.2970
Epoch 006/150 | Train Loss: 1.8894 | Val Loss: 1.8353 | Val Dice: 0.3260
Epoch 007/150 | Train Loss: 1.8046 | Val Loss: 1.7584 | Val Dice: 0.3661
Epoch 008/150 | Train Loss: 1.7298 | Val Loss: 1.6851 | Val Dice: 0.3733
Epoch 009/150 | Train Loss: 1.6616 | Val Loss: 1.6271 | Val Dice: 0.4185
Epoch 010/150 | Train Loss: 1.6051 | Val Loss: 1.5659 | Val Dice: 0.4183
Epoch 011/150 | Train Loss: 1.5388 | Val Loss: 1.5066 | Val Dice: 0.4287
Epoch 012/150 | Train Loss: 1.4861 | Val Loss: 1.4526 | Val Dice: 0.4600
Epoch 013/150 | Train Loss: 1.4329 | Val Loss: 1.4063 | Val Dice: 0.4847
Epoch 014/150 | Train Loss: 1.3853 | Val Loss: 1.3611 | Val Dice: 0.4842
Epoch 015/150 | Train Loss: 1.3414 | Val Loss: 1.3229 | Val Dice: 0.4936
Epoch 016/150 | Train Loss: 1.3074 | Val Loss: 1.2834 | Val Dice: 0.5083
Epoch 017/150 | Train Loss: 1.2619 | Val Loss: 1.2460 | Val Dice: 0.5120
Epoch 018/150 | Train Loss: 1.2224 | Val Loss: 1.2135 | Val Dice: 0.5228
Epoch 019/150 | Train Loss: 1.1920 | Val Loss: 1.1805 | Val Dice: 0.5503
Epoch 020/150 | Train Loss: 1.1617 | Val Loss: 1.1480 | Val Dice: 0.5577
Epoch 021/150 | Train Loss: 1.1282 | Val Loss: 1.1269 | Val Dice: 0.5590
Epoch 022/150 | Train Loss: 1.1001 | Val Loss: 1.0915 | Val Dice: 0.5717
Epoch 023/150 | Train Loss: 1.0728 | Val Loss: 1.0686 | Val Dice: 0.5659
Epoch 024/150 | Train Loss: 1.0382 | Val Loss: 1.0380 | Val Dice: 0.5930
Epoch 025/150 | Train Loss: 1.0145 | Val Loss: 1.0154 | Val Dice: 0.6072
Epoch 026/150 | Train Loss: 0.9896 | Val Loss: 0.9936 | Val Dice: 0.6177
Epoch 027/150 | Train Loss: 0.9693 | Val Loss: 0.9660 | Val Dice: 0.6291
Epoch 028/150 | Train Loss: 0.9435 | Val Loss: 0.9476 | Val Dice: 0.6446
Epoch 029/150 | Train Loss: 0.9243 | Val Loss: 0.9298 | Val Dice: 0.6552
Epoch 030/150 | Train Loss: 0.9038 | Val Loss: 0.9028 | Val Dice: 0.6700
Epoch 031/150 | Train Loss: 0.8824 | Val Loss: 0.8965 | Val Dice: 0.6569
Epoch 032/150 | Train Loss: 0.8607 | Val Loss: 0.8706 | Val Dice: 0.6966
Epoch 033/150 | Train Loss: 0.8384 | Val Loss: 0.8438 | Val Dice: 0.7255
Epoch 034/150 | Train Loss: 0.8155 | Val Loss: 0.8312 | Val Dice: 0.7165
Epoch 035/150 | Train Loss: 0.8047 | Val Loss: 0.8243 | Val Dice: 0.7764
Epoch 036/150 | Train Loss: 0.7884 | Val Loss: 0.8067 | Val Dice: 0.7731
Epoch 037/150 | Train Loss: 0.7733 | Val Loss: 0.7874 | Val Dice: 0.7716
Epoch 038/150 | Train Loss: 0.7545 | Val Loss: 0.7739 | Val Dice: 0.7979
Epoch 039/150 | Train Loss: 0.7408 | Val Loss: 0.7715 | Val Dice: 0.7997
Epoch 040/150 | Train Loss: 0.7309 | Val Loss: 0.7546 | Val Dice: 0.7656
Epoch 041/150 | Train Loss: 0.7200 | Val Loss: 0.7525 | Val Dice: 0.8252
Epoch 042/150 | Train Loss: 0.7077 | Val Loss: 0.7358 | Val Dice: 0.7855
Epoch 043/150 | Train Loss: 0.6941 | Val Loss: 0.7300 | Val Dice: 0.8150
Epoch 044/150 | Train Loss: 0.6862 | Val Loss: 0.7121 | Val Dice: 0.8112
Epoch 045/150 | Train Loss: 0.6774 | Val Loss: 0.7179 | Val Dice: 0.8277
Epoch 046/150 | Train Loss: 0.6885 | Val Loss: 0.7054 | Val Dice: 0.8103
Epoch 047/150 | Train Loss: 0.6670 | Val Loss: 0.6852 | Val Dice: 0.8326
Epoch 048/150 | Train Loss: 0.6508 | Val Loss: 0.6827 | Val Dice: 0.8166
Epoch 049/150 | Train Loss: 0.6415 | Val Loss: 0.6863 | Val Dice: 0.7648
Epoch 050/150 | Train Loss: 0.6316 | Val Loss: 0.6660 | Val Dice: 0.8431
Epoch 051/150 | Train Loss: 0.6234 | Val Loss: 0.6597 | Val Dice: 0.8337
Epoch 052/150 | Train Loss: 0.6138 | Val Loss: 0.6636 | Val Dice: 0.8197
Epoch 053/150 | Train Loss: 0.6118 | Val Loss: 0.6550 | Val Dice: 0.8021
Epoch 054/150 | Train Loss: 0.6017 | Val Loss: 0.6468 | Val Dice: 0.8268
Epoch 055/150 | Train Loss: 0.5956 | Val Loss: 0.6399 | Val Dice: 0.8456
Epoch 056/150 | Train Loss: 0.5855 | Val Loss: 0.6369 | Val Dice: 0.8181
Epoch 057/150 | Train Loss: 0.5826 | Val Loss: 0.6287 | Val Dice: 0.8456
Epoch 058/150 | Train Loss: 0.5752 | Val Loss: 0.6252 | Val Dice: 0.8276
Epoch 059/150 | Train Loss: 0.5683 | Val Loss: 0.6195 | Val Dice: 0.8325
Epoch 060/150 | Train Loss: 0.5620 | Val Loss: 0.6091 | Val Dice: 0.8357
Epoch 061/150 | Train Loss: 0.5596 | Val Loss: 0.6094 | Val Dice: 0.8401
Epoch 062/150 | Train Loss: 0.5496 | Val Loss: 0.6062 | Val Dice: 0.8283
Epoch 063/150 | Train Loss: 0.5480 | Val Loss: 0.6120 | Val Dice: 0.8403
Epoch 064/150 | Train Loss: 0.5392 | Val Loss: 0.6130 | Val Dice: 0.8254
Epoch 065/150 | Train Loss: 0.5369 | Val Loss: 0.6075 | Val Dice: 0.8341
Early stopping at epoch 65: validation Dice has not improved beyond 0.8456 by more than 0.0010 for 10 consecutive epochs.
