Epoch 001/100 | Train Loss: 1.3402 | Val Loss: 1.1701 | Val Dice: 0.5432
Epoch 002/100 | Train Loss: 1.0617 | Val Loss: 0.9522 | Val Dice: 0.6749
Epoch 003/100 | Train Loss: 0.8318 | Val Loss: 0.6008 | Val Dice: 0.6679
Epoch 004/100 | Train Loss: 0.4319 | Val Loss: 0.3013 | Val Dice: 0.8258
Epoch 005/100 | Train Loss: 0.2437 | Val Loss: 0.2262 | Val Dice: 0.8531
Epoch 006/100 | Train Loss: 0.1979 | Val Loss: 0.1993 | Val Dice: 0.8723
Epoch 007/100 | Train Loss: 0.1834 | Val Loss: 0.2909 | Val Dice: 0.7721
Epoch 008/100 | Train Loss: 0.1747 | Val Loss: 0.1823 | Val Dice: 0.8640
Epoch 009/100 | Train Loss: 0.1668 | Val Loss: 0.1774 | Val Dice: 0.8709
Epoch 010/100 | Train Loss: 0.1616 | Val Loss: 0.1792 | Val Dice: 0.8707
Epoch 011/100 | Train Loss: 0.1585 | Val Loss: 0.2022 | Val Dice: 0.8489
Epoch 012/100 | Train Loss: 0.1571 | Val Loss: 0.1665 | Val Dice: 0.8904
Epoch 013/100 | Train Loss: 0.1509 | Val Loss: 0.1608 | Val Dice: 0.8907
Epoch 014/100 | Train Loss: 0.1504 | Val Loss: 0.1634 | Val Dice: 0.8874
Epoch 015/100 | Train Loss: 0.1466 | Val Loss: 0.1667 | Val Dice: 0.8790
Epoch 016/100 | Train Loss: 0.1473 | Val Loss: 0.1862 | Val Dice: 0.8596
Epoch 017/100 | Train Loss: 0.1445 | Val Loss: 0.1696 | Val Dice: 0.8859
Epoch 018/100 | Train Loss: 0.1441 | Val Loss: 0.1651 | Val Dice: 0.8834
Epoch 019/100 | Train Loss: 0.1450 | Val Loss: 0.1658 | Val Dice: 0.8880
Epoch 020/100 | Train Loss: 0.1435 | Val Loss: 0.1571 | Val Dice: 0.8917
Epoch 021/100 | Train Loss: 0.1403 | Val Loss: 0.1530 | Val Dice: 0.8999
Epoch 022/100 | Train Loss: 0.1399 | Val Loss: 0.1495 | Val Dice: 0.9074
Epoch 023/100 | Train Loss: 0.1406 | Val Loss: 0.1624 | Val Dice: 0.8863
Epoch 024/100 | Train Loss: 0.1388 | Val Loss: 0.1574 | Val Dice: 0.9030
Epoch 025/100 | Train Loss: 0.1364 | Val Loss: 0.1628 | Val Dice: 0.8837
Epoch 026/100 | Train Loss: 0.1359 | Val Loss: 0.1814 | Val Dice: 0.8725
Epoch 027/100 | Train Loss: 0.1360 | Val Loss: 0.1507 | Val Dice: 0.9013
Epoch 028/100 | Train Loss: 0.1334 | Val Loss: 0.1506 | Val Dice: 0.9015
Epoch 029/100 | Train Loss: 0.1340 | Val Loss: 0.1464 | Val Dice: 0.9080
Epoch 030/100 | Train Loss: 0.1336 | Val Loss: 0.1502 | Val Dice: 0.9079
Epoch 031/100 | Train Loss: 0.1333 | Val Loss: 0.1456 | Val Dice: 0.9071
Epoch 032/100 | Train Loss: 0.1349 | Val Loss: 0.1652 | Val Dice: 0.8854
Early stopping at epoch 32: validation Dice has not improved beyond 0.9074 by more than 0.0010 for 10 consecutive epochs.
