Epoch 001/100 | Train Loss: 2.4073 | Val Loss: 2.2225 | Val Dice: 0.2220
Epoch 002/100 | Train Loss: 2.1451 | Val Loss: 2.0675 | Val Dice: 0.2660
Epoch 003/100 | Train Loss: 2.0042 | Val Loss: 1.9417 | Val Dice: 0.2937
Epoch 004/100 | Train Loss: 1.8800 | Val Loss: 1.8191 | Val Dice: 0.3382
Epoch 005/100 | Train Loss: 1.7634 | Val Loss: 1.7104 | Val Dice: 0.4065
Epoch 006/100 | Train Loss: 1.6562 | Val Loss: 1.6143 | Val Dice: 0.4472
Epoch 007/100 | Train Loss: 1.5578 | Val Loss: 1.5427 | Val Dice: 0.4905
Epoch 008/100 | Train Loss: 1.4648 | Val Loss: 1.4317 | Val Dice: 0.5322
Epoch 009/100 | Train Loss: 1.3706 | Val Loss: 1.3682 | Val Dice: 0.5862
Epoch 010/100 | Train Loss: 1.2870 | Val Loss: 1.2696 | Val Dice: 0.6418
Epoch 011/100 | Train Loss: 1.2095 | Val Loss: 1.2152 | Val Dice: 0.6476
Epoch 012/100 | Train Loss: 1.1422 | Val Loss: 1.1362 | Val Dice: 0.6770
Epoch 013/100 | Train Loss: 1.0857 | Val Loss: 1.1041 | Val Dice: 0.6830
Epoch 014/100 | Train Loss: 1.0348 | Val Loss: 1.0549 | Val Dice: 0.6852
Epoch 015/100 | Train Loss: 0.9857 | Val Loss: 0.9923 | Val Dice: 0.7173
Epoch 016/100 | Train Loss: 0.9409 | Val Loss: 0.9548 | Val Dice: 0.7270
Epoch 017/100 | Train Loss: 0.9016 | Val Loss: 0.9303 | Val Dice: 0.7389
Epoch 018/100 | Train Loss: 0.8629 | Val Loss: 0.8904 | Val Dice: 0.7542
Epoch 019/100 | Train Loss: 0.8287 | Val Loss: 0.8669 | Val Dice: 0.7603
Epoch 020/100 | Train Loss: 0.7957 | Val Loss: 0.8334 | Val Dice: 0.7715
Epoch 021/100 | Train Loss: 0.7618 | Val Loss: 0.7999 | Val Dice: 0.7775
Epoch 022/100 | Train Loss: 0.7311 | Val Loss: 0.7615 | Val Dice: 0.7879
Epoch 023/100 | Train Loss: 0.7000 | Val Loss: 0.7394 | Val Dice: 0.7858
Epoch 024/100 | Train Loss: 0.6757 | Val Loss: 0.7090 | Val Dice: 0.7928
Epoch 025/100 | Train Loss: 0.6611 | Val Loss: 0.7054 | Val Dice: 0.7855
Epoch 026/100 | Train Loss: 0.6269 | Val Loss: 0.6892 | Val Dice: 0.7753
Epoch 027/100 | Train Loss: 0.6040 | Val Loss: 0.6630 | Val Dice: 0.7883
Epoch 028/100 | Train Loss: 0.5812 | Val Loss: 0.6196 | Val Dice: 0.8058
Epoch 029/100 | Train Loss: 0.5541 | Val Loss: 0.6042 | Val Dice: 0.8025
Epoch 030/100 | Train Loss: 0.5349 | Val Loss: 0.5924 | Val Dice: 0.8049
Epoch 031/100 | Train Loss: 0.5159 | Val Loss: 0.5756 | Val Dice: 0.8055
Epoch 032/100 | Train Loss: 0.4952 | Val Loss: 0.5819 | Val Dice: 0.7959
Epoch 033/100 | Train Loss: 0.4787 | Val Loss: 0.5409 | Val Dice: 0.8091
Epoch 034/100 | Train Loss: 0.4609 | Val Loss: 0.5212 | Val Dice: 0.8128
Epoch 035/100 | Train Loss: 0.4438 | Val Loss: 0.5318 | Val Dice: 0.8062
Epoch 036/100 | Train Loss: 0.4340 | Val Loss: 0.5221 | Val Dice: 0.8015
Epoch 037/100 | Train Loss: 0.4172 | Val Loss: 0.4833 | Val Dice: 0.8158
Epoch 038/100 | Train Loss: 0.4008 | Val Loss: 0.4753 | Val Dice: 0.8192
Epoch 039/100 | Train Loss: 0.3877 | Val Loss: 0.4623 | Val Dice: 0.8174
Epoch 040/100 | Train Loss: 0.3772 | Val Loss: 0.4526 | Val Dice: 0.8181
Epoch 041/100 | Train Loss: 0.3621 | Val Loss: 0.4280 | Val Dice: 0.8256
Epoch 042/100 | Train Loss: 0.3491 | Val Loss: 0.4268 | Val Dice: 0.8247
Epoch 043/100 | Train Loss: 0.3394 | Val Loss: 0.4342 | Val Dice: 0.8171
Epoch 044/100 | Train Loss: 0.3304 | Val Loss: 0.4135 | Val Dice: 0.8241
Epoch 045/100 | Train Loss: 0.3189 | Val Loss: 0.4077 | Val Dice: 0.8221
Epoch 046/100 | Train Loss: 0.3106 | Val Loss: 0.4039 | Val Dice: 0.8217
Epoch 047/100 | Train Loss: 0.3031 | Val Loss: 0.3943 | Val Dice: 0.8263
Epoch 048/100 | Train Loss: 0.2948 | Val Loss: 0.3931 | Val Dice: 0.8166
Epoch 049/100 | Train Loss: 0.2855 | Val Loss: 0.3749 | Val Dice: 0.8261
Epoch 050/100 | Train Loss: 0.2776 | Val Loss: 0.3842 | Val Dice: 0.8210
Epoch 051/100 | Train Loss: 0.2699 | Val Loss: 0.3656 | Val Dice: 0.8258
Early stopping at epoch 51: validation Dice has not improved beyond 0.8256 by more than 0.0010 for 10 consecutive epochs.
