Epoch 001/100 | Train Loss: 1.6274 | Val Loss: 1.6342 | Val Dice: 0.4263
Epoch 002/100 | Train Loss: 1.2859 | Val Loss: 1.1819 | Val Dice: 0.8593
Epoch 003/100 | Train Loss: 1.0414 | Val Loss: 0.9157 | Val Dice: 0.9103
Epoch 004/100 | Train Loss: 0.8333 | Val Loss: 0.8137 | Val Dice: 0.9005
Epoch 005/100 | Train Loss: 0.6688 | Val Loss: 0.6638 | Val Dice: 0.9099
Epoch 006/100 | Train Loss: 0.5367 | Val Loss: 0.5025 | Val Dice: 0.9359
Epoch 007/100 | Train Loss: 0.4426 | Val Loss: 0.4273 | Val Dice: 0.9342
Epoch 008/100 | Train Loss: 0.3551 | Val Loss: 0.3632 | Val Dice: 0.9313
Epoch 009/100 | Train Loss: 0.2914 | Val Loss: 0.2796 | Val Dice: 0.9446
Epoch 010/100 | Train Loss: 0.2347 | Val Loss: 0.2304 | Val Dice: 0.9454
Epoch 011/100 | Train Loss: 0.1965 | Val Loss: 0.1969 | Val Dice: 0.9463
Epoch 012/100 | Train Loss: 0.1727 | Val Loss: 0.1683 | Val Dice: 0.9512
Epoch 013/100 | Train Loss: 0.1465 | Val Loss: 0.1695 | Val Dice: 0.9477
Epoch 014/100 | Train Loss: 0.1308 | Val Loss: 0.1423 | Val Dice: 0.9549
Epoch 015/100 | Train Loss: 0.1209 | Val Loss: 0.1292 | Val Dice: 0.9559
Epoch 016/100 | Train Loss: 0.1137 | Val Loss: 0.1238 | Val Dice: 0.9566
Epoch 017/100 | Train Loss: 0.1048 | Val Loss: 0.1472 | Val Dice: 0.9503
Epoch 018/100 | Train Loss: 0.1005 | Val Loss: 0.1143 | Val Dice: 0.9586
Epoch 019/100 | Train Loss: 0.0938 | Val Loss: 0.1056 | Val Dice: 0.9580
Epoch 020/100 | Train Loss: 0.0935 | Val Loss: 0.1083 | Val Dice: 0.9586
Epoch 021/100 | Train Loss: 0.0872 | Val Loss: 0.1042 | Val Dice: 0.9604
Epoch 022/100 | Train Loss: 0.0827 | Val Loss: 0.0932 | Val Dice: 0.9623
Epoch 023/100 | Train Loss: 0.0833 | Val Loss: 0.1126 | Val Dice: 0.9583
Epoch 024/100 | Train Loss: 0.0815 | Val Loss: 0.0887 | Val Dice: 0.9636
Epoch 025/100 | Train Loss: 0.0774 | Val Loss: 0.0906 | Val Dice: 0.9629
Epoch 026/100 | Train Loss: 0.0764 | Val Loss: 0.1020 | Val Dice: 0.9593
Epoch 027/100 | Train Loss: 0.0752 | Val Loss: 0.0923 | Val Dice: 0.9622
Epoch 028/100 | Train Loss: 0.0723 | Val Loss: 0.0880 | Val Dice: 0.9643
Epoch 029/100 | Train Loss: 0.0711 | Val Loss: 0.0824 | Val Dice: 0.9655
Epoch 030/100 | Train Loss: 0.0701 | Val Loss: 0.0852 | Val Dice: 0.9648
Epoch 031/100 | Train Loss: 0.0696 | Val Loss: 0.0850 | Val Dice: 0.9649
Epoch 032/100 | Train Loss: 0.0665 | Val Loss: 0.0794 | Val Dice: 0.9660
Epoch 033/100 | Train Loss: 0.0653 | Val Loss: 0.0913 | Val Dice: 0.9612
Epoch 034/100 | Train Loss: 0.0669 | Val Loss: 0.0846 | Val Dice: 0.9643
Epoch 035/100 | Train Loss: 0.0668 | Val Loss: 0.0837 | Val Dice: 0.9639
Epoch 036/100 | Train Loss: 0.0652 | Val Loss: 0.0825 | Val Dice: 0.9652
Epoch 037/100 | Train Loss: 0.0620 | Val Loss: 0.0842 | Val Dice: 0.9645
Epoch 038/100 | Train Loss: 0.0613 | Val Loss: 0.0831 | Val Dice: 0.9659
Epoch 039/100 | Train Loss: 0.0601 | Val Loss: 0.0824 | Val Dice: 0.9649
Early stopping at epoch 39: validation Dice has not improved beyond 0.9655 by more than 0.0010 for 10 consecutive epochs.
