Epoch 001/100 | Train Loss: 1.6691 | Val Loss: 1.7819 | Val Dice: 0.0680
Epoch 002/100 | Train Loss: 1.4519 | Val Loss: 1.7210 | Val Dice: 0.5096
Epoch 003/100 | Train Loss: 1.3515 | Val Loss: 1.6166 | Val Dice: 0.5438
Epoch 004/100 | Train Loss: 1.2921 | Val Loss: 1.4620 | Val Dice: 0.5336
Epoch 005/100 | Train Loss: 1.2436 | Val Loss: 1.3152 | Val Dice: 0.5201
Epoch 006/100 | Train Loss: 1.1873 | Val Loss: 1.2252 | Val Dice: 0.6776
Epoch 007/100 | Train Loss: 1.1477 | Val Loss: 1.1901 | Val Dice: 0.7935
Epoch 008/100 | Train Loss: 1.1068 | Val Loss: 1.1483 | Val Dice: 0.8204
Epoch 009/100 | Train Loss: 1.0757 | Val Loss: 1.1521 | Val Dice: 0.8151
Epoch 010/100 | Train Loss: 1.0437 | Val Loss: 1.1191 | Val Dice: 0.8214
Epoch 011/100 | Train Loss: 1.0067 | Val Loss: 1.0606 | Val Dice: 0.8487
Epoch 012/100 | Train Loss: 0.9784 | Val Loss: 1.0199 | Val Dice: 0.8532
Epoch 013/100 | Train Loss: 0.9530 | Val Loss: 0.9996 | Val Dice: 0.8550
Epoch 014/100 | Train Loss: 0.9242 | Val Loss: 0.9833 | Val Dice: 0.8534
Epoch 015/100 | Train Loss: 0.9025 | Val Loss: 0.9115 | Val Dice: 0.8753
Epoch 016/100 | Train Loss: 0.8810 | Val Loss: 0.8979 | Val Dice: 0.8785
Epoch 017/100 | Train Loss: 0.8429 | Val Loss: 0.9134 | Val Dice: 0.8606
Epoch 018/100 | Train Loss: 0.8191 | Val Loss: 0.8260 | Val Dice: 0.8976
Epoch 019/100 | Train Loss: 0.7945 | Val Loss: 0.8294 | Val Dice: 0.8636
Epoch 020/100 | Train Loss: 0.7724 | Val Loss: 0.8123 | Val Dice: 0.9053
Epoch 021/100 | Train Loss: 0.7516 | Val Loss: 0.7644 | Val Dice: 0.8950
Epoch 022/100 | Train Loss: 0.7221 | Val Loss: 0.7332 | Val Dice: 0.9032
Epoch 023/100 | Train Loss: 0.7013 | Val Loss: 0.7283 | Val Dice: 0.8927
Epoch 024/100 | Train Loss: 0.6831 | Val Loss: 0.7236 | Val Dice: 0.8889
Epoch 025/100 | Train Loss: 0.6613 | Val Loss: 0.7236 | Val Dice: 0.8834
Epoch 026/100 | Train Loss: 0.6493 | Val Loss: 0.6868 | Val Dice: 0.9123
Epoch 027/100 | Train Loss: 0.6263 | Val Loss: 0.6518 | Val Dice: 0.9042
Epoch 028/100 | Train Loss: 0.6028 | Val Loss: 0.6349 | Val Dice: 0.9002
Epoch 029/100 | Train Loss: 0.5806 | Val Loss: 0.6128 | Val Dice: 0.9113
Epoch 030/100 | Train Loss: 0.5629 | Val Loss: 0.6082 | Val Dice: 0.9198
Epoch 031/100 | Train Loss: 0.5494 | Val Loss: 0.5664 | Val Dice: 0.9197
