Epoch 001/100 | Train Loss: 1.4253 | Val Loss: 1.2738 | Val Dice: 0.3865
Epoch 002/100 | Train Loss: 1.2132 | Val Loss: 1.1877 | Val Dice: 0.4311
Epoch 003/100 | Train Loss: 1.1446 | Val Loss: 1.1374 | Val Dice: 0.5474
Epoch 004/100 | Train Loss: 1.0970 | Val Loss: 1.1019 | Val Dice: 0.5868
Epoch 005/100 | Train Loss: 1.0571 | Val Loss: 1.0685 | Val Dice: 0.6027
Epoch 006/100 | Train Loss: 1.0229 | Val Loss: 1.0390 | Val Dice: 0.6137
Epoch 007/100 | Train Loss: 0.9934 | Val Loss: 1.0135 | Val Dice: 0.6296
Epoch 008/100 | Train Loss: 0.9637 | Val Loss: 0.9895 | Val Dice: 0.6188
Epoch 009/100 | Train Loss: 0.9401 | Val Loss: 0.9680 | Val Dice: 0.6336
Epoch 010/100 | Train Loss: 0.9130 | Val Loss: 0.9462 | Val Dice: 0.6462
Epoch 011/100 | Train Loss: 0.8939 | Val Loss: 0.9359 | Val Dice: 0.6462
Epoch 012/100 | Train Loss: 0.8775 | Val Loss: 0.9186 | Val Dice: 0.6524
Epoch 013/100 | Train Loss: 0.8592 | Val Loss: 0.9052 | Val Dice: 0.6651
Epoch 014/100 | Train Loss: 0.8423 | Val Loss: 0.8921 | Val Dice: 0.6554
Epoch 015/100 | Train Loss: 0.8290 | Val Loss: 0.8883 | Val Dice: 0.6643
Epoch 016/100 | Train Loss: 0.8212 | Val Loss: 0.8692 | Val Dice: 0.6641
Epoch 017/100 | Train Loss: 0.8013 | Val Loss: 0.8610 | Val Dice: 0.6774
Epoch 018/100 | Train Loss: 0.7910 | Val Loss: 0.8500 | Val Dice: 0.6547
Epoch 019/100 | Train Loss: 0.7778 | Val Loss: 0.8424 | Val Dice: 0.6378
Epoch 020/100 | Train Loss: 0.7682 | Val Loss: 0.8437 | Val Dice: 0.6383
Epoch 021/100 | Train Loss: 0.7615 | Val Loss: 0.8341 | Val Dice: 0.6777
Epoch 022/100 | Train Loss: 0.7472 | Val Loss: 0.8220 | Val Dice: 0.6802
Epoch 023/100 | Train Loss: 0.7363 | Val Loss: 0.8145 | Val Dice: 0.6422
Epoch 024/100 | Train Loss: 0.7249 | Val Loss: 0.8160 | Val Dice: 0.6418
Epoch 025/100 | Train Loss: 0.7212 | Val Loss: 0.8136 | Val Dice: 0.6372
Epoch 026/100 | Train Loss: 0.7092 | Val Loss: 0.8007 | Val Dice: 0.5823
Epoch 027/100 | Train Loss: 0.6996 | Val Loss: 0.7977 | Val Dice: 0.6370
Epoch 028/100 | Train Loss: 0.6912 | Val Loss: 0.8026 | Val Dice: 0.5849
Epoch 029/100 | Train Loss: 0.6859 | Val Loss: 0.7912 | Val Dice: 0.6434
Epoch 030/100 | Train Loss: 0.6796 | Val Loss: 0.7886 | Val Dice: 0.5586
Epoch 031/100 | Train Loss: 0.6714 | Val Loss: 0.7859 | Val Dice: 0.6002
Epoch 032/100 | Train Loss: 0.6642 | Val Loss: 0.7794 | Val Dice: 0.5657
Early stopping at epoch 32: validation Dice has not improved beyond 0.6802 by more than 0.0010 for 10 consecutive epochs.
