Epoch 001/100 | Train Loss: 2.4371 | Val Loss: 2.4075 | Val Dice: 0.4095
Epoch 002/100 | Train Loss: 2.2753 | Val Loss: 2.3229 | Val Dice: 0.3699
Epoch 003/100 | Train Loss: 2.1706 | Val Loss: 2.1699 | Val Dice: 0.3981
Epoch 004/100 | Train Loss: 2.1081 | Val Loss: 2.1008 | Val Dice: 0.4047
Epoch 005/100 | Train Loss: 2.0442 | Val Loss: 2.0942 | Val Dice: 0.3991
Epoch 006/100 | Train Loss: 1.9982 | Val Loss: 1.9940 | Val Dice: 0.4286
Epoch 007/100 | Train Loss: 1.9343 | Val Loss: 1.9418 | Val Dice: 0.4366
Epoch 008/100 | Train Loss: 1.8647 | Val Loss: 1.9115 | Val Dice: 0.4688
Epoch 009/100 | Train Loss: 1.7996 | Val Loss: 1.8158 | Val Dice: 0.5216
Epoch 010/100 | Train Loss: 1.7308 | Val Loss: 1.7669 | Val Dice: 0.5434
Epoch 011/100 | Train Loss: 1.6665 | Val Loss: 1.7366 | Val Dice: 0.5326
Epoch 012/100 | Train Loss: 1.6006 | Val Loss: 1.5619 | Val Dice: 0.5861
Epoch 013/100 | Train Loss: 1.5417 | Val Loss: 1.4967 | Val Dice: 0.6045
Epoch 014/100 | Train Loss: 1.4747 | Val Loss: 1.4873 | Val Dice: 0.6202
Epoch 015/100 | Train Loss: 1.4116 | Val Loss: 1.4230 | Val Dice: 0.6134
Epoch 016/100 | Train Loss: 1.3519 | Val Loss: 1.4854 | Val Dice: 0.5153
Epoch 017/100 | Train Loss: 1.2990 | Val Loss: 1.2695 | Val Dice: 0.6364
Epoch 018/100 | Train Loss: 1.2443 | Val Loss: 1.2377 | Val Dice: 0.6438
Epoch 019/100 | Train Loss: 1.1902 | Val Loss: 1.2039 | Val Dice: 0.6695
Epoch 020/100 | Train Loss: 1.1367 | Val Loss: 1.1280 | Val Dice: 0.6642
Epoch 021/100 | Train Loss: 1.0942 | Val Loss: 1.1009 | Val Dice: 0.6308
Epoch 022/100 | Train Loss: 1.0531 | Val Loss: 1.0595 | Val Dice: 0.7018
Epoch 023/100 | Train Loss: 1.0154 | Val Loss: 1.0438 | Val Dice: 0.6818
Epoch 024/100 | Train Loss: 0.9710 | Val Loss: 0.9773 | Val Dice: 0.6814
Epoch 025/100 | Train Loss: 0.9404 | Val Loss: 0.9481 | Val Dice: 0.7061
Epoch 026/100 | Train Loss: 0.9057 | Val Loss: 0.9482 | Val Dice: 0.6895
Epoch 027/100 | Train Loss: 0.8787 | Val Loss: 0.9054 | Val Dice: 0.7086
Epoch 028/100 | Train Loss: 0.8545 | Val Loss: 0.9372 | Val Dice: 0.6805
Epoch 029/100 | Train Loss: 0.8340 | Val Loss: 0.8760 | Val Dice: 0.6685
Epoch 030/100 | Train Loss: 0.8091 | Val Loss: 0.8579 | Val Dice: 0.7122
Epoch 031/100 | Train Loss: 0.7788 | Val Loss: 0.8327 | Val Dice: 0.7328
Epoch 032/100 | Train Loss: 0.7469 | Val Loss: 0.8294 | Val Dice: 0.7466
Epoch 033/100 | Train Loss: 0.7202 | Val Loss: 0.8117 | Val Dice: 0.6657
Epoch 034/100 | Train Loss: 0.7126 | Val Loss: 0.9543 | Val Dice: 0.6597
Epoch 035/100 | Train Loss: 0.7141 | Val Loss: 0.7807 | Val Dice: 0.7428
Epoch 036/100 | Train Loss: 0.6778 | Val Loss: 0.7227 | Val Dice: 0.7946
Epoch 037/100 | Train Loss: 0.6530 | Val Loss: 0.7001 | Val Dice: 0.8057
Epoch 038/100 | Train Loss: 0.6344 | Val Loss: 0.6725 | Val Dice: 0.8092
Epoch 039/100 | Train Loss: 0.6137 | Val Loss: 0.6801 | Val Dice: 0.8027
Epoch 040/100 | Train Loss: 0.5973 | Val Loss: 0.6767 | Val Dice: 0.8051
Epoch 041/100 | Train Loss: 0.5816 | Val Loss: 0.6421 | Val Dice: 0.8430
Epoch 042/100 | Train Loss: 0.5694 | Val Loss: 0.6375 | Val Dice: 0.8272
Epoch 043/100 | Train Loss: 0.5515 | Val Loss: 0.5898 | Val Dice: 0.8268
Epoch 044/100 | Train Loss: 0.5358 | Val Loss: 0.5914 | Val Dice: 0.8380
Epoch 045/100 | Train Loss: 0.5322 | Val Loss: 0.6005 | Val Dice: 0.8228
Epoch 046/100 | Train Loss: 0.5256 | Val Loss: 0.6028 | Val Dice: 0.8435
Epoch 047/100 | Train Loss: 0.5169 | Val Loss: 0.5761 | Val Dice: 0.8126
Epoch 048/100 | Train Loss: 0.5116 | Val Loss: 0.5852 | Val Dice: 0.8486
Epoch 049/100 | Train Loss: 0.4982 | Val Loss: 0.5682 | Val Dice: 0.8551
Epoch 050/100 | Train Loss: 0.4846 | Val Loss: 0.5335 | Val Dice: 0.8455
Epoch 051/100 | Train Loss: 0.4777 | Val Loss: 0.5481 | Val Dice: 0.8562
Epoch 052/100 | Train Loss: 0.4727 | Val Loss: 0.5506 | Val Dice: 0.8523
Epoch 053/100 | Train Loss: 0.4649 | Val Loss: 0.5311 | Val Dice: 0.8644
Epoch 054/100 | Train Loss: 0.4615 | Val Loss: 0.6204 | Val Dice: 0.7796
Epoch 055/100 | Train Loss: 0.4959 | Val Loss: 0.5743 | Val Dice: 0.7864
Epoch 056/100 | Train Loss: 0.4680 | Val Loss: 0.5438 | Val Dice: 0.7748
Epoch 057/100 | Train Loss: 0.4689 | Val Loss: 0.5381 | Val Dice: 0.8352
Epoch 058/100 | Train Loss: 0.4466 | Val Loss: 0.5966 | Val Dice: 0.8302
Epoch 059/100 | Train Loss: 0.4460 | Val Loss: 0.5301 | Val Dice: 0.8409
Epoch 060/100 | Train Loss: 0.4282 | Val Loss: 0.5032 | Val Dice: 0.8377
Epoch 061/100 | Train Loss: 0.4331 | Val Loss: 0.5074 | Val Dice: 0.8494
Epoch 062/100 | Train Loss: 0.4231 | Val Loss: 0.5229 | Val Dice: 0.8719
Epoch 063/100 | Train Loss: 0.4293 | Val Loss: 0.5356 | Val Dice: 0.8644
Epoch 064/100 | Train Loss: 0.4441 | Val Loss: 0.5144 | Val Dice: 0.8685
Epoch 065/100 | Train Loss: 0.4224 | Val Loss: 0.5158 | Val Dice: 0.8493
Epoch 066/100 | Train Loss: 0.4200 | Val Loss: 0.5023 | Val Dice: 0.8563
Epoch 067/100 | Train Loss: 0.4104 | Val Loss: 0.4975 | Val Dice: 0.8597
Epoch 068/100 | Train Loss: 0.4128 | Val Loss: 0.4897 | Val Dice: 0.8706
Epoch 069/100 | Train Loss: 0.4092 | Val Loss: 0.4813 | Val Dice: 0.8719
Epoch 070/100 | Train Loss: 0.4054 | Val Loss: 0.4702 | Val Dice: 0.8467
Epoch 071/100 | Train Loss: 0.4005 | Val Loss: 0.4827 | Val Dice: 0.8707
Epoch 072/100 | Train Loss: 0.4027 | Val Loss: 0.4780 | Val Dice: 0.8586
Early stopping at epoch 72: validation Dice has not improved beyond 0.8719 by more than 0.0010 for 10 consecutive epochs.
