Epoch 001/150 | Train Loss: 2.3281 | Val Loss: 2.2013 | Val Dice: 0.0855
Epoch 002/150 | Train Loss: 2.1709 | Val Loss: 2.0956 | Val Dice: 0.0904
Epoch 003/150 | Train Loss: 2.0769 | Val Loss: 2.0284 | Val Dice: 0.0961
Epoch 004/150 | Train Loss: 2.0164 | Val Loss: 1.9793 | Val Dice: 0.1009
Epoch 005/150 | Train Loss: 1.9696 | Val Loss: 1.9343 | Val Dice: 0.1036
Epoch 006/150 | Train Loss: 1.9283 | Val Loss: 1.8923 | Val Dice: 0.1049
Epoch 007/150 | Train Loss: 1.8947 | Val Loss: 1.8562 | Val Dice: 0.1060
Epoch 008/150 | Train Loss: 1.8626 | Val Loss: 1.8298 | Val Dice: 0.1069
Epoch 009/150 | Train Loss: 1.8356 | Val Loss: 1.8067 | Val Dice: 0.1087
Epoch 010/150 | Train Loss: 1.8125 | Val Loss: 1.7885 | Val Dice: 0.1109
Epoch 011/150 | Train Loss: 1.7923 | Val Loss: 1.7702 | Val Dice: 0.1132
Epoch 012/150 | Train Loss: 1.7745 | Val Loss: 1.7523 | Val Dice: 0.1163
Epoch 013/150 | Train Loss: 1.7571 | Val Loss: 1.7364 | Val Dice: 0.1230
Epoch 014/150 | Train Loss: 1.7424 | Val Loss: 1.7237 | Val Dice: 0.1353
Epoch 015/150 | Train Loss: 1.7274 | Val Loss: 1.7088 | Val Dice: 0.1435
Epoch 016/150 | Train Loss: 1.7141 | Val Loss: 1.6980 | Val Dice: 0.1529
Epoch 017/150 | Train Loss: 1.7018 | Val Loss: 1.6919 | Val Dice: 0.1617
Epoch 018/150 | Train Loss: 1.6898 | Val Loss: 1.6837 | Val Dice: 0.1706
Epoch 019/150 | Train Loss: 1.6783 | Val Loss: 1.6761 | Val Dice: 0.1785
Epoch 020/150 | Train Loss: 1.6691 | Val Loss: 1.6648 | Val Dice: 0.1839
Epoch 021/150 | Train Loss: 1.6582 | Val Loss: 1.6636 | Val Dice: 0.1891
Epoch 022/150 | Train Loss: 1.6496 | Val Loss: 1.6448 | Val Dice: 0.1989
Epoch 023/150 | Train Loss: 1.6391 | Val Loss: 1.6392 | Val Dice: 0.2016
Epoch 024/150 | Train Loss: 1.6282 | Val Loss: 1.6241 | Val Dice: 0.2165
Epoch 025/150 | Train Loss: 1.6204 | Val Loss: 1.6227 | Val Dice: 0.2174
Epoch 026/150 | Train Loss: 1.6112 | Val Loss: 1.6108 | Val Dice: 0.2329
Epoch 027/150 | Train Loss: 1.6057 | Val Loss: 1.6119 | Val Dice: 0.2270
Epoch 028/150 | Train Loss: 1.5951 | Val Loss: 1.5959 | Val Dice: 0.2428
Epoch 029/150 | Train Loss: 1.5870 | Val Loss: 1.5948 | Val Dice: 0.2395
Epoch 030/150 | Train Loss: 1.5779 | Val Loss: 1.5806 | Val Dice: 0.2596
Epoch 031/150 | Train Loss: 1.5701 | Val Loss: 1.5864 | Val Dice: 0.2487
Epoch 032/150 | Train Loss: 1.5636 | Val Loss: 1.5718 | Val Dice: 0.2682
Epoch 033/150 | Train Loss: 1.5554 | Val Loss: 1.5720 | Val Dice: 0.2630
Epoch 034/150 | Train Loss: 1.5500 | Val Loss: 1.5576 | Val Dice: 0.2866
Epoch 035/150 | Train Loss: 1.5435 | Val Loss: 1.5574 | Val Dice: 0.2755
Epoch 036/150 | Train Loss: 1.5362 | Val Loss: 1.5450 | Val Dice: 0.2967
Epoch 037/150 | Train Loss: 1.5292 | Val Loss: 1.5422 | Val Dice: 0.2915
Epoch 038/150 | Train Loss: 1.5230 | Val Loss: 1.5353 | Val Dice: 0.3035
Epoch 039/150 | Train Loss: 1.5164 | Val Loss: 1.5312 | Val Dice: 0.3057
Epoch 040/150 | Train Loss: 1.5095 | Val Loss: 1.5244 | Val Dice: 0.3180
Epoch 041/150 | Train Loss: 1.5029 | Val Loss: 1.5205 | Val Dice: 0.3188
Epoch 042/150 | Train Loss: 1.4975 | Val Loss: 1.5118 | Val Dice: 0.3333
Epoch 043/150 | Train Loss: 1.4905 | Val Loss: 1.5068 | Val Dice: 0.3309
Epoch 044/150 | Train Loss: 1.4844 | Val Loss: 1.5009 | Val Dice: 0.3418
Epoch 045/150 | Train Loss: 1.4790 | Val Loss: 1.4973 | Val Dice: 0.3419
Epoch 046/150 | Train Loss: 1.4715 | Val Loss: 1.4911 | Val Dice: 0.3512
Epoch 047/150 | Train Loss: 1.4658 | Val Loss: 1.4871 | Val Dice: 0.3556
Epoch 048/150 | Train Loss: 1.4593 | Val Loss: 1.4818 | Val Dice: 0.3615
Epoch 049/150 | Train Loss: 1.4530 | Val Loss: 1.4764 | Val Dice: 0.3702
Epoch 050/150 | Train Loss: 1.4464 | Val Loss: 1.4720 | Val Dice: 0.3721
Epoch 051/150 | Train Loss: 1.4396 | Val Loss: 1.4662 | Val Dice: 0.3812
Epoch 052/150 | Train Loss: 1.4334 | Val Loss: 1.4599 | Val Dice: 0.3898
Epoch 053/150 | Train Loss: 1.4266 | Val Loss: 1.4557 | Val Dice: 0.4008
Epoch 054/150 | Train Loss: 1.4202 | Val Loss: 1.4473 | Val Dice: 0.4008
Epoch 055/150 | Train Loss: 1.4131 | Val Loss: 1.4443 | Val Dice: 0.4250
Epoch 056/150 | Train Loss: 1.4056 | Val Loss: 1.4314 | Val Dice: 0.4268
Epoch 057/150 | Train Loss: 1.3972 | Val Loss: 1.4215 | Val Dice: 0.4408
Epoch 058/150 | Train Loss: 1.3882 | Val Loss: 1.4145 | Val Dice: 0.4531
Epoch 059/150 | Train Loss: 1.3786 | Val Loss: 1.4038 | Val Dice: 0.4570
