Epoch 001/100 | Train Loss: 1.4978 | Val Loss: 1.5332 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.4267 | Val Loss: 1.4508 | Val Dice: 0.1056
Epoch 003/100 | Train Loss: 1.3132 | Val Loss: 1.2679 | Val Dice: 0.5769
Epoch 004/100 | Train Loss: 1.2360 | Val Loss: 1.1801 | Val Dice: 0.6377
Epoch 005/100 | Train Loss: 1.1680 | Val Loss: 1.1258 | Val Dice: 0.7984
Epoch 006/100 | Train Loss: 1.1024 | Val Loss: 1.0689 | Val Dice: 0.7343
Epoch 007/100 | Train Loss: 1.0412 | Val Loss: 0.9977 | Val Dice: 0.7680
Epoch 008/100 | Train Loss: 0.9813 | Val Loss: 0.9477 | Val Dice: 0.8127
Epoch 009/100 | Train Loss: 0.9231 | Val Loss: 0.8877 | Val Dice: 0.8749
Epoch 010/100 | Train Loss: 0.8664 | Val Loss: 0.8363 | Val Dice: 0.8546
Epoch 011/100 | Train Loss: 0.8122 | Val Loss: 0.7652 | Val Dice: 0.8899
Epoch 012/100 | Train Loss: 0.7572 | Val Loss: 0.7148 | Val Dice: 0.8639
Epoch 013/100 | Train Loss: 0.7060 | Val Loss: 0.6795 | Val Dice: 0.8885
Epoch 014/100 | Train Loss: 0.6550 | Val Loss: 0.6237 | Val Dice: 0.9008
Epoch 015/100 | Train Loss: 0.6113 | Val Loss: 0.5928 | Val Dice: 0.8916
Epoch 016/100 | Train Loss: 0.5663 | Val Loss: 0.5934 | Val Dice: 0.8871
Epoch 017/100 | Train Loss: 0.5281 | Val Loss: 0.5309 | Val Dice: 0.8960
Epoch 018/100 | Train Loss: 0.4900 | Val Loss: 0.4815 | Val Dice: 0.8921
Epoch 019/100 | Train Loss: 0.4603 | Val Loss: 0.4435 | Val Dice: 0.9095
Epoch 020/100 | Train Loss: 0.4285 | Val Loss: 0.4090 | Val Dice: 0.8919
Epoch 021/100 | Train Loss: 0.4047 | Val Loss: 0.4005 | Val Dice: 0.8575
Epoch 022/100 | Train Loss: 0.3801 | Val Loss: 0.3813 | Val Dice: 0.9095
Epoch 023/100 | Train Loss: 0.3626 | Val Loss: 0.3608 | Val Dice: 0.8848
Epoch 024/100 | Train Loss: 0.3499 | Val Loss: 0.3497 | Val Dice: 0.8734
Epoch 025/100 | Train Loss: 0.3338 | Val Loss: 0.3513 | Val Dice: 0.9026
Epoch 026/100 | Train Loss: 0.3178 | Val Loss: 0.3195 | Val Dice: 0.9235
Epoch 027/100 | Train Loss: 0.3106 | Val Loss: 0.3307 | Val Dice: 0.8409
Epoch 028/100 | Train Loss: 0.2997 | Val Loss: 0.3021 | Val Dice: 0.9213
Epoch 029/100 | Train Loss: 0.2927 | Val Loss: 0.3266 | Val Dice: 0.9161
Epoch 030/100 | Train Loss: 0.2910 | Val Loss: 0.2922 | Val Dice: 0.9038
Epoch 031/100 | Train Loss: 0.2835 | Val Loss: 0.3005 | Val Dice: 0.8948
Epoch 032/100 | Train Loss: 0.2786 | Val Loss: 0.2988 | Val Dice: 0.9114
Epoch 033/100 | Train Loss: 0.2712 | Val Loss: 0.2789 | Val Dice: 0.9223
Epoch 034/100 | Train Loss: 0.2657 | Val Loss: 0.2777 | Val Dice: 0.9142
Epoch 035/100 | Train Loss: 0.2677 | Val Loss: 0.2838 | Val Dice: 0.9019
Epoch 036/100 | Train Loss: 0.2613 | Val Loss: 0.2777 | Val Dice: 0.8815
Early stopping at epoch 36: validation Dice has not improved beyond 0.9235 by more than 0.0010 for 10 consecutive epochs.
