Epoch 001/100 | Train Loss: 1.5911 | Val Loss: 1.4210 | Val Dice: 0.2796
Epoch 002/100 | Train Loss: 1.3817 | Val Loss: 1.3378 | Val Dice: 0.2939
Epoch 003/100 | Train Loss: 1.2758 | Val Loss: 1.2330 | Val Dice: 0.3243
Epoch 004/100 | Train Loss: 1.1986 | Val Loss: 1.1636 | Val Dice: 0.3608
Epoch 005/100 | Train Loss: 1.1568 | Val Loss: 1.1291 | Val Dice: 0.3662
Epoch 006/100 | Train Loss: 1.1153 | Val Loss: 1.0999 | Val Dice: 0.3800
Epoch 007/100 | Train Loss: 1.0928 | Val Loss: 1.0732 | Val Dice: 0.3924
Epoch 008/100 | Train Loss: 1.0684 | Val Loss: 1.0662 | Val Dice: 0.3953
Epoch 009/100 | Train Loss: 1.0500 | Val Loss: 1.0653 | Val Dice: 0.3870
Epoch 010/100 | Train Loss: 1.0371 | Val Loss: 1.0347 | Val Dice: 0.3970
Epoch 011/100 | Train Loss: 1.0187 | Val Loss: 1.0307 | Val Dice: 0.3939
Epoch 012/100 | Train Loss: 1.0056 | Val Loss: 1.0089 | Val Dice: 0.4106
Epoch 013/100 | Train Loss: 0.9975 | Val Loss: 1.0068 | Val Dice: 0.4001
Epoch 014/100 | Train Loss: 0.9848 | Val Loss: 0.9950 | Val Dice: 0.4139
Epoch 015/100 | Train Loss: 0.9690 | Val Loss: 0.9904 | Val Dice: 0.4125
Epoch 016/100 | Train Loss: 0.9557 | Val Loss: 0.9642 | Val Dice: 0.4362
Epoch 017/100 | Train Loss: 0.9437 | Val Loss: 0.9693 | Val Dice: 0.4163
Epoch 018/100 | Train Loss: 0.9369 | Val Loss: 0.9488 | Val Dice: 0.4486
Epoch 019/100 | Train Loss: 0.9235 | Val Loss: 0.9608 | Val Dice: 0.4175
Epoch 020/100 | Train Loss: 0.9154 | Val Loss: 0.9434 | Val Dice: 0.4395
Epoch 021/100 | Train Loss: 0.9034 | Val Loss: 0.9500 | Val Dice: 0.4198
Epoch 022/100 | Train Loss: 0.8930 | Val Loss: 0.9324 | Val Dice: 0.4375
Epoch 023/100 | Train Loss: 0.8820 | Val Loss: 0.9244 | Val Dice: 0.4370
Epoch 024/100 | Train Loss: 0.8840 | Val Loss: 0.9180 | Val Dice: 0.4321
Epoch 025/100 | Train Loss: 0.8730 | Val Loss: 0.9158 | Val Dice: 0.4440
Epoch 026/100 | Train Loss: 0.8568 | Val Loss: 0.9038 | Val Dice: 0.4502
Epoch 027/100 | Train Loss: 0.8640 | Val Loss: 0.9375 | Val Dice: 0.4130
Epoch 028/100 | Train Loss: 0.8559 | Val Loss: 0.8965 | Val Dice: 0.4550
Epoch 029/100 | Train Loss: 0.8334 | Val Loss: 0.9164 | Val Dice: 0.4381
Epoch 030/100 | Train Loss: 0.8276 | Val Loss: 0.8840 | Val Dice: 0.4626
Epoch 031/100 | Train Loss: 0.8106 | Val Loss: 0.8961 | Val Dice: 0.4529
Epoch 032/100 | Train Loss: 0.8140 | Val Loss: 0.8831 | Val Dice: 0.4612
Epoch 033/100 | Train Loss: 0.7986 | Val Loss: 0.8826 | Val Dice: 0.4549
Epoch 034/100 | Train Loss: 0.7840 | Val Loss: 0.8960 | Val Dice: 0.4591
Epoch 035/100 | Train Loss: 0.7800 | Val Loss: 0.8661 | Val Dice: 0.4814
Epoch 036/100 | Train Loss: 0.7713 | Val Loss: 0.8998 | Val Dice: 0.4615
Epoch 037/100 | Train Loss: 0.7658 | Val Loss: 0.8533 | Val Dice: 0.4747
Epoch 038/100 | Train Loss: 0.7561 | Val Loss: 0.9010 | Val Dice: 0.4660
Epoch 039/100 | Train Loss: 0.7604 | Val Loss: 0.8796 | Val Dice: 0.4421
Epoch 040/100 | Train Loss: 0.7513 | Val Loss: 0.8642 | Val Dice: 0.4625
Epoch 041/100 | Train Loss: 0.7405 | Val Loss: 0.8571 | Val Dice: 0.4716
Epoch 042/100 | Train Loss: 0.7277 | Val Loss: 0.8436 | Val Dice: 0.4740
Epoch 043/100 | Train Loss: 0.7197 | Val Loss: 0.8510 | Val Dice: 0.4811
Epoch 044/100 | Train Loss: 0.7214 | Val Loss: 0.8632 | Val Dice: 0.4703
Epoch 045/100 | Train Loss: 0.7045 | Val Loss: 0.8449 | Val Dice: 0.4804
Early stopping at epoch 45: validation Dice has not improved beyond 0.4814 by more than 0.0010 for 10 consecutive epochs.
