Epoch 001/100 | Train Loss: 1.3937 | Val Loss: 1.2566 | Val Dice: 0.3469
Epoch 002/100 | Train Loss: 1.1777 | Val Loss: 1.1109 | Val Dice: 0.5832
Epoch 003/100 | Train Loss: 1.0666 | Val Loss: 1.0324 | Val Dice: 0.6515
Epoch 004/100 | Train Loss: 0.9948 | Val Loss: 0.9686 | Val Dice: 0.6901
Epoch 005/100 | Train Loss: 0.9363 | Val Loss: 0.9261 | Val Dice: 0.6866
Epoch 006/100 | Train Loss: 0.8869 | Val Loss: 0.8755 | Val Dice: 0.7107
Epoch 007/100 | Train Loss: 0.8380 | Val Loss: 0.8408 | Val Dice: 0.7185
Epoch 008/100 | Train Loss: 0.7953 | Val Loss: 0.8052 | Val Dice: 0.7273
Epoch 009/100 | Train Loss: 0.7601 | Val Loss: 0.7692 | Val Dice: 0.7312
Epoch 010/100 | Train Loss: 0.7206 | Val Loss: 0.7342 | Val Dice: 0.7385
Epoch 011/100 | Train Loss: 0.6858 | Val Loss: 0.7048 | Val Dice: 0.7342
Epoch 012/100 | Train Loss: 0.6505 | Val Loss: 0.6743 | Val Dice: 0.7478
Epoch 013/100 | Train Loss: 0.6143 | Val Loss: 0.6562 | Val Dice: 0.7428
Epoch 014/100 | Train Loss: 0.5847 | Val Loss: 0.6317 | Val Dice: 0.7444
Epoch 015/100 | Train Loss: 0.5538 | Val Loss: 0.6052 | Val Dice: 0.7467
Epoch 016/100 | Train Loss: 0.5220 | Val Loss: 0.5849 | Val Dice: 0.7493
Epoch 017/100 | Train Loss: 0.4955 | Val Loss: 0.5680 | Val Dice: 0.7476
Epoch 018/100 | Train Loss: 0.4743 | Val Loss: 0.5406 | Val Dice: 0.7561
Epoch 019/100 | Train Loss: 0.4477 | Val Loss: 0.5287 | Val Dice: 0.7556
Epoch 020/100 | Train Loss: 0.4275 | Val Loss: 0.5235 | Val Dice: 0.7475
Epoch 021/100 | Train Loss: 0.4009 | Val Loss: 0.5002 | Val Dice: 0.7547
Epoch 022/100 | Train Loss: 0.3820 | Val Loss: 0.5055 | Val Dice: 0.7414
Epoch 023/100 | Train Loss: 0.3668 | Val Loss: 0.4763 | Val Dice: 0.7549
Epoch 024/100 | Train Loss: 0.3484 | Val Loss: 0.4760 | Val Dice: 0.7546
Epoch 025/100 | Train Loss: 0.3349 | Val Loss: 0.4649 | Val Dice: 0.7521
Epoch 026/100 | Train Loss: 0.3200 | Val Loss: 0.4515 | Val Dice: 0.7546
Epoch 027/100 | Train Loss: 0.3083 | Val Loss: 0.4546 | Val Dice: 0.7499
Epoch 028/100 | Train Loss: 0.3003 | Val Loss: 0.4486 | Val Dice: 0.7488
Early stopping at epoch 28: validation Dice has not improved beyond 0.7561 by more than 0.0010 for 10 consecutive epochs.
