Epoch 001/100 | Train Loss: 1.7586 | Val Loss: 1.4168 | Val Dice: 0.6500
Epoch 002/100 | Train Loss: 1.3658 | Val Loss: 1.2222 | Val Dice: 0.6730
Epoch 003/100 | Train Loss: 1.2073 | Val Loss: 1.1275 | Val Dice: 0.6847
Epoch 004/100 | Train Loss: 1.1276 | Val Loss: 1.0662 | Val Dice: 0.6919
Epoch 005/100 | Train Loss: 1.0587 | Val Loss: 0.9921 | Val Dice: 0.7042
Epoch 006/100 | Train Loss: 0.9843 | Val Loss: 0.9161 | Val Dice: 0.7200
Epoch 007/100 | Train Loss: 0.9106 | Val Loss: 0.8490 | Val Dice: 0.7389
Epoch 008/100 | Train Loss: 0.8460 | Val Loss: 0.7809 | Val Dice: 0.7590
Epoch 009/100 | Train Loss: 0.7719 | Val Loss: 0.7317 | Val Dice: 0.7759
Epoch 010/100 | Train Loss: 0.7205 | Val Loss: 0.6967 | Val Dice: 0.7878
Epoch 011/100 | Train Loss: 0.6867 | Val Loss: 0.6640 | Val Dice: 0.7994
Epoch 012/100 | Train Loss: 0.6489 | Val Loss: 0.6324 | Val Dice: 0.8105
Epoch 013/100 | Train Loss: 0.6271 | Val Loss: 0.6083 | Val Dice: 0.8180
Epoch 014/100 | Train Loss: 0.5995 | Val Loss: 0.5879 | Val Dice: 0.8249
Epoch 015/100 | Train Loss: 0.5785 | Val Loss: 0.5710 | Val Dice: 0.8307
Epoch 016/100 | Train Loss: 0.5562 | Val Loss: 0.5517 | Val Dice: 0.8376
Epoch 017/100 | Train Loss: 0.5451 | Val Loss: 0.5363 | Val Dice: 0.8440
Epoch 018/100 | Train Loss: 0.5213 | Val Loss: 0.5228 | Val Dice: 0.8483
Epoch 019/100 | Train Loss: 0.5080 | Val Loss: 0.5069 | Val Dice: 0.8537
Epoch 020/100 | Train Loss: 0.5043 | Val Loss: 0.4931 | Val Dice: 0.8586
Epoch 021/100 | Train Loss: 0.4915 | Val Loss: 0.4895 | Val Dice: 0.8582
Epoch 022/100 | Train Loss: 0.4795 | Val Loss: 0.4770 | Val Dice: 0.8627
Epoch 023/100 | Train Loss: 0.4687 | Val Loss: 0.4681 | Val Dice: 0.8650
Epoch 024/100 | Train Loss: 0.4534 | Val Loss: 0.4588 | Val Dice: 0.8683
Epoch 025/100 | Train Loss: 0.4520 | Val Loss: 0.4479 | Val Dice: 0.8712
Epoch 026/100 | Train Loss: 0.4337 | Val Loss: 0.4418 | Val Dice: 0.8735
Epoch 027/100 | Train Loss: 0.4291 | Val Loss: 0.4380 | Val Dice: 0.8745
Epoch 028/100 | Train Loss: 0.4178 | Val Loss: 0.4307 | Val Dice: 0.8764
Epoch 029/100 | Train Loss: 0.4149 | Val Loss: 0.4239 | Val Dice: 0.8783
Epoch 030/100 | Train Loss: 0.4067 | Val Loss: 0.4211 | Val Dice: 0.8790
Epoch 031/100 | Train Loss: 0.4010 | Val Loss: 0.4133 | Val Dice: 0.8828
Epoch 032/100 | Train Loss: 0.3828 | Val Loss: 0.4109 | Val Dice: 0.8832
Epoch 033/100 | Train Loss: 0.3834 | Val Loss: 0.4080 | Val Dice: 0.8847
Epoch 034/100 | Train Loss: 0.3764 | Val Loss: 0.4036 | Val Dice: 0.8847
Epoch 035/100 | Train Loss: 0.3749 | Val Loss: 0.3968 | Val Dice: 0.8876
Epoch 036/100 | Train Loss: 0.3631 | Val Loss: 0.3929 | Val Dice: 0.8895
Epoch 037/100 | Train Loss: 0.3610 | Val Loss: 0.3922 | Val Dice: 0.8889
Epoch 038/100 | Train Loss: 0.3630 | Val Loss: 0.3924 | Val Dice: 0.8899
Epoch 039/100 | Train Loss: 0.3594 | Val Loss: 0.3824 | Val Dice: 0.8927
Epoch 040/100 | Train Loss: 0.3421 | Val Loss: 0.3788 | Val Dice: 0.8937
Epoch 041/100 | Train Loss: 0.3371 | Val Loss: 0.3825 | Val Dice: 0.8922
Epoch 042/100 | Train Loss: 0.3377 | Val Loss: 0.3696 | Val Dice: 0.8965
Epoch 043/100 | Train Loss: 0.3355 | Val Loss: 0.3625 | Val Dice: 0.8989
Epoch 044/100 | Train Loss: 0.3303 | Val Loss: 0.3692 | Val Dice: 0.8960
Epoch 045/100 | Train Loss: 0.3285 | Val Loss: 0.3611 | Val Dice: 0.9000
Epoch 046/100 | Train Loss: 0.3138 | Val Loss: 0.3637 | Val Dice: 0.8970
Epoch 047/100 | Train Loss: 0.3142 | Val Loss: 0.3533 | Val Dice: 0.9013
Epoch 048/100 | Train Loss: 0.3107 | Val Loss: 0.3485 | Val Dice: 0.9017
Epoch 049/100 | Train Loss: 0.3098 | Val Loss: 0.3456 | Val Dice: 0.9030
Epoch 050/100 | Train Loss: 0.3011 | Val Loss: 0.3419 | Val Dice: 0.9050
Epoch 051/100 | Train Loss: 0.3041 | Val Loss: 0.3450 | Val Dice: 0.9015
Epoch 052/100 | Train Loss: 0.2970 | Val Loss: 0.3399 | Val Dice: 0.9042
Epoch 053/100 | Train Loss: 0.2929 | Val Loss: 0.3382 | Val Dice: 0.9048
Epoch 054/100 | Train Loss: 0.2963 | Val Loss: 0.3344 | Val Dice: 0.9064
Epoch 055/100 | Train Loss: 0.2850 | Val Loss: 0.3360 | Val Dice: 0.9052
Epoch 056/100 | Train Loss: 0.2895 | Val Loss: 0.3322 | Val Dice: 0.9060
Epoch 057/100 | Train Loss: 0.2824 | Val Loss: 0.3278 | Val Dice: 0.9087
Epoch 058/100 | Train Loss: 0.2805 | Val Loss: 0.3345 | Val Dice: 0.9055
Epoch 059/100 | Train Loss: 0.2859 | Val Loss: 0.3273 | Val Dice: 0.9081
Epoch 060/100 | Train Loss: 0.2877 | Val Loss: 0.3503 | Val Dice: 0.8998
Epoch 061/100 | Train Loss: 0.2889 | Val Loss: 0.3351 | Val Dice: 0.9057
Epoch 062/100 | Train Loss: 0.2809 | Val Loss: 0.3178 | Val Dice: 0.9120
