Epoch 001/100 | Train Loss: 0.6817 | Val Loss: 0.3802 | Val Dice: 0.8480
Epoch 002/100 | Train Loss: 0.3133 | Val Loss: 0.2657 | Val Dice: 0.8943
Epoch 003/100 | Train Loss: 0.2298 | Val Loss: 0.2099 | Val Dice: 0.9176
Epoch 004/100 | Train Loss: 0.1918 | Val Loss: 0.1856 | Val Dice: 0.9274
Epoch 005/100 | Train Loss: 0.1714 | Val Loss: 0.1670 | Val Dice: 0.9342
Epoch 006/100 | Train Loss: 0.1570 | Val Loss: 0.1586 | Val Dice: 0.9381
Epoch 007/100 | Train Loss: 0.1467 | Val Loss: 0.1465 | Val Dice: 0.9426
Epoch 008/100 | Train Loss: 0.1384 | Val Loss: 0.1463 | Val Dice: 0.9433
Epoch 009/100 | Train Loss: 0.1296 | Val Loss: 0.1312 | Val Dice: 0.9484
Epoch 010/100 | Train Loss: 0.1243 | Val Loss: 0.1282 | Val Dice: 0.9495
Epoch 011/100 | Train Loss: 0.1192 | Val Loss: 0.1211 | Val Dice: 0.9524
Epoch 012/100 | Train Loss: 0.1140 | Val Loss: 0.1163 | Val Dice: 0.9540
Epoch 013/100 | Train Loss: 0.1100 | Val Loss: 0.1235 | Val Dice: 0.9513
Epoch 014/100 | Train Loss: 0.1063 | Val Loss: 0.1210 | Val Dice: 0.9529
Epoch 015/100 | Train Loss: 0.1024 | Val Loss: 0.1117 | Val Dice: 0.9556
Epoch 016/100 | Train Loss: 0.1003 | Val Loss: 0.1039 | Val Dice: 0.9589
Epoch 017/100 | Train Loss: 0.0977 | Val Loss: 0.1042 | Val Dice: 0.9588
Epoch 018/100 | Train Loss: 0.0953 | Val Loss: 0.0998 | Val Dice: 0.9603
Epoch 019/100 | Train Loss: 0.0934 | Val Loss: 0.1016 | Val Dice: 0.9595
Epoch 020/100 | Train Loss: 0.0929 | Val Loss: 0.0957 | Val Dice: 0.9620
Epoch 021/100 | Train Loss: 0.0899 | Val Loss: 0.0945 | Val Dice: 0.9623
Epoch 022/100 | Train Loss: 0.0886 | Val Loss: 0.0915 | Val Dice: 0.9633
Epoch 023/100 | Train Loss: 0.0869 | Val Loss: 0.0938 | Val Dice: 0.9627
Epoch 024/100 | Train Loss: 0.0857 | Val Loss: 0.0913 | Val Dice: 0.9635
Epoch 025/100 | Train Loss: 0.0848 | Val Loss: 0.0911 | Val Dice: 0.9633
Epoch 026/100 | Train Loss: 0.0830 | Val Loss: 0.0894 | Val Dice: 0.9644
