Epoch 001/200 | Train Loss: 1.4361 | Val Loss: 1.3669 | Val Dice: 0.0000
Epoch 002/200 | Train Loss: 1.1741 | Val Loss: 1.0670 | Val Dice: 0.0000
Epoch 003/200 | Train Loss: 1.0584 | Val Loss: 1.0678 | Val Dice: 0.0000
Epoch 004/200 | Train Loss: 1.0576 | Val Loss: 1.0667 | Val Dice: 0.0000
Epoch 005/200 | Train Loss: 1.0568 | Val Loss: 1.0659 | Val Dice: 0.0000
Epoch 006/200 | Train Loss: 1.0563 | Val Loss: 1.0656 | Val Dice: 0.0000
Epoch 007/200 | Train Loss: 1.0559 | Val Loss: 1.0649 | Val Dice: 0.0000
Epoch 008/200 | Train Loss: 1.0552 | Val Loss: 1.0642 | Val Dice: 0.0000
Epoch 009/200 | Train Loss: 1.0542 | Val Loss: 1.0630 | Val Dice: 0.0000
Epoch 010/200 | Train Loss: 1.0534 | Val Loss: 1.0627 | Val Dice: 0.0000
Epoch 011/200 | Train Loss: 1.0523 | Val Loss: 1.0621 | Val Dice: 0.0000
Epoch 012/200 | Train Loss: 1.0522 | Val Loss: 1.0613 | Val Dice: 0.0000
Epoch 013/200 | Train Loss: 1.0518 | Val Loss: 1.0611 | Val Dice: 0.0000
Epoch 014/200 | Train Loss: 1.0507 | Val Loss: 1.0600 | Val Dice: 0.0000
Epoch 015/200 | Train Loss: 1.0500 | Val Loss: 1.0600 | Val Dice: 0.0000
Epoch 016/200 | Train Loss: 1.0493 | Val Loss: 1.0595 | Val Dice: 0.0000
Epoch 017/200 | Train Loss: 1.0487 | Val Loss: 1.0588 | Val Dice: 0.0000
Epoch 018/200 | Train Loss: 1.0465 | Val Loss: 1.0614 | Val Dice: 0.0589
Epoch 019/200 | Train Loss: 1.0467 | Val Loss: 1.0597 | Val Dice: 0.0254
Epoch 020/200 | Train Loss: 1.0439 | Val Loss: 1.0606 | Val Dice: 0.0734
Epoch 021/200 | Train Loss: 1.0439 | Val Loss: 1.0591 | Val Dice: 0.0686
Epoch 022/200 | Train Loss: 1.0438 | Val Loss: 1.0594 | Val Dice: 0.0638
Epoch 023/200 | Train Loss: 1.0433 | Val Loss: 1.0610 | Val Dice: 0.1173
Epoch 024/200 | Train Loss: 1.0430 | Val Loss: 1.0602 | Val Dice: 0.0788
Epoch 025/200 | Train Loss: 1.0425 | Val Loss: 1.0592 | Val Dice: 0.0951
Epoch 026/200 | Train Loss: 1.0418 | Val Loss: 1.0587 | Val Dice: 0.0999
Epoch 027/200 | Train Loss: 1.0432 | Val Loss: 1.0586 | Val Dice: 0.0748
Epoch 028/200 | Train Loss: 1.0410 | Val Loss: 1.0583 | Val Dice: 0.0959
Epoch 029/200 | Train Loss: 1.0409 | Val Loss: 1.0579 | Val Dice: 0.1098
Epoch 030/200 | Train Loss: 1.0407 | Val Loss: 1.0586 | Val Dice: 0.1252
Epoch 031/200 | Train Loss: 1.0409 | Val Loss: 1.0574 | Val Dice: 0.0954
Epoch 032/200 | Train Loss: 1.0400 | Val Loss: 1.0568 | Val Dice: 0.1112
Epoch 033/200 | Train Loss: 1.0404 | Val Loss: 1.0569 | Val Dice: 0.1027
Epoch 034/200 | Train Loss: 1.0396 | Val Loss: 1.0565 | Val Dice: 0.1026
Epoch 035/200 | Train Loss: 1.0393 | Val Loss: 1.0570 | Val Dice: 0.1173
Epoch 036/200 | Train Loss: 1.0395 | Val Loss: 1.0550 | Val Dice: 0.0969
Epoch 037/200 | Train Loss: 1.0386 | Val Loss: 1.0552 | Val Dice: 0.1078
Epoch 038/200 | Train Loss: 1.0388 | Val Loss: 1.0558 | Val Dice: 0.1217
Epoch 039/200 | Train Loss: 1.0377 | Val Loss: 1.0562 | Val Dice: 0.1221
Epoch 040/200 | Train Loss: 1.0376 | Val Loss: 1.0558 | Val Dice: 0.1148
Epoch 041/200 | Train Loss: 1.0364 | Val Loss: 1.0546 | Val Dice: 0.1173
Epoch 042/200 | Train Loss: 1.0367 | Val Loss: 1.0547 | Val Dice: 0.1237
Epoch 043/200 | Train Loss: 1.0373 | Val Loss: 1.0547 | Val Dice: 0.1006
Epoch 044/200 | Train Loss: 1.0365 | Val Loss: 1.0541 | Val Dice: 0.0945
Epoch 045/200 | Train Loss: 1.0368 | Val Loss: 1.0548 | Val Dice: 0.1300
Epoch 046/200 | Train Loss: 1.0357 | Val Loss: 1.0536 | Val Dice: 0.1170
