Epoch 001/100 | Train Loss: 1.2231 | Val Loss: 1.0401 | Val Dice: 0.0694
Epoch 002/100 | Train Loss: 1.0387 | Val Loss: 1.0388 | Val Dice: 0.0694
Epoch 003/100 | Train Loss: 1.0379 | Val Loss: 1.0381 | Val Dice: 0.0694
Epoch 004/100 | Train Loss: 1.0370 | Val Loss: 1.0364 | Val Dice: 0.0694
Epoch 005/100 | Train Loss: 0.9835 | Val Loss: 0.9220 | Val Dice: 0.0694
Epoch 006/100 | Train Loss: 0.9040 | Val Loss: 0.8800 | Val Dice: 0.0694
Epoch 007/100 | Train Loss: 0.8444 | Val Loss: 0.8151 | Val Dice: 0.3554
Epoch 008/100 | Train Loss: 0.7526 | Val Loss: 0.6897 | Val Dice: 0.3868
Epoch 009/100 | Train Loss: 0.6782 | Val Loss: 0.6675 | Val Dice: 0.4022
Epoch 010/100 | Train Loss: 0.6614 | Val Loss: 0.6586 | Val Dice: 0.4099
Epoch 011/100 | Train Loss: 0.6467 | Val Loss: 0.6465 | Val Dice: 0.4225
Epoch 012/100 | Train Loss: 0.6362 | Val Loss: 0.6514 | Val Dice: 0.4196
Epoch 013/100 | Train Loss: 0.6322 | Val Loss: 0.6333 | Val Dice: 0.4335
Epoch 014/100 | Train Loss: 0.6268 | Val Loss: 0.6249 | Val Dice: 0.4390
Epoch 015/100 | Train Loss: 0.6239 | Val Loss: 0.6221 | Val Dice: 0.4424
Epoch 016/100 | Train Loss: 0.6195 | Val Loss: 0.6197 | Val Dice: 0.4429
Epoch 017/100 | Train Loss: 0.6179 | Val Loss: 0.6255 | Val Dice: 0.4446
Epoch 018/100 | Train Loss: 0.6151 | Val Loss: 0.6136 | Val Dice: 0.4447
Epoch 019/100 | Train Loss: 0.6136 | Val Loss: 0.6093 | Val Dice: 0.4513
Epoch 020/100 | Train Loss: 0.6110 | Val Loss: 0.6073 | Val Dice: 0.4553
Epoch 021/100 | Train Loss: 0.6059 | Val Loss: 0.6048 | Val Dice: 0.4614
Epoch 022/100 | Train Loss: 0.6043 | Val Loss: 0.6014 | Val Dice: 0.4608
Epoch 023/100 | Train Loss: 0.5995 | Val Loss: 0.5995 | Val Dice: 0.4666
Epoch 024/100 | Train Loss: 0.5970 | Val Loss: 0.6055 | Val Dice: 0.4676
Epoch 025/100 | Train Loss: 0.5927 | Val Loss: 0.5944 | Val Dice: 0.4717
Epoch 026/100 | Train Loss: 0.5916 | Val Loss: 0.5976 | Val Dice: 0.4769
Epoch 027/100 | Train Loss: 0.5863 | Val Loss: 0.5846 | Val Dice: 0.4845
Epoch 028/100 | Train Loss: 0.5843 | Val Loss: 0.5850 | Val Dice: 0.4869
Epoch 029/100 | Train Loss: 0.5793 | Val Loss: 0.5835 | Val Dice: 0.4951
Epoch 030/100 | Train Loss: 0.5754 | Val Loss: 0.5746 | Val Dice: 0.4991
Epoch 031/100 | Train Loss: 0.5713 | Val Loss: 0.5716 | Val Dice: 0.5074
Epoch 032/100 | Train Loss: 0.5688 | Val Loss: 0.5675 | Val Dice: 0.5102
Epoch 033/100 | Train Loss: 0.5675 | Val Loss: 0.5670 | Val Dice: 0.5143
Epoch 034/100 | Train Loss: 0.5621 | Val Loss: 0.5616 | Val Dice: 0.5207
Epoch 035/100 | Train Loss: 0.5585 | Val Loss: 0.5638 | Val Dice: 0.5242
Epoch 036/100 | Train Loss: 0.5549 | Val Loss: 0.5567 | Val Dice: 0.5249
Epoch 037/100 | Train Loss: 0.5525 | Val Loss: 0.5541 | Val Dice: 0.5346
Epoch 038/100 | Train Loss: 0.5499 | Val Loss: 0.5493 | Val Dice: 0.5364
Epoch 039/100 | Train Loss: 0.5463 | Val Loss: 0.5483 | Val Dice: 0.5396
Epoch 040/100 | Train Loss: 0.5442 | Val Loss: 0.5446 | Val Dice: 0.5478
Epoch 041/100 | Train Loss: 0.5402 | Val Loss: 0.5453 | Val Dice: 0.5460
Epoch 042/100 | Train Loss: 0.5388 | Val Loss: 0.5410 | Val Dice: 0.5485
Epoch 043/100 | Train Loss: 0.5364 | Val Loss: 0.5420 | Val Dice: 0.5507
Epoch 044/100 | Train Loss: 0.5343 | Val Loss: 0.5375 | Val Dice: 0.5567
Epoch 045/100 | Train Loss: 0.5332 | Val Loss: 0.5341 | Val Dice: 0.5543
Epoch 046/100 | Train Loss: 0.5302 | Val Loss: 0.5314 | Val Dice: 0.5618
Epoch 047/100 | Train Loss: 0.5282 | Val Loss: 0.5379 | Val Dice: 0.5602
Epoch 048/100 | Train Loss: 0.5267 | Val Loss: 0.5541 | Val Dice: 0.5513
Epoch 049/100 | Train Loss: 0.5261 | Val Loss: 0.5300 | Val Dice: 0.5654
Epoch 050/100 | Train Loss: 0.5223 | Val Loss: 0.5254 | Val Dice: 0.5653
Epoch 051/100 | Train Loss: 0.5207 | Val Loss: 0.5251 | Val Dice: 0.5697
Epoch 052/100 | Train Loss: 0.5176 | Val Loss: 0.5213 | Val Dice: 0.5736
Epoch 053/100 | Train Loss: 0.5166 | Val Loss: 0.5209 | Val Dice: 0.5745
Epoch 054/100 | Train Loss: 0.5168 | Val Loss: 0.5267 | Val Dice: 0.5787
Epoch 055/100 | Train Loss: 0.5134 | Val Loss: 0.5167 | Val Dice: 0.5786
Epoch 056/100 | Train Loss: 0.5118 | Val Loss: 0.5156 | Val Dice: 0.5826
Epoch 057/100 | Train Loss: 0.5104 | Val Loss: 0.5170 | Val Dice: 0.5780
Epoch 058/100 | Train Loss: 0.5087 | Val Loss: 0.5179 | Val Dice: 0.5788
Epoch 059/100 | Train Loss: 0.5084 | Val Loss: 0.5105 | Val Dice: 0.5831
Epoch 060/100 | Train Loss: 0.5071 | Val Loss: 0.5125 | Val Dice: 0.5801
Epoch 061/100 | Train Loss: 0.5046 | Val Loss: 0.5087 | Val Dice: 0.5838
Epoch 062/100 | Train Loss: 0.5021 | Val Loss: 0.5085 | Val Dice: 0.5906
Epoch 063/100 | Train Loss: 0.5015 | Val Loss: 0.5070 | Val Dice: 0.5871
Epoch 064/100 | Train Loss: 0.5009 | Val Loss: 0.5064 | Val Dice: 0.5927
Epoch 065/100 | Train Loss: 0.4992 | Val Loss: 0.5061 | Val Dice: 0.5889
Epoch 066/100 | Train Loss: 0.4986 | Val Loss: 0.5028 | Val Dice: 0.5942
Epoch 067/100 | Train Loss: 0.4989 | Val Loss: 0.5027 | Val Dice: 0.5903
Epoch 068/100 | Train Loss: 0.4957 | Val Loss: 0.5009 | Val Dice: 0.5960
Epoch 069/100 | Train Loss: 0.4939 | Val Loss: 0.4982 | Val Dice: 0.5946
Epoch 070/100 | Train Loss: 0.4927 | Val Loss: 0.5019 | Val Dice: 0.5904
