Epoch 001/100 | Train Loss: 2.4187 | Val Loss: 2.4094 | Val Dice: 0.2085
Epoch 002/100 | Train Loss: 2.3290 | Val Loss: 2.3459 | Val Dice: 0.2404
Epoch 003/100 | Train Loss: 2.2463 | Val Loss: 2.2451 | Val Dice: 0.4586
Epoch 004/100 | Train Loss: 2.1830 | Val Loss: 2.1321 | Val Dice: 0.5250
Epoch 005/100 | Train Loss: 2.1183 | Val Loss: 2.0904 | Val Dice: 0.5357
Epoch 006/100 | Train Loss: 2.0586 | Val Loss: 2.0288 | Val Dice: 0.5410
Epoch 007/100 | Train Loss: 1.9883 | Val Loss: 1.9652 | Val Dice: 0.5545
Epoch 008/100 | Train Loss: 1.9182 | Val Loss: 1.9157 | Val Dice: 0.5519
Epoch 009/100 | Train Loss: 1.8574 | Val Loss: 1.8476 | Val Dice: 0.5595
Epoch 010/100 | Train Loss: 1.7801 | Val Loss: 1.7884 | Val Dice: 0.5470
Epoch 011/100 | Train Loss: 1.6932 | Val Loss: 1.6707 | Val Dice: 0.5800
Epoch 012/100 | Train Loss: 1.6169 | Val Loss: 1.6135 | Val Dice: 0.5866
Epoch 013/100 | Train Loss: 1.5360 | Val Loss: 1.5274 | Val Dice: 0.5953
Epoch 014/100 | Train Loss: 1.4562 | Val Loss: 1.4563 | Val Dice: 0.6134
Epoch 015/100 | Train Loss: 1.3780 | Val Loss: 1.4159 | Val Dice: 0.5932
Epoch 016/100 | Train Loss: 1.3114 | Val Loss: 1.3371 | Val Dice: 0.5879
Epoch 017/100 | Train Loss: 1.2528 | Val Loss: 1.2861 | Val Dice: 0.5679
Epoch 018/100 | Train Loss: 1.1880 | Val Loss: 1.2224 | Val Dice: 0.5808
Epoch 019/100 | Train Loss: 1.1288 | Val Loss: 1.1362 | Val Dice: 0.6195
Epoch 020/100 | Train Loss: 1.0736 | Val Loss: 1.0690 | Val Dice: 0.6267
Epoch 021/100 | Train Loss: 1.0291 | Val Loss: 1.0337 | Val Dice: 0.6450
Epoch 022/100 | Train Loss: 0.9814 | Val Loss: 0.9982 | Val Dice: 0.6598
Epoch 023/100 | Train Loss: 0.9456 | Val Loss: 0.9511 | Val Dice: 0.6640
Epoch 024/100 | Train Loss: 0.9071 | Val Loss: 0.9424 | Val Dice: 0.6489
Epoch 025/100 | Train Loss: 0.8789 | Val Loss: 0.9300 | Val Dice: 0.6576
Epoch 026/100 | Train Loss: 0.8471 | Val Loss: 0.8649 | Val Dice: 0.6790
Epoch 027/100 | Train Loss: 0.8182 | Val Loss: 0.8349 | Val Dice: 0.7013
Epoch 028/100 | Train Loss: 0.7970 | Val Loss: 0.8236 | Val Dice: 0.6967
Epoch 029/100 | Train Loss: 0.7762 | Val Loss: 0.7868 | Val Dice: 0.6768
Epoch 030/100 | Train Loss: 0.7546 | Val Loss: 0.8100 | Val Dice: 0.7194
Epoch 031/100 | Train Loss: 0.7250 | Val Loss: 0.7492 | Val Dice: 0.7937
Epoch 032/100 | Train Loss: 0.6927 | Val Loss: 0.7219 | Val Dice: 0.7999
Epoch 033/100 | Train Loss: 0.6681 | Val Loss: 0.6917 | Val Dice: 0.8027
Epoch 034/100 | Train Loss: 0.6489 | Val Loss: 0.6729 | Val Dice: 0.8376
Epoch 035/100 | Train Loss: 0.6258 | Val Loss: 0.6679 | Val Dice: 0.8260
Epoch 036/100 | Train Loss: 0.6102 | Val Loss: 0.6359 | Val Dice: 0.7899
Epoch 037/100 | Train Loss: 0.6003 | Val Loss: 0.6454 | Val Dice: 0.8269
Epoch 038/100 | Train Loss: 0.5817 | Val Loss: 0.6927 | Val Dice: 0.8001
