Epoch 001/150 | Train Loss: 2.7085 | Val Loss: 2.6327 | Val Dice: 0.1095
Epoch 002/150 | Train Loss: 2.5219 | Val Loss: 2.5068 | Val Dice: 0.1049
Epoch 003/150 | Train Loss: 2.3945 | Val Loss: 2.3957 | Val Dice: 0.1088
Epoch 004/150 | Train Loss: 2.2841 | Val Loss: 2.3016 | Val Dice: 0.1185
Epoch 005/150 | Train Loss: 2.1890 | Val Loss: 2.2250 | Val Dice: 0.1320
Epoch 006/150 | Train Loss: 2.1099 | Val Loss: 2.1592 | Val Dice: 0.1467
Epoch 007/150 | Train Loss: 2.0424 | Val Loss: 2.0993 | Val Dice: 0.1612
Epoch 008/150 | Train Loss: 1.9827 | Val Loss: 2.0431 | Val Dice: 0.1738
Epoch 009/150 | Train Loss: 1.9288 | Val Loss: 1.9916 | Val Dice: 0.1828
Epoch 010/150 | Train Loss: 1.8805 | Val Loss: 1.9459 | Val Dice: 0.1883
Epoch 011/150 | Train Loss: 1.8379 | Val Loss: 1.9035 | Val Dice: 0.1894
Epoch 012/150 | Train Loss: 1.7994 | Val Loss: 1.8624 | Val Dice: 0.1886
Epoch 013/150 | Train Loss: 1.7636 | Val Loss: 1.8233 | Val Dice: 0.1869
Epoch 014/150 | Train Loss: 1.7297 | Val Loss: 1.7880 | Val Dice: 0.1861
Epoch 015/150 | Train Loss: 1.6974 | Val Loss: 1.7578 | Val Dice: 0.1867
Epoch 016/150 | Train Loss: 1.6693 | Val Loss: 1.7308 | Val Dice: 0.1889
Epoch 017/150 | Train Loss: 1.6442 | Val Loss: 1.7062 | Val Dice: 0.1931
Epoch 018/150 | Train Loss: 1.6211 | Val Loss: 1.6843 | Val Dice: 0.1998
Epoch 019/150 | Train Loss: 1.6006 | Val Loss: 1.6645 | Val Dice: 0.2071
Epoch 020/150 | Train Loss: 1.5820 | Val Loss: 1.6468 | Val Dice: 0.2143
Epoch 021/150 | Train Loss: 1.5653 | Val Loss: 1.6327 | Val Dice: 0.2194
Epoch 022/150 | Train Loss: 1.5514 | Val Loss: 1.6195 | Val Dice: 0.2251
Epoch 023/150 | Train Loss: 1.5378 | Val Loss: 1.6066 | Val Dice: 0.2316
Epoch 024/150 | Train Loss: 1.5242 | Val Loss: 1.5937 | Val Dice: 0.2386
Epoch 025/150 | Train Loss: 1.5104 | Val Loss: 1.5810 | Val Dice: 0.2462
Epoch 026/150 | Train Loss: 1.4966 | Val Loss: 1.5687 | Val Dice: 0.2538
Epoch 027/150 | Train Loss: 1.4830 | Val Loss: 1.5568 | Val Dice: 0.2619
Epoch 028/150 | Train Loss: 1.4700 | Val Loss: 1.5450 | Val Dice: 0.2695
Epoch 029/150 | Train Loss: 1.4572 | Val Loss: 1.5327 | Val Dice: 0.2775
Epoch 030/150 | Train Loss: 1.4445 | Val Loss: 1.5199 | Val Dice: 0.2856
Epoch 031/150 | Train Loss: 1.4314 | Val Loss: 1.5073 | Val Dice: 0.2938
Epoch 032/150 | Train Loss: 1.4184 | Val Loss: 1.4955 | Val Dice: 0.3025
Epoch 033/150 | Train Loss: 1.4063 | Val Loss: 1.4845 | Val Dice: 0.3112
Epoch 034/150 | Train Loss: 1.3951 | Val Loss: 1.4735 | Val Dice: 0.3182
Epoch 035/150 | Train Loss: 1.3841 | Val Loss: 1.4631 | Val Dice: 0.3247
Epoch 036/150 | Train Loss: 1.3737 | Val Loss: 1.4532 | Val Dice: 0.3310
Epoch 037/150 | Train Loss: 1.3638 | Val Loss: 1.4434 | Val Dice: 0.3373
Epoch 038/150 | Train Loss: 1.3539 | Val Loss: 1.4337 | Val Dice: 0.3445
Epoch 039/150 | Train Loss: 1.3439 | Val Loss: 1.4241 | Val Dice: 0.3530
Epoch 040/150 | Train Loss: 1.3337 | Val Loss: 1.4146 | Val Dice: 0.3618
Epoch 041/150 | Train Loss: 1.3236 | Val Loss: 1.4049 | Val Dice: 0.3714
Epoch 042/150 | Train Loss: 1.3132 | Val Loss: 1.3953 | Val Dice: 0.3800
Epoch 043/150 | Train Loss: 1.3029 | Val Loss: 1.3861 | Val Dice: 0.3880
Epoch 044/150 | Train Loss: 1.2928 | Val Loss: 1.3778 | Val Dice: 0.3956
Epoch 045/150 | Train Loss: 1.2832 | Val Loss: 1.3700 | Val Dice: 0.4028
Epoch 046/150 | Train Loss: 1.2741 | Val Loss: 1.3621 | Val Dice: 0.4099
Epoch 047/150 | Train Loss: 1.2650 | Val Loss: 1.3533 | Val Dice: 0.4178
Epoch 048/150 | Train Loss: 1.2554 | Val Loss: 1.3440 | Val Dice: 0.4269
Epoch 049/150 | Train Loss: 1.2452 | Val Loss: 1.3347 | Val Dice: 0.4352
Epoch 050/150 | Train Loss: 1.2352 | Val Loss: 1.3260 | Val Dice: 0.4429
Epoch 051/150 | Train Loss: 1.2256 | Val Loss: 1.3174 | Val Dice: 0.4499
Epoch 052/150 | Train Loss: 1.2162 | Val Loss: 1.3088 | Val Dice: 0.4563
Epoch 053/150 | Train Loss: 1.2067 | Val Loss: 1.2999 | Val Dice: 0.4628
Epoch 054/150 | Train Loss: 1.1969 | Val Loss: 1.2909 | Val Dice: 0.4705
Epoch 055/150 | Train Loss: 1.1870 | Val Loss: 1.2817 | Val Dice: 0.4786
Epoch 056/150 | Train Loss: 1.1769 | Val Loss: 1.2725 | Val Dice: 0.4873
Epoch 057/150 | Train Loss: 1.1670 | Val Loss: 1.2632 | Val Dice: 0.4952
Epoch 058/150 | Train Loss: 1.1571 | Val Loss: 1.2535 | Val Dice: 0.5047
Epoch 059/150 | Train Loss: 1.1472 | Val Loss: 1.2436 | Val Dice: 0.5131
Epoch 060/150 | Train Loss: 1.1371 | Val Loss: 1.2336 | Val Dice: 0.5217
Epoch 061/150 | Train Loss: 1.1270 | Val Loss: 1.2237 | Val Dice: 0.5321
Epoch 062/150 | Train Loss: 1.1168 | Val Loss: 1.2138 | Val Dice: 0.5431
Epoch 063/150 | Train Loss: 1.1063 | Val Loss: 1.2039 | Val Dice: 0.5538
Epoch 064/150 | Train Loss: 1.0954 | Val Loss: 1.1939 | Val Dice: 0.5634
Epoch 065/150 | Train Loss: 1.0847 | Val Loss: 1.1839 | Val Dice: 0.5720
Epoch 066/150 | Train Loss: 1.0741 | Val Loss: 1.1735 | Val Dice: 0.5825
Epoch 067/150 | Train Loss: 1.0634 | Val Loss: 1.1629 | Val Dice: 0.5935
Epoch 068/150 | Train Loss: 1.0528 | Val Loss: 1.1522 | Val Dice: 0.6052
Epoch 069/150 | Train Loss: 1.0423 | Val Loss: 1.1417 | Val Dice: 0.6158
Epoch 070/150 | Train Loss: 1.0323 | Val Loss: 1.1317 | Val Dice: 0.6254
Epoch 071/150 | Train Loss: 1.0225 | Val Loss: 1.1220 | Val Dice: 0.6341
Epoch 072/150 | Train Loss: 1.0127 | Val Loss: 1.1124 | Val Dice: 0.6413
