Epoch 001/100 | Train Loss: 1.6262 | Val Loss: 1.6650 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.5494 | Val Loss: 1.4924 | Val Dice: 0.1277
Epoch 003/100 | Train Loss: 1.4661 | Val Loss: 1.4453 | Val Dice: 0.3512
Epoch 004/100 | Train Loss: 1.3830 | Val Loss: 1.3420 | Val Dice: 0.4711
Epoch 005/100 | Train Loss: 1.3099 | Val Loss: 1.2727 | Val Dice: 0.5553
Epoch 006/100 | Train Loss: 1.2430 | Val Loss: 1.2157 | Val Dice: 0.5712
Epoch 007/100 | Train Loss: 1.1767 | Val Loss: 1.1538 | Val Dice: 0.6231
Epoch 008/100 | Train Loss: 1.1136 | Val Loss: 1.0886 | Val Dice: 0.6828
Epoch 009/100 | Train Loss: 1.0545 | Val Loss: 1.0182 | Val Dice: 0.7616
Epoch 010/100 | Train Loss: 0.9929 | Val Loss: 0.9609 | Val Dice: 0.7757
Epoch 011/100 | Train Loss: 0.9392 | Val Loss: 0.9291 | Val Dice: 0.7792
Epoch 012/100 | Train Loss: 0.8813 | Val Loss: 0.8512 | Val Dice: 0.7490
Epoch 013/100 | Train Loss: 0.8256 | Val Loss: 0.8092 | Val Dice: 0.7579
Epoch 014/100 | Train Loss: 0.7710 | Val Loss: 0.7432 | Val Dice: 0.8889
Epoch 015/100 | Train Loss: 0.7206 | Val Loss: 0.7004 | Val Dice: 0.8268
Epoch 016/100 | Train Loss: 0.6732 | Val Loss: 0.6587 | Val Dice: 0.8418
Epoch 017/100 | Train Loss: 0.6271 | Val Loss: 0.6122 | Val Dice: 0.8581
Epoch 018/100 | Train Loss: 0.5842 | Val Loss: 0.5658 | Val Dice: 0.7891
Epoch 019/100 | Train Loss: 0.5461 | Val Loss: 0.5567 | Val Dice: 0.7968
Epoch 020/100 | Train Loss: 0.5182 | Val Loss: 0.5160 | Val Dice: 0.8312
Epoch 021/100 | Train Loss: 0.4808 | Val Loss: 0.4690 | Val Dice: 0.8350
Epoch 022/100 | Train Loss: 0.4527 | Val Loss: 0.4547 | Val Dice: 0.8760
Epoch 023/100 | Train Loss: 0.4246 | Val Loss: 0.4290 | Val Dice: 0.8958
Epoch 024/100 | Train Loss: 0.4019 | Val Loss: 0.3988 | Val Dice: 0.8347
Epoch 025/100 | Train Loss: 0.3805 | Val Loss: 0.3881 | Val Dice: 0.9059
Epoch 026/100 | Train Loss: 0.3636 | Val Loss: 0.3807 | Val Dice: 0.8615
Epoch 027/100 | Train Loss: 0.3488 | Val Loss: 0.3492 | Val Dice: 0.8921
Epoch 028/100 | Train Loss: 0.3405 | Val Loss: 0.3498 | Val Dice: 0.8833
Epoch 029/100 | Train Loss: 0.3314 | Val Loss: 0.3446 | Val Dice: 0.7883
Epoch 030/100 | Train Loss: 0.3167 | Val Loss: 0.3186 | Val Dice: 0.9155
Epoch 031/100 | Train Loss: 0.3089 | Val Loss: 0.3174 | Val Dice: 0.8942
Epoch 032/100 | Train Loss: 0.3013 | Val Loss: 0.3242 | Val Dice: 0.8186
Epoch 033/100 | Train Loss: 0.2946 | Val Loss: 0.3347 | Val Dice: 0.8864
Epoch 034/100 | Train Loss: 0.2866 | Val Loss: 0.3099 | Val Dice: 0.8290
Epoch 035/100 | Train Loss: 0.2800 | Val Loss: 0.3010 | Val Dice: 0.9006
Epoch 036/100 | Train Loss: 0.2751 | Val Loss: 0.2909 | Val Dice: 0.8999
Epoch 037/100 | Train Loss: 0.2695 | Val Loss: 0.2879 | Val Dice: 0.9003
Epoch 038/100 | Train Loss: 0.2636 | Val Loss: 0.2883 | Val Dice: 0.9013
Epoch 039/100 | Train Loss: 0.2616 | Val Loss: 0.2769 | Val Dice: 0.8759
Epoch 040/100 | Train Loss: 0.2617 | Val Loss: 0.2820 | Val Dice: 0.8995
Early stopping at epoch 40: validation Dice has not improved beyond 0.9155 by more than 0.0010 for 10 consecutive epochs.
