Epoch 001/150 | Train Loss: 1.5610 | Val Loss: 1.0930 | Val Dice: 0.5222
Epoch 002/150 | Train Loss: 1.1046 | Val Loss: 0.9458 | Val Dice: 0.6187
Epoch 003/150 | Train Loss: 1.0083 | Val Loss: 0.8882 | Val Dice: 0.6568
Epoch 004/150 | Train Loss: 0.9541 | Val Loss: 0.8540 | Val Dice: 0.6771
Epoch 005/150 | Train Loss: 0.9256 | Val Loss: 0.8229 | Val Dice: 0.6885
Epoch 006/150 | Train Loss: 0.8869 | Val Loss: 0.7877 | Val Dice: 0.6981
Epoch 007/150 | Train Loss: 0.8324 | Val Loss: 0.7569 | Val Dice: 0.7039
Epoch 008/150 | Train Loss: 0.7936 | Val Loss: 0.7278 | Val Dice: 0.7060
Epoch 009/150 | Train Loss: 0.7864 | Val Loss: 0.7088 | Val Dice: 0.7135
Epoch 010/150 | Train Loss: 0.7474 | Val Loss: 0.6996 | Val Dice: 0.7167
Epoch 011/150 | Train Loss: 0.7419 | Val Loss: 0.6819 | Val Dice: 0.7194
Epoch 012/150 | Train Loss: 0.7100 | Val Loss: 0.6680 | Val Dice: 0.7247
Epoch 013/150 | Train Loss: 0.6986 | Val Loss: 0.6575 | Val Dice: 0.7230
Epoch 014/150 | Train Loss: 0.7031 | Val Loss: 0.6534 | Val Dice: 0.7264
Epoch 015/150 | Train Loss: 0.6940 | Val Loss: 0.6409 | Val Dice: 0.7300
Epoch 016/150 | Train Loss: 0.6658 | Val Loss: 0.6389 | Val Dice: 0.7321
Epoch 017/150 | Train Loss: 0.6651 | Val Loss: 0.6371 | Val Dice: 0.7328
Epoch 018/150 | Train Loss: 0.6484 | Val Loss: 0.6208 | Val Dice: 0.7367
Epoch 019/150 | Train Loss: 0.6361 | Val Loss: 0.6105 | Val Dice: 0.7443
Epoch 020/150 | Train Loss: 0.6205 | Val Loss: 0.6125 | Val Dice: 0.7461
Epoch 021/150 | Train Loss: 0.6042 | Val Loss: 0.6089 | Val Dice: 0.7501
Epoch 022/150 | Train Loss: 0.5925 | Val Loss: 0.5993 | Val Dice: 0.7508
Epoch 023/150 | Train Loss: 0.5915 | Val Loss: 0.5931 | Val Dice: 0.7546
Epoch 024/150 | Train Loss: 0.5771 | Val Loss: 0.5951 | Val Dice: 0.7590
Epoch 025/150 | Train Loss: 0.5701 | Val Loss: 0.5951 | Val Dice: 0.7581
Epoch 026/150 | Train Loss: 0.5652 | Val Loss: 0.5763 | Val Dice: 0.7659
Epoch 027/150 | Train Loss: 0.5620 | Val Loss: 0.5710 | Val Dice: 0.7707
Epoch 028/150 | Train Loss: 0.5426 | Val Loss: 0.5848 | Val Dice: 0.7721
Epoch 029/150 | Train Loss: 0.5283 | Val Loss: 0.5534 | Val Dice: 0.7741
Epoch 030/150 | Train Loss: 0.5270 | Val Loss: 0.5565 | Val Dice: 0.7757
Epoch 031/150 | Train Loss: 0.5124 | Val Loss: 0.5535 | Val Dice: 0.7760
Epoch 032/150 | Train Loss: 0.5233 | Val Loss: 0.5518 | Val Dice: 0.7769
Epoch 033/150 | Train Loss: 0.5084 | Val Loss: 0.5362 | Val Dice: 0.7888
Epoch 034/150 | Train Loss: 0.4997 | Val Loss: 0.5269 | Val Dice: 0.7905
Epoch 035/150 | Train Loss: 0.5044 | Val Loss: 0.5194 | Val Dice: 0.7957
Epoch 036/150 | Train Loss: 0.4862 | Val Loss: 0.5394 | Val Dice: 0.7818
Epoch 037/150 | Train Loss: 0.4948 | Val Loss: 0.5185 | Val Dice: 0.7949
Epoch 038/150 | Train Loss: 0.4966 | Val Loss: 0.5054 | Val Dice: 0.8014
Epoch 039/150 | Train Loss: 0.4910 | Val Loss: 0.4978 | Val Dice: 0.8060
Epoch 040/150 | Train Loss: 0.4625 | Val Loss: 0.4898 | Val Dice: 0.8103
Epoch 041/150 | Train Loss: 0.4599 | Val Loss: 0.4917 | Val Dice: 0.8096
Epoch 042/150 | Train Loss: 0.4493 | Val Loss: 0.4845 | Val Dice: 0.8135
Epoch 043/150 | Train Loss: 0.4345 | Val Loss: 0.4758 | Val Dice: 0.8221
Epoch 044/150 | Train Loss: 0.4517 | Val Loss: 0.4796 | Val Dice: 0.8140
Epoch 045/150 | Train Loss: 0.4410 | Val Loss: 0.4742 | Val Dice: 0.8184
Epoch 046/150 | Train Loss: 0.4398 | Val Loss: 0.4775 | Val Dice: 0.8151
Epoch 047/150 | Train Loss: 0.4341 | Val Loss: 0.4679 | Val Dice: 0.8274
Epoch 048/150 | Train Loss: 0.4228 | Val Loss: 0.4832 | Val Dice: 0.8137
Epoch 049/150 | Train Loss: 0.4265 | Val Loss: 0.4670 | Val Dice: 0.8247
Epoch 050/150 | Train Loss: 0.4198 | Val Loss: 0.4684 | Val Dice: 0.8196
Epoch 051/150 | Train Loss: 0.4191 | Val Loss: 0.4677 | Val Dice: 0.8213
Epoch 052/150 | Train Loss: 0.4163 | Val Loss: 0.4673 | Val Dice: 0.8197
Epoch 053/150 | Train Loss: 0.4083 | Val Loss: 0.4657 | Val Dice: 0.8216
Epoch 054/150 | Train Loss: 0.4081 | Val Loss: 0.4814 | Val Dice: 0.8123
Epoch 055/150 | Train Loss: 0.4045 | Val Loss: 0.4534 | Val Dice: 0.8259
Epoch 056/150 | Train Loss: 0.3982 | Val Loss: 0.4664 | Val Dice: 0.8186
Epoch 057/150 | Train Loss: 0.3942 | Val Loss: 0.4654 | Val Dice: 0.8221
Early stopping at epoch 57: validation Dice has not improved beyond 0.8274 by more than 0.0010 for 10 consecutive epochs.
