Epoch 001/100 | Train Loss: 2.9221 | Val Loss: 2.8768 | Val Dice: 0.2871
Epoch 002/100 | Train Loss: 2.7631 | Val Loss: 2.7063 | Val Dice: 0.3301
Epoch 003/100 | Train Loss: 2.6060 | Val Loss: 2.4748 | Val Dice: 0.3429
Epoch 004/100 | Train Loss: 2.4240 | Val Loss: 2.3082 | Val Dice: 0.3678
Epoch 005/100 | Train Loss: 2.2243 | Val Loss: 3.4030 | Val Dice: 0.3034
Epoch 006/100 | Train Loss: 2.0138 | Val Loss: 2.0092 | Val Dice: 0.3618
Epoch 007/100 | Train Loss: 1.8074 | Val Loss: 1.7413 | Val Dice: 0.3852
Epoch 008/100 | Train Loss: 1.6228 | Val Loss: 1.7312 | Val Dice: 0.3565
Epoch 009/100 | Train Loss: 1.4617 | Val Loss: 1.4230 | Val Dice: 0.4216
Epoch 010/100 | Train Loss: 1.3279 | Val Loss: 1.2777 | Val Dice: 0.4250
Epoch 011/100 | Train Loss: 1.2296 | Val Loss: 1.7203 | Val Dice: 0.3867
Epoch 012/100 | Train Loss: 1.1460 | Val Loss: 1.1150 | Val Dice: 0.4408
Epoch 013/100 | Train Loss: 1.0786 | Val Loss: 1.4989 | Val Dice: 0.4102
Epoch 014/100 | Train Loss: 1.0251 | Val Loss: 1.0072 | Val Dice: 0.5232
Epoch 015/100 | Train Loss: 0.9752 | Val Loss: 0.9562 | Val Dice: 0.5485
Epoch 016/100 | Train Loss: 0.9411 | Val Loss: 0.9669 | Val Dice: 0.5084
Epoch 017/100 | Train Loss: 0.9172 | Val Loss: 0.9954 | Val Dice: 0.4630
Epoch 018/100 | Train Loss: 0.8936 | Val Loss: 0.8731 | Val Dice: 0.5510
Epoch 019/100 | Train Loss: 0.8692 | Val Loss: 0.8719 | Val Dice: 0.5536
Epoch 020/100 | Train Loss: 0.8516 | Val Loss: 0.8886 | Val Dice: 0.5452
Epoch 021/100 | Train Loss: 0.8342 | Val Loss: 0.8378 | Val Dice: 0.5613
Epoch 022/100 | Train Loss: 0.8160 | Val Loss: 0.8578 | Val Dice: 0.5418
Epoch 023/100 | Train Loss: 0.7996 | Val Loss: 0.8212 | Val Dice: 0.5338
Epoch 024/100 | Train Loss: 0.7860 | Val Loss: 0.8300 | Val Dice: 0.4954
Epoch 025/100 | Train Loss: 0.7734 | Val Loss: 0.7938 | Val Dice: 0.5902
Epoch 026/100 | Train Loss: 0.7583 | Val Loss: 0.8220 | Val Dice: 0.5938
Epoch 027/100 | Train Loss: 0.7368 | Val Loss: 0.7834 | Val Dice: 0.6168
Epoch 028/100 | Train Loss: 0.7210 | Val Loss: 0.7662 | Val Dice: 0.6168
Epoch 029/100 | Train Loss: 0.7085 | Val Loss: 0.7686 | Val Dice: 0.5895
Epoch 030/100 | Train Loss: 0.7019 | Val Loss: 0.7599 | Val Dice: 0.6006
Epoch 031/100 | Train Loss: 0.6904 | Val Loss: 0.7726 | Val Dice: 0.5008
Epoch 032/100 | Train Loss: 0.6793 | Val Loss: 0.7478 | Val Dice: 0.5952
Epoch 033/100 | Train Loss: 0.6664 | Val Loss: 0.7146 | Val Dice: 0.6258
Epoch 034/100 | Train Loss: 0.6590 | Val Loss: 0.7434 | Val Dice: 0.6247
Epoch 035/100 | Train Loss: 0.6486 | Val Loss: 0.7446 | Val Dice: 0.6065
Epoch 036/100 | Train Loss: 0.6408 | Val Loss: 0.7134 | Val Dice: 0.6624
Epoch 037/100 | Train Loss: 0.6319 | Val Loss: 0.7224 | Val Dice: 0.6525
Epoch 038/100 | Train Loss: 0.6222 | Val Loss: 0.7011 | Val Dice: 0.6449
Epoch 039/100 | Train Loss: 0.6152 | Val Loss: 0.7001 | Val Dice: 0.6586
Epoch 040/100 | Train Loss: 0.6111 | Val Loss: 0.7100 | Val Dice: 0.6389
Epoch 041/100 | Train Loss: 0.6025 | Val Loss: 0.6853 | Val Dice: 0.6607
Epoch 042/100 | Train Loss: 0.5991 | Val Loss: 0.6885 | Val Dice: 0.6303
Epoch 043/100 | Train Loss: 0.5900 | Val Loss: 0.7103 | Val Dice: 0.6720
Epoch 044/100 | Train Loss: 0.5891 | Val Loss: 0.7097 | Val Dice: 0.6388
Epoch 045/100 | Train Loss: 0.5848 | Val Loss: 0.7023 | Val Dice: 0.6634
Epoch 046/100 | Train Loss: 0.5779 | Val Loss: 0.6775 | Val Dice: 0.6590
Epoch 047/100 | Train Loss: 0.5731 | Val Loss: 0.6853 | Val Dice: 0.6662
Epoch 048/100 | Train Loss: 0.5744 | Val Loss: 0.6930 | Val Dice: 0.6472
Epoch 049/100 | Train Loss: 0.5689 | Val Loss: 0.6741 | Val Dice: 0.6647
Epoch 050/100 | Train Loss: 0.5619 | Val Loss: 0.6785 | Val Dice: 0.6695
Epoch 051/100 | Train Loss: 0.5633 | Val Loss: 0.6955 | Val Dice: 0.6550
Epoch 052/100 | Train Loss: 0.5628 | Val Loss: 0.6946 | Val Dice: 0.6608
Epoch 053/100 | Train Loss: 0.5584 | Val Loss: 0.6913 | Val Dice: 0.6618
Early stopping at epoch 53: validation Dice has not improved beyond 0.6720 by more than 0.0010 for 10 consecutive epochs.
