Epoch 001/100 | Train Loss: 1.2999 | Val Loss: 1.0848 | Val Dice: 0.6804
Epoch 002/100 | Train Loss: 1.0101 | Val Loss: 0.8688 | Val Dice: 0.7348
Epoch 003/100 | Train Loss: 0.8068 | Val Loss: 0.7062 | Val Dice: 0.7851
Epoch 004/100 | Train Loss: 0.6734 | Val Loss: 0.6172 | Val Dice: 0.8152
Epoch 005/100 | Train Loss: 0.5982 | Val Loss: 0.5631 | Val Dice: 0.8327
Epoch 006/100 | Train Loss: 0.5470 | Val Loss: 0.5192 | Val Dice: 0.8473
Epoch 007/100 | Train Loss: 0.5084 | Val Loss: 0.4782 | Val Dice: 0.8604
Epoch 008/100 | Train Loss: 0.4596 | Val Loss: 0.4501 | Val Dice: 0.8691
Epoch 009/100 | Train Loss: 0.4283 | Val Loss: 0.4299 | Val Dice: 0.8756
Epoch 010/100 | Train Loss: 0.4028 | Val Loss: 0.4162 | Val Dice: 0.8813
Epoch 011/100 | Train Loss: 0.3834 | Val Loss: 0.4029 | Val Dice: 0.8843
Epoch 012/100 | Train Loss: 0.3729 | Val Loss: 0.3883 | Val Dice: 0.8885
Epoch 013/100 | Train Loss: 0.3619 | Val Loss: 0.3751 | Val Dice: 0.8922
Epoch 014/100 | Train Loss: 0.3486 | Val Loss: 0.3659 | Val Dice: 0.8947
Epoch 015/100 | Train Loss: 0.3311 | Val Loss: 0.3604 | Val Dice: 0.8956
Epoch 016/100 | Train Loss: 0.3231 | Val Loss: 0.3499 | Val Dice: 0.8985
Epoch 017/100 | Train Loss: 0.3121 | Val Loss: 0.3437 | Val Dice: 0.9002
Epoch 018/100 | Train Loss: 0.3063 | Val Loss: 0.3400 | Val Dice: 0.9018
Epoch 019/100 | Train Loss: 0.3007 | Val Loss: 0.3431 | Val Dice: 0.9002
Epoch 020/100 | Train Loss: 0.2989 | Val Loss: 0.3417 | Val Dice: 0.9007
Epoch 021/100 | Train Loss: 0.2886 | Val Loss: 0.3284 | Val Dice: 0.9051
