Epoch 001/100 | Train Loss: 1.5119 | Val Loss: 1.5343 | Val Dice: 0.1734
Epoch 002/100 | Train Loss: 1.4519 | Val Loss: 1.8002 | Val Dice: 0.1522
Epoch 003/100 | Train Loss: 1.3635 | Val Loss: 1.3850 | Val Dice: 0.3591
Epoch 004/100 | Train Loss: 1.3214 | Val Loss: 1.3062 | Val Dice: 0.5126
Epoch 005/100 | Train Loss: 1.3087 | Val Loss: 1.2846 | Val Dice: 0.5588
Epoch 006/100 | Train Loss: 1.2772 | Val Loss: 1.2230 | Val Dice: 0.6243
Epoch 007/100 | Train Loss: 1.2259 | Val Loss: 1.1932 | Val Dice: 0.6726
Epoch 008/100 | Train Loss: 1.1943 | Val Loss: 1.1840 | Val Dice: 0.6359
Epoch 009/100 | Train Loss: 1.1839 | Val Loss: 1.1692 | Val Dice: 0.6659
Epoch 010/100 | Train Loss: 1.1573 | Val Loss: 1.1226 | Val Dice: 0.6873
Epoch 011/100 | Train Loss: 1.1106 | Val Loss: 1.0829 | Val Dice: 0.6823
Epoch 012/100 | Train Loss: 1.0794 | Val Loss: 1.0687 | Val Dice: 0.7114
Epoch 013/100 | Train Loss: 1.0699 | Val Loss: 1.0576 | Val Dice: 0.7276
Epoch 014/100 | Train Loss: 1.0424 | Val Loss: 1.0261 | Val Dice: 0.6668
Epoch 015/100 | Train Loss: 0.9981 | Val Loss: 0.9683 | Val Dice: 0.7213
Epoch 016/100 | Train Loss: 0.9674 | Val Loss: 0.9575 | Val Dice: 0.7350
Epoch 017/100 | Train Loss: 0.9573 | Val Loss: 0.9498 | Val Dice: 0.7128
Epoch 018/100 | Train Loss: 0.9337 | Val Loss: 0.9027 | Val Dice: 0.7673
Epoch 019/100 | Train Loss: 0.8903 | Val Loss: 0.8697 | Val Dice: 0.7362
Epoch 020/100 | Train Loss: 0.8598 | Val Loss: 0.8555 | Val Dice: 0.7433
Epoch 021/100 | Train Loss: 0.8494 | Val Loss: 0.8445 | Val Dice: 0.7189
Epoch 022/100 | Train Loss: 0.8261 | Val Loss: 0.8095 | Val Dice: 0.7861
Epoch 023/100 | Train Loss: 0.7860 | Val Loss: 0.7711 | Val Dice: 0.7641
Epoch 024/100 | Train Loss: 0.7573 | Val Loss: 0.7523 | Val Dice: 0.7720
Epoch 025/100 | Train Loss: 0.7472 | Val Loss: 0.7445 | Val Dice: 0.8078
Epoch 026/100 | Train Loss: 0.7250 | Val Loss: 0.7432 | Val Dice: 0.7093
Epoch 027/100 | Train Loss: 0.6891 | Val Loss: 0.6703 | Val Dice: 0.7729
Epoch 028/100 | Train Loss: 0.6600 | Val Loss: 0.6541 | Val Dice: 0.8000
Epoch 029/100 | Train Loss: 0.6524 | Val Loss: 0.6508 | Val Dice: 0.8260
Epoch 030/100 | Train Loss: 0.6354 | Val Loss: 0.6362 | Val Dice: 0.7571
Epoch 031/100 | Train Loss: 0.6007 | Val Loss: 0.5809 | Val Dice: 0.7998
Epoch 032/100 | Train Loss: 0.5766 | Val Loss: 0.5694 | Val Dice: 0.8071
Epoch 033/100 | Train Loss: 0.5665 | Val Loss: 0.5592 | Val Dice: 0.7979
Epoch 034/100 | Train Loss: 0.5525 | Val Loss: 0.5738 | Val Dice: 0.7516
Epoch 035/100 | Train Loss: 0.5274 | Val Loss: 0.5094 | Val Dice: 0.8429
Epoch 036/100 | Train Loss: 0.5014 | Val Loss: 0.5000 | Val Dice: 0.8074
Epoch 037/100 | Train Loss: 0.4949 | Val Loss: 0.4943 | Val Dice: 0.8438
Epoch 038/100 | Train Loss: 0.4795 | Val Loss: 0.4812 | Val Dice: 0.7930
Epoch 039/100 | Train Loss: 0.4579 | Val Loss: 0.4556 | Val Dice: 0.8043
Epoch 040/100 | Train Loss: 0.4411 | Val Loss: 0.4394 | Val Dice: 0.8173
Epoch 041/100 | Train Loss: 0.4346 | Val Loss: 0.4384 | Val Dice: 0.8050
Epoch 042/100 | Train Loss: 0.4257 | Val Loss: 0.4307 | Val Dice: 0.8499
Epoch 043/100 | Train Loss: 0.4072 | Val Loss: 0.4191 | Val Dice: 0.8509
Epoch 044/100 | Train Loss: 0.3958 | Val Loss: 0.3965 | Val Dice: 0.8224
Epoch 045/100 | Train Loss: 0.3909 | Val Loss: 0.4010 | Val Dice: 0.8623
Epoch 046/100 | Train Loss: 0.3863 | Val Loss: 0.3834 | Val Dice: 0.8279
Epoch 047/100 | Train Loss: 0.3710 | Val Loss: 0.3750 | Val Dice: 0.8152
Epoch 048/100 | Train Loss: 0.3614 | Val Loss: 0.3652 | Val Dice: 0.8289
Epoch 049/100 | Train Loss: 0.3565 | Val Loss: 0.3605 | Val Dice: 0.8237
Epoch 050/100 | Train Loss: 0.3540 | Val Loss: 0.3558 | Val Dice: 0.8294
Epoch 051/100 | Train Loss: 0.3415 | Val Loss: 0.3512 | Val Dice: 0.8238
Epoch 052/100 | Train Loss: 0.3330 | Val Loss: 0.3425 | Val Dice: 0.8398
Epoch 053/100 | Train Loss: 0.3308 | Val Loss: 0.3389 | Val Dice: 0.8341
Epoch 054/100 | Train Loss: 0.3290 | Val Loss: 0.3382 | Val Dice: 0.8364
Epoch 055/100 | Train Loss: 0.3244 | Val Loss: 0.3298 | Val Dice: 0.8283
Early stopping at epoch 55: validation Dice has not improved beyond 0.8623 by more than 0.0010 for 10 consecutive epochs.
