Epoch 001/100 | Train Loss: 1.4743 | Val Loss: 1.5544 | Val Dice: 0.1863
Epoch 002/100 | Train Loss: 1.3306 | Val Loss: 1.5093 | Val Dice: 0.3800
Epoch 003/100 | Train Loss: 1.2534 | Val Loss: 1.3909 | Val Dice: 0.4606
Epoch 004/100 | Train Loss: 1.2232 | Val Loss: 1.2709 | Val Dice: 0.5526
Epoch 005/100 | Train Loss: 1.2114 | Val Loss: 1.2585 | Val Dice: 0.5542
Epoch 006/100 | Train Loss: 1.1644 | Val Loss: 1.2032 | Val Dice: 0.5674
Epoch 007/100 | Train Loss: 1.1499 | Val Loss: 1.1632 | Val Dice: 0.6010
Epoch 008/100 | Train Loss: 1.1212 | Val Loss: 1.1438 | Val Dice: 0.6190
Epoch 009/100 | Train Loss: 1.1014 | Val Loss: 1.1846 | Val Dice: 0.6010
Epoch 010/100 | Train Loss: 1.0766 | Val Loss: 1.1795 | Val Dice: 0.5965
Epoch 011/100 | Train Loss: 1.0637 | Val Loss: 1.1909 | Val Dice: 0.6226
Epoch 012/100 | Train Loss: 1.0346 | Val Loss: 1.1349 | Val Dice: 0.6650
Epoch 013/100 | Train Loss: 1.0206 | Val Loss: 1.0855 | Val Dice: 0.6869
Epoch 014/100 | Train Loss: 0.9979 | Val Loss: 1.0822 | Val Dice: 0.6949
Epoch 015/100 | Train Loss: 0.9899 | Val Loss: 1.0997 | Val Dice: 0.7017
Epoch 016/100 | Train Loss: 0.9783 | Val Loss: 1.0872 | Val Dice: 0.7011
Epoch 017/100 | Train Loss: 0.9461 | Val Loss: 1.0383 | Val Dice: 0.7264
Epoch 018/100 | Train Loss: 0.9319 | Val Loss: 1.0453 | Val Dice: 0.7249
Epoch 019/100 | Train Loss: 0.9049 | Val Loss: 0.9865 | Val Dice: 0.7456
Epoch 020/100 | Train Loss: 0.9010 | Val Loss: 0.9526 | Val Dice: 0.7556
Epoch 021/100 | Train Loss: 0.8891 | Val Loss: 0.9609 | Val Dice: 0.7414
Epoch 022/100 | Train Loss: 0.8489 | Val Loss: 0.9426 | Val Dice: 0.7248
Epoch 023/100 | Train Loss: 0.8460 | Val Loss: 0.9136 | Val Dice: 0.7471
Epoch 024/100 | Train Loss: 0.8308 | Val Loss: 0.9903 | Val Dice: 0.7291
Epoch 025/100 | Train Loss: 0.8177 | Val Loss: 0.9104 | Val Dice: 0.7762
Epoch 026/100 | Train Loss: 0.7934 | Val Loss: 0.8646 | Val Dice: 0.7471
Epoch 027/100 | Train Loss: 0.7849 | Val Loss: 0.9271 | Val Dice: 0.7869
Epoch 028/100 | Train Loss: 0.7585 | Val Loss: 0.8461 | Val Dice: 0.7629
Epoch 029/100 | Train Loss: 0.7414 | Val Loss: 0.8830 | Val Dice: 0.7842
Epoch 030/100 | Train Loss: 0.7247 | Val Loss: 0.8342 | Val Dice: 0.7885
Epoch 031/100 | Train Loss: 0.7135 | Val Loss: 0.8288 | Val Dice: 0.8012
Epoch 032/100 | Train Loss: 0.7033 | Val Loss: 0.7759 | Val Dice: 0.8117
Epoch 033/100 | Train Loss: 0.6900 | Val Loss: 0.8097 | Val Dice: 0.7757
Epoch 034/100 | Train Loss: 0.6642 | Val Loss: 0.8500 | Val Dice: 0.6964
Epoch 035/100 | Train Loss: 0.6459 | Val Loss: 0.7384 | Val Dice: 0.7951
Epoch 036/100 | Train Loss: 0.6347 | Val Loss: 0.7133 | Val Dice: 0.7970
Epoch 037/100 | Train Loss: 0.6244 | Val Loss: 0.7141 | Val Dice: 0.8039
Epoch 038/100 | Train Loss: 0.5981 | Val Loss: 0.6888 | Val Dice: 0.8235
Epoch 039/100 | Train Loss: 0.5848 | Val Loss: 0.6745 | Val Dice: 0.7869
Epoch 040/100 | Train Loss: 0.5760 | Val Loss: 0.6763 | Val Dice: 0.8033
Epoch 041/100 | Train Loss: 0.5576 | Val Loss: 0.6548 | Val Dice: 0.8160
Epoch 042/100 | Train Loss: 0.5431 | Val Loss: 0.6479 | Val Dice: 0.8074
Epoch 043/100 | Train Loss: 0.5369 | Val Loss: 0.6928 | Val Dice: 0.8098
Epoch 044/100 | Train Loss: 0.5244 | Val Loss: 0.5980 | Val Dice: 0.8207
Epoch 045/100 | Train Loss: 0.5112 | Val Loss: 0.6076 | Val Dice: 0.8284
Epoch 046/100 | Train Loss: 0.4986 | Val Loss: 0.5797 | Val Dice: 0.8368
Epoch 047/100 | Train Loss: 0.4743 | Val Loss: 0.5940 | Val Dice: 0.8338
Epoch 048/100 | Train Loss: 0.4736 | Val Loss: 0.6061 | Val Dice: 0.8275
Epoch 049/100 | Train Loss: 0.4627 | Val Loss: 0.5329 | Val Dice: 0.8468
Epoch 050/100 | Train Loss: 0.4447 | Val Loss: 0.5194 | Val Dice: 0.8583
Epoch 051/100 | Train Loss: 0.4314 | Val Loss: 0.6642 | Val Dice: 0.7773
Epoch 052/100 | Train Loss: 0.4247 | Val Loss: 0.5535 | Val Dice: 0.8407
Epoch 053/100 | Train Loss: 0.4054 | Val Loss: 0.4730 | Val Dice: 0.8381
Epoch 054/100 | Train Loss: 0.3943 | Val Loss: 0.4756 | Val Dice: 0.8436
Epoch 055/100 | Train Loss: 0.3991 | Val Loss: 0.5142 | Val Dice: 0.8275
Epoch 056/100 | Train Loss: 0.3797 | Val Loss: 0.5426 | Val Dice: 0.8433
Epoch 057/100 | Train Loss: 0.3684 | Val Loss: 0.4847 | Val Dice: 0.8253
Epoch 058/100 | Train Loss: 0.3710 | Val Loss: 0.4862 | Val Dice: 0.8284
Epoch 059/100 | Train Loss: 0.3588 | Val Loss: 0.7301 | Val Dice: 0.7402
Epoch 060/100 | Train Loss: 0.3477 | Val Loss: 0.4818 | Val Dice: 0.8163
Early stopping at epoch 60: validation Dice has not improved beyond 0.8583 by more than 0.0010 for 10 consecutive epochs.
