Epoch 001/100 | Train Loss: 1.3012 | Val Loss: 1.2333 | Val Dice: 0.4995
Epoch 002/100 | Train Loss: 1.0608 | Val Loss: 0.9726 | Val Dice: 0.6667
Epoch 003/100 | Train Loss: 0.8652 | Val Loss: 0.8203 | Val Dice: 0.7318
Epoch 004/100 | Train Loss: 0.7072 | Val Loss: 0.7158 | Val Dice: 0.7528
Epoch 005/100 | Train Loss: 0.5806 | Val Loss: 0.7290 | Val Dice: 0.7148
Epoch 006/100 | Train Loss: 0.4906 | Val Loss: 0.4774 | Val Dice: 0.8357
Epoch 007/100 | Train Loss: 0.4231 | Val Loss: 0.4089 | Val Dice: 0.8419
Epoch 008/100 | Train Loss: 0.3681 | Val Loss: 0.3665 | Val Dice: 0.8564
Epoch 009/100 | Train Loss: 0.3385 | Val Loss: 0.3408 | Val Dice: 0.8572
Epoch 010/100 | Train Loss: 0.3069 | Val Loss: 0.3453 | Val Dice: 0.8497
Epoch 011/100 | Train Loss: 0.2918 | Val Loss: 0.3040 | Val Dice: 0.8722
Epoch 012/100 | Train Loss: 0.2690 | Val Loss: 0.2822 | Val Dice: 0.8796
Epoch 013/100 | Train Loss: 0.2603 | Val Loss: 0.2808 | Val Dice: 0.8781
Epoch 014/100 | Train Loss: 0.2511 | Val Loss: 0.2587 | Val Dice: 0.8859
Epoch 015/100 | Train Loss: 0.2363 | Val Loss: 0.2456 | Val Dice: 0.8921
Epoch 016/100 | Train Loss: 0.2277 | Val Loss: 0.2473 | Val Dice: 0.8900
Epoch 017/100 | Train Loss: 0.2221 | Val Loss: 0.2527 | Val Dice: 0.8870
Epoch 018/100 | Train Loss: 0.2140 | Val Loss: 0.2566 | Val Dice: 0.8837
Epoch 019/100 | Train Loss: 0.2052 | Val Loss: 0.2178 | Val Dice: 0.9041
Epoch 020/100 | Train Loss: 0.1991 | Val Loss: 0.2435 | Val Dice: 0.8900
Epoch 021/100 | Train Loss: 0.2028 | Val Loss: 0.2187 | Val Dice: 0.9022
Epoch 022/100 | Train Loss: 0.1930 | Val Loss: 0.1966 | Val Dice: 0.9121
Epoch 023/100 | Train Loss: 0.1891 | Val Loss: 0.2539 | Val Dice: 0.8857
Epoch 024/100 | Train Loss: 0.1861 | Val Loss: 0.2167 | Val Dice: 0.9029
Epoch 025/100 | Train Loss: 0.1831 | Val Loss: 0.1924 | Val Dice: 0.9137
Epoch 026/100 | Train Loss: 0.1751 | Val Loss: 0.1957 | Val Dice: 0.9105
Epoch 027/100 | Train Loss: 0.1771 | Val Loss: 0.1914 | Val Dice: 0.9151
Epoch 028/100 | Train Loss: 0.1746 | Val Loss: 0.1992 | Val Dice: 0.9107
Epoch 029/100 | Train Loss: 0.1712 | Val Loss: 0.2033 | Val Dice: 0.9077
Epoch 030/100 | Train Loss: 0.1630 | Val Loss: 0.1905 | Val Dice: 0.9144
Epoch 031/100 | Train Loss: 0.1618 | Val Loss: 0.1813 | Val Dice: 0.9183
Epoch 032/100 | Train Loss: 0.1622 | Val Loss: 0.2176 | Val Dice: 0.8980
Epoch 033/100 | Train Loss: 0.1607 | Val Loss: 0.1848 | Val Dice: 0.9167
Epoch 034/100 | Train Loss: 0.1574 | Val Loss: 0.2043 | Val Dice: 0.9066
Epoch 035/100 | Train Loss: 0.1557 | Val Loss: 0.1916 | Val Dice: 0.9117
