Epoch 001/100 | Train Loss: 1.5940 | Val Loss: 1.7399 | Val Dice: 0.2774
Epoch 002/100 | Train Loss: 1.4177 | Val Loss: 1.6941 | Val Dice: 0.3525
Epoch 003/100 | Train Loss: 1.3475 | Val Loss: 1.5867 | Val Dice: 0.6590
Epoch 004/100 | Train Loss: 1.2926 | Val Loss: 1.4532 | Val Dice: 0.7805
Epoch 005/100 | Train Loss: 1.2500 | Val Loss: 1.4084 | Val Dice: 0.8022
Epoch 006/100 | Train Loss: 1.2104 | Val Loss: 1.3353 | Val Dice: 0.8463
Epoch 007/100 | Train Loss: 1.1852 | Val Loss: 1.2696 | Val Dice: 0.8326
Epoch 008/100 | Train Loss: 1.1457 | Val Loss: 1.2211 | Val Dice: 0.8547
Epoch 009/100 | Train Loss: 1.1142 | Val Loss: 1.1680 | Val Dice: 0.8639
Epoch 010/100 | Train Loss: 1.0877 | Val Loss: 1.1755 | Val Dice: 0.8296
Epoch 011/100 | Train Loss: 1.0675 | Val Loss: 1.0955 | Val Dice: 0.8826
Epoch 012/100 | Train Loss: 1.0329 | Val Loss: 1.0877 | Val Dice: 0.8715
Epoch 013/100 | Train Loss: 1.0110 | Val Loss: 1.0601 | Val Dice: 0.8840
Epoch 014/100 | Train Loss: 0.9808 | Val Loss: 1.0071 | Val Dice: 0.8907
Epoch 015/100 | Train Loss: 0.9484 | Val Loss: 0.9929 | Val Dice: 0.8906
Epoch 016/100 | Train Loss: 0.9346 | Val Loss: 0.9834 | Val Dice: 0.8995
Epoch 017/100 | Train Loss: 0.8990 | Val Loss: 0.9505 | Val Dice: 0.9115
Epoch 018/100 | Train Loss: 0.8810 | Val Loss: 0.9278 | Val Dice: 0.9048
Epoch 019/100 | Train Loss: 0.8622 | Val Loss: 0.8679 | Val Dice: 0.9124
Epoch 020/100 | Train Loss: 0.8344 | Val Loss: 0.8575 | Val Dice: 0.9164
Epoch 021/100 | Train Loss: 0.8130 | Val Loss: 0.8361 | Val Dice: 0.9269
Epoch 022/100 | Train Loss: 0.7874 | Val Loss: 0.8188 | Val Dice: 0.9107
Epoch 023/100 | Train Loss: 0.7643 | Val Loss: 0.7956 | Val Dice: 0.9253
Epoch 024/100 | Train Loss: 0.7480 | Val Loss: 0.7783 | Val Dice: 0.9204
Epoch 025/100 | Train Loss: 0.7302 | Val Loss: 0.7437 | Val Dice: 0.9216
Epoch 026/100 | Train Loss: 0.7144 | Val Loss: 0.8404 | Val Dice: 0.8916
Epoch 027/100 | Train Loss: 0.6911 | Val Loss: 0.7331 | Val Dice: 0.9297
Epoch 028/100 | Train Loss: 0.6869 | Val Loss: 0.7618 | Val Dice: 0.9100
Epoch 029/100 | Train Loss: 0.6717 | Val Loss: 0.7044 | Val Dice: 0.9165
Epoch 030/100 | Train Loss: 0.6531 | Val Loss: 0.6812 | Val Dice: 0.9226
Epoch 031/100 | Train Loss: 0.6292 | Val Loss: 0.6723 | Val Dice: 0.9418
Epoch 032/100 | Train Loss: 0.6117 | Val Loss: 0.6292 | Val Dice: 0.9355
Epoch 033/100 | Train Loss: 0.5995 | Val Loss: 0.6356 | Val Dice: 0.9323
Epoch 034/100 | Train Loss: 0.5841 | Val Loss: 0.5876 | Val Dice: 0.9404
Epoch 035/100 | Train Loss: 0.5716 | Val Loss: 0.5766 | Val Dice: 0.9303
Epoch 036/100 | Train Loss: 0.5564 | Val Loss: 0.5888 | Val Dice: 0.9404
Epoch 037/100 | Train Loss: 0.5414 | Val Loss: 0.5642 | Val Dice: 0.9400
Epoch 038/100 | Train Loss: 0.5264 | Val Loss: 0.5845 | Val Dice: 0.9211
Epoch 039/100 | Train Loss: 0.5224 | Val Loss: 0.5737 | Val Dice: 0.9295
Epoch 040/100 | Train Loss: 0.5051 | Val Loss: 0.5454 | Val Dice: 0.9319
Epoch 041/100 | Train Loss: 0.4951 | Val Loss: 0.5385 | Val Dice: 0.9350
Early stopping at epoch 41: validation Dice has not improved beyond 0.9418 by more than 0.0010 for 10 consecutive epochs.
