Epoch 001/100 | Train Loss: 1.2810 | Val Loss: 1.0367 | Val Dice: 0.5160
Epoch 002/100 | Train Loss: 0.9663 | Val Loss: 0.8716 | Val Dice: 0.5910
Epoch 003/100 | Train Loss: 0.8539 | Val Loss: 0.8094 | Val Dice: 0.6243
Epoch 004/100 | Train Loss: 0.8031 | Val Loss: 0.7964 | Val Dice: 0.6046
Epoch 005/100 | Train Loss: 0.7582 | Val Loss: 0.7405 | Val Dice: 0.6314
Epoch 006/100 | Train Loss: 0.7319 | Val Loss: 0.7056 | Val Dice: 0.6630
Epoch 007/100 | Train Loss: 0.6980 | Val Loss: 0.7085 | Val Dice: 0.6557
Epoch 008/100 | Train Loss: 0.6804 | Val Loss: 0.7016 | Val Dice: 0.6549
Epoch 009/100 | Train Loss: 0.6552 | Val Loss: 0.6436 | Val Dice: 0.6754
Epoch 010/100 | Train Loss: 0.6268 | Val Loss: 0.6145 | Val Dice: 0.6890
Epoch 011/100 | Train Loss: 0.6234 | Val Loss: 0.6107 | Val Dice: 0.6948
Epoch 012/100 | Train Loss: 0.5963 | Val Loss: 0.5772 | Val Dice: 0.7072
Epoch 013/100 | Train Loss: 0.5715 | Val Loss: 0.5660 | Val Dice: 0.7147
Epoch 014/100 | Train Loss: 0.5577 | Val Loss: 0.5494 | Val Dice: 0.7184
Epoch 015/100 | Train Loss: 0.5400 | Val Loss: 0.5381 | Val Dice: 0.7229
Epoch 016/100 | Train Loss: 0.5292 | Val Loss: 0.5771 | Val Dice: 0.6998
Epoch 017/100 | Train Loss: 0.5309 | Val Loss: 0.5428 | Val Dice: 0.7193
Epoch 018/100 | Train Loss: 0.5076 | Val Loss: 0.5365 | Val Dice: 0.7172
Epoch 019/100 | Train Loss: 0.4914 | Val Loss: 0.5138 | Val Dice: 0.7317
Epoch 020/100 | Train Loss: 0.4988 | Val Loss: 0.5106 | Val Dice: 0.7293
Epoch 021/100 | Train Loss: 0.4798 | Val Loss: 0.5089 | Val Dice: 0.7331
Epoch 022/100 | Train Loss: 0.4630 | Val Loss: 0.5270 | Val Dice: 0.7219
Epoch 023/100 | Train Loss: 0.4537 | Val Loss: 0.5025 | Val Dice: 0.7266
Epoch 024/100 | Train Loss: 0.4537 | Val Loss: 0.4929 | Val Dice: 0.7349
Epoch 025/100 | Train Loss: 0.4370 | Val Loss: 0.5038 | Val Dice: 0.7251
Epoch 026/100 | Train Loss: 0.4316 | Val Loss: 0.4879 | Val Dice: 0.7331
Epoch 027/100 | Train Loss: 0.4203 | Val Loss: 0.4977 | Val Dice: 0.7337
Epoch 028/100 | Train Loss: 0.4313 | Val Loss: 0.4845 | Val Dice: 0.7366
Epoch 029/100 | Train Loss: 0.4069 | Val Loss: 0.4782 | Val Dice: 0.7328
Epoch 030/100 | Train Loss: 0.4036 | Val Loss: 0.4694 | Val Dice: 0.7410
Epoch 031/100 | Train Loss: 0.4050 | Val Loss: 0.4701 | Val Dice: 0.7371
Epoch 032/100 | Train Loss: 0.3872 | Val Loss: 0.4742 | Val Dice: 0.7370
Epoch 033/100 | Train Loss: 0.3766 | Val Loss: 0.5688 | Val Dice: 0.7091
Epoch 034/100 | Train Loss: 0.4115 | Val Loss: 0.4860 | Val Dice: 0.7265
Epoch 035/100 | Train Loss: 0.3689 | Val Loss: 0.4651 | Val Dice: 0.7416
Epoch 036/100 | Train Loss: 0.3749 | Val Loss: 0.5126 | Val Dice: 0.7065
Epoch 037/100 | Train Loss: 0.3937 | Val Loss: 0.4634 | Val Dice: 0.7395
Epoch 038/100 | Train Loss: 0.3685 | Val Loss: 0.4643 | Val Dice: 0.7396
Epoch 039/100 | Train Loss: 0.3586 | Val Loss: 0.4917 | Val Dice: 0.7320
Epoch 040/100 | Train Loss: 0.3495 | Val Loss: 0.4707 | Val Dice: 0.7433
Epoch 041/100 | Train Loss: 0.3397 | Val Loss: 0.4904 | Val Dice: 0.7221
Epoch 042/100 | Train Loss: 0.3406 | Val Loss: 0.4659 | Val Dice: 0.7390
Epoch 043/100 | Train Loss: 0.3367 | Val Loss: 0.4724 | Val Dice: 0.7347
Epoch 044/100 | Train Loss: 0.3274 | Val Loss: 0.4732 | Val Dice: 0.7358
Epoch 045/100 | Train Loss: 0.3393 | Val Loss: 0.5006 | Val Dice: 0.7105
Epoch 046/100 | Train Loss: 0.3290 | Val Loss: 0.4695 | Val Dice: 0.7395
Epoch 047/100 | Train Loss: 0.3259 | Val Loss: 0.4680 | Val Dice: 0.7361
Epoch 048/100 | Train Loss: 0.3188 | Val Loss: 0.4844 | Val Dice: 0.7385
Epoch 049/100 | Train Loss: 0.3205 | Val Loss: 0.4763 | Val Dice: 0.7303
Epoch 050/100 | Train Loss: 0.3101 | Val Loss: 0.4742 | Val Dice: 0.7389
Early stopping at epoch 50: validation Dice has not improved beyond 0.7433 by more than 0.0010 for 10 consecutive epochs.
