Epoch 001/100 | Train Loss: 1.3713 | Val Loss: 1.2191 | Val Dice: 0.5268
Epoch 002/100 | Train Loss: 1.2773 | Val Loss: 1.1513 | Val Dice: 0.6284
Epoch 003/100 | Train Loss: 1.2254 | Val Loss: 1.0960 | Val Dice: 0.7230
Epoch 004/100 | Train Loss: 1.1760 | Val Loss: 1.0523 | Val Dice: 0.7512
Epoch 005/100 | Train Loss: 1.1408 | Val Loss: 1.0215 | Val Dice: 0.7731
Epoch 006/100 | Train Loss: 1.1017 | Val Loss: 0.9745 | Val Dice: 0.8029
Epoch 007/100 | Train Loss: 1.0655 | Val Loss: 0.9525 | Val Dice: 0.8243
Epoch 008/100 | Train Loss: 1.0381 | Val Loss: 0.9134 | Val Dice: 0.8370
Epoch 009/100 | Train Loss: 1.0063 | Val Loss: 0.8938 | Val Dice: 0.8141
Epoch 010/100 | Train Loss: 0.9795 | Val Loss: 0.8958 | Val Dice: 0.8135
Epoch 011/100 | Train Loss: 0.9535 | Val Loss: 0.8419 | Val Dice: 0.8345
Epoch 012/100 | Train Loss: 0.9285 | Val Loss: 0.8599 | Val Dice: 0.7880
Epoch 013/100 | Train Loss: 0.9077 | Val Loss: 0.8544 | Val Dice: 0.7868
Epoch 014/100 | Train Loss: 0.8880 | Val Loss: 0.7904 | Val Dice: 0.8266
Epoch 015/100 | Train Loss: 0.8670 | Val Loss: 0.7927 | Val Dice: 0.8244
Epoch 016/100 | Train Loss: 0.8456 | Val Loss: 0.7590 | Val Dice: 0.8328
Epoch 017/100 | Train Loss: 0.8236 | Val Loss: 0.7364 | Val Dice: 0.8422
Epoch 018/100 | Train Loss: 0.8058 | Val Loss: 0.7124 | Val Dice: 0.8463
Epoch 019/100 | Train Loss: 0.7871 | Val Loss: 0.7012 | Val Dice: 0.8499
Epoch 020/100 | Train Loss: 0.7740 | Val Loss: 0.6963 | Val Dice: 0.8429
Epoch 021/100 | Train Loss: 0.7565 | Val Loss: 0.6962 | Val Dice: 0.8360
Epoch 022/100 | Train Loss: 0.7428 | Val Loss: 0.6647 | Val Dice: 0.8508
Epoch 023/100 | Train Loss: 0.7266 | Val Loss: 0.6692 | Val Dice: 0.8379
Epoch 024/100 | Train Loss: 0.7154 | Val Loss: 0.6354 | Val Dice: 0.8551
Epoch 025/100 | Train Loss: 0.6991 | Val Loss: 0.6493 | Val Dice: 0.8400
Epoch 026/100 | Train Loss: 0.6843 | Val Loss: 0.6231 | Val Dice: 0.8494
Epoch 027/100 | Train Loss: 0.6708 | Val Loss: 0.6100 | Val Dice: 0.8542
Epoch 028/100 | Train Loss: 0.6621 | Val Loss: 0.6181 | Val Dice: 0.8473
Epoch 029/100 | Train Loss: 0.6525 | Val Loss: 0.6115 | Val Dice: 0.8368
Epoch 030/100 | Train Loss: 0.6455 | Val Loss: 0.6005 | Val Dice: 0.8474
Epoch 031/100 | Train Loss: 0.6312 | Val Loss: 0.5824 | Val Dice: 0.8588
Epoch 032/100 | Train Loss: 0.6154 | Val Loss: 0.5689 | Val Dice: 0.8585
Epoch 033/100 | Train Loss: 0.6065 | Val Loss: 0.5822 | Val Dice: 0.8469
Epoch 034/100 | Train Loss: 0.6010 | Val Loss: 0.5958 | Val Dice: 0.8454
Epoch 035/100 | Train Loss: 0.5905 | Val Loss: 0.5936 | Val Dice: 0.8401
Epoch 036/100 | Train Loss: 0.5806 | Val Loss: 0.5794 | Val Dice: 0.8457
Epoch 037/100 | Train Loss: 0.5693 | Val Loss: 0.5572 | Val Dice: 0.8532
Epoch 038/100 | Train Loss: 0.5528 | Val Loss: 0.5383 | Val Dice: 0.8592
Epoch 039/100 | Train Loss: 0.5422 | Val Loss: 0.5485 | Val Dice: 0.8550
Epoch 040/100 | Train Loss: 0.5369 | Val Loss: 0.5703 | Val Dice: 0.8437
Epoch 041/100 | Train Loss: 0.5344 | Val Loss: 0.5387 | Val Dice: 0.8544
Early stopping at epoch 41: validation Dice has not improved beyond 0.8588 by more than 0.0010 for 10 consecutive epochs.
