Epoch 001/100 | Train Loss: 2.9210 | Val Loss: 2.9156 | Val Dice: 0.2526
Epoch 002/100 | Train Loss: 2.7283 | Val Loss: 2.6399 | Val Dice: 0.1712
Epoch 003/100 | Train Loss: 2.5465 | Val Loss: 2.4477 | Val Dice: 0.2947
Epoch 004/100 | Train Loss: 2.3560 | Val Loss: 2.2530 | Val Dice: 0.3161
Epoch 005/100 | Train Loss: 2.1519 | Val Loss: 2.0427 | Val Dice: 0.3437
Epoch 006/100 | Train Loss: 1.9420 | Val Loss: 1.8707 | Val Dice: 0.3379
Epoch 007/100 | Train Loss: 1.7411 | Val Loss: 1.6733 | Val Dice: 0.3389
Epoch 008/100 | Train Loss: 1.5589 | Val Loss: 1.4902 | Val Dice: 0.3649
Epoch 009/100 | Train Loss: 1.3992 | Val Loss: 1.3530 | Val Dice: 0.3661
Epoch 010/100 | Train Loss: 1.2717 | Val Loss: 1.2368 | Val Dice: 0.3814
Epoch 011/100 | Train Loss: 1.1712 | Val Loss: 1.1421 | Val Dice: 0.3924
Epoch 012/100 | Train Loss: 1.0959 | Val Loss: 1.1035 | Val Dice: 0.3698
Epoch 013/100 | Train Loss: 1.0390 | Val Loss: 1.0558 | Val Dice: 0.3889
Epoch 014/100 | Train Loss: 0.9948 | Val Loss: 1.0207 | Val Dice: 0.3651
Epoch 015/100 | Train Loss: 0.9557 | Val Loss: 0.9754 | Val Dice: 0.3929
Epoch 016/100 | Train Loss: 0.9219 | Val Loss: 0.9560 | Val Dice: 0.3901
Epoch 017/100 | Train Loss: 0.8962 | Val Loss: 0.9411 | Val Dice: 0.4032
Epoch 018/100 | Train Loss: 0.8681 | Val Loss: 0.9175 | Val Dice: 0.4120
Epoch 019/100 | Train Loss: 0.8368 | Val Loss: 0.8859 | Val Dice: 0.4447
Epoch 020/100 | Train Loss: 0.8117 | Val Loss: 0.8749 | Val Dice: 0.4392
Epoch 021/100 | Train Loss: 0.7924 | Val Loss: 0.8567 | Val Dice: 0.4681
Epoch 022/100 | Train Loss: 0.7753 | Val Loss: 0.8378 | Val Dice: 0.4804
Epoch 023/100 | Train Loss: 0.7624 | Val Loss: 0.8384 | Val Dice: 0.4538
Epoch 024/100 | Train Loss: 0.7508 | Val Loss: 0.8239 | Val Dice: 0.4852
Epoch 025/100 | Train Loss: 0.7406 | Val Loss: 0.8261 | Val Dice: 0.4705
Epoch 026/100 | Train Loss: 0.7341 | Val Loss: 0.8189 | Val Dice: 0.4692
Epoch 027/100 | Train Loss: 0.7218 | Val Loss: 0.8023 | Val Dice: 0.4877
Epoch 028/100 | Train Loss: 0.7137 | Val Loss: 0.7979 | Val Dice: 0.4780
Epoch 029/100 | Train Loss: 0.7013 | Val Loss: 0.8126 | Val Dice: 0.4712
Epoch 030/100 | Train Loss: 0.6923 | Val Loss: 0.7925 | Val Dice: 0.4855
Epoch 031/100 | Train Loss: 0.6809 | Val Loss: 0.7821 | Val Dice: 0.5178
Epoch 032/100 | Train Loss: 0.6654 | Val Loss: 0.7911 | Val Dice: 0.4907
Epoch 033/100 | Train Loss: 0.6573 | Val Loss: 0.7777 | Val Dice: 0.4956
Epoch 034/100 | Train Loss: 0.6466 | Val Loss: 0.7718 | Val Dice: 0.4998
