Epoch 001/100 | Train Loss: 1.0848 | Val Loss: 1.3233 | Val Dice: 0.4940
Epoch 002/100 | Train Loss: 0.8227 | Val Loss: 0.8245 | Val Dice: 0.7856
Epoch 003/100 | Train Loss: 0.6763 | Val Loss: 0.6637 | Val Dice: 0.8280
Epoch 004/100 | Train Loss: 0.5589 | Val Loss: 0.5361 | Val Dice: 0.8705
Epoch 005/100 | Train Loss: 0.4477 | Val Loss: 0.4635 | Val Dice: 0.8605
Epoch 006/100 | Train Loss: 0.3709 | Val Loss: 0.4024 | Val Dice: 0.8662
Epoch 007/100 | Train Loss: 0.3058 | Val Loss: 0.3336 | Val Dice: 0.8930
Epoch 008/100 | Train Loss: 0.2556 | Val Loss: 0.2667 | Val Dice: 0.9100
Epoch 009/100 | Train Loss: 0.2219 | Val Loss: 0.2098 | Val Dice: 0.9279
Epoch 010/100 | Train Loss: 0.1963 | Val Loss: 0.2257 | Val Dice: 0.9151
Epoch 011/100 | Train Loss: 0.1685 | Val Loss: 0.1882 | Val Dice: 0.9281
Epoch 012/100 | Train Loss: 0.1569 | Val Loss: 0.2148 | Val Dice: 0.9120
Epoch 013/100 | Train Loss: 0.1566 | Val Loss: 0.2426 | Val Dice: 0.8943
Epoch 014/100 | Train Loss: 0.1402 | Val Loss: 0.1729 | Val Dice: 0.9284
Epoch 015/100 | Train Loss: 0.1290 | Val Loss: 0.1614 | Val Dice: 0.9325
Epoch 016/100 | Train Loss: 0.1204 | Val Loss: 0.1799 | Val Dice: 0.9209
Epoch 017/100 | Train Loss: 0.1164 | Val Loss: 0.2143 | Val Dice: 0.9034
Epoch 018/100 | Train Loss: 0.1090 | Val Loss: 0.1738 | Val Dice: 0.9242
Epoch 019/100 | Train Loss: 0.1066 | Val Loss: 0.1356 | Val Dice: 0.9428
Epoch 020/100 | Train Loss: 0.1088 | Val Loss: 0.1463 | Val Dice: 0.9365
Epoch 021/100 | Train Loss: 0.0988 | Val Loss: 0.1232 | Val Dice: 0.9472
Epoch 022/100 | Train Loss: 0.0934 | Val Loss: 0.1140 | Val Dice: 0.9513
Epoch 023/100 | Train Loss: 0.0918 | Val Loss: 0.1208 | Val Dice: 0.9473
Epoch 024/100 | Train Loss: 0.0894 | Val Loss: 0.1281 | Val Dice: 0.9442
Epoch 025/100 | Train Loss: 0.0895 | Val Loss: 0.1146 | Val Dice: 0.9493
Epoch 026/100 | Train Loss: 0.0845 | Val Loss: 0.1082 | Val Dice: 0.9529
Epoch 027/100 | Train Loss: 0.0855 | Val Loss: 0.1376 | Val Dice: 0.9387
Epoch 028/100 | Train Loss: 0.0935 | Val Loss: 0.1184 | Val Dice: 0.9480
Epoch 029/100 | Train Loss: 0.0847 | Val Loss: 0.1403 | Val Dice: 0.9373
Epoch 030/100 | Train Loss: 0.0842 | Val Loss: 0.1102 | Val Dice: 0.9518
Epoch 031/100 | Train Loss: 0.0750 | Val Loss: 0.1175 | Val Dice: 0.9479
Epoch 032/100 | Train Loss: 0.0787 | Val Loss: 0.1368 | Val Dice: 0.9390
Epoch 033/100 | Train Loss: 0.0721 | Val Loss: 0.1034 | Val Dice: 0.9542
Epoch 034/100 | Train Loss: 0.0738 | Val Loss: 0.1671 | Val Dice: 0.9241
Epoch 035/100 | Train Loss: 0.0710 | Val Loss: 0.1294 | Val Dice: 0.9421
Epoch 036/100 | Train Loss: 0.0716 | Val Loss: 0.1198 | Val Dice: 0.9469
Epoch 037/100 | Train Loss: 0.0681 | Val Loss: 0.1156 | Val Dice: 0.9500
Epoch 038/100 | Train Loss: 0.0750 | Val Loss: 0.1170 | Val Dice: 0.9476
Epoch 039/100 | Train Loss: 0.0692 | Val Loss: 0.1074 | Val Dice: 0.9518
Epoch 040/100 | Train Loss: 0.0633 | Val Loss: 0.0950 | Val Dice: 0.9577
Epoch 041/100 | Train Loss: 0.0658 | Val Loss: 0.1245 | Val Dice: 0.9434
Epoch 042/100 | Train Loss: 0.0681 | Val Loss: 0.1107 | Val Dice: 0.9511
Epoch 043/100 | Train Loss: 0.0660 | Val Loss: 0.1288 | Val Dice: 0.9431
Epoch 044/100 | Train Loss: 0.0676 | Val Loss: 0.1028 | Val Dice: 0.9542
Epoch 045/100 | Train Loss: 0.0615 | Val Loss: 0.0975 | Val Dice: 0.9565
Epoch 046/100 | Train Loss: 0.0637 | Val Loss: 0.1297 | Val Dice: 0.9424
Epoch 047/100 | Train Loss: 0.0633 | Val Loss: 0.1155 | Val Dice: 0.9488
Epoch 048/100 | Train Loss: 0.0606 | Val Loss: 0.0960 | Val Dice: 0.9573
Epoch 049/100 | Train Loss: 0.0612 | Val Loss: 0.1219 | Val Dice: 0.9459
Epoch 050/100 | Train Loss: 0.0608 | Val Loss: 0.1026 | Val Dice: 0.9543
Epoch 051/100 | Train Loss: 0.0614 | Val Loss: 0.1127 | Val Dice: 0.9493
Epoch 052/100 | Train Loss: 0.0687 | Val Loss: 0.1133 | Val Dice: 0.9492
Epoch 053/100 | Train Loss: 0.0633 | Val Loss: 0.1196 | Val Dice: 0.9468
Epoch 054/100 | Train Loss: 0.0573 | Val Loss: 0.0953 | Val Dice: 0.9578
Epoch 055/100 | Train Loss: 0.0568 | Val Loss: 0.1008 | Val Dice: 0.9561
Epoch 056/100 | Train Loss: 0.0567 | Val Loss: 0.0977 | Val Dice: 0.9567
Epoch 057/100 | Train Loss: 0.0584 | Val Loss: 0.1360 | Val Dice: 0.9410
Epoch 058/100 | Train Loss: 0.0581 | Val Loss: 0.1004 | Val Dice: 0.9553
Epoch 059/100 | Train Loss: 0.0542 | Val Loss: 0.0957 | Val Dice: 0.9582
Epoch 060/100 | Train Loss: 0.0564 | Val Loss: 0.1015 | Val Dice: 0.9552
Early stopping at epoch 60: validation Dice has not improved beyond 0.9577 by more than 0.0010 for 20 consecutive epochs.
