Epoch 001/100 | Train Loss: 1.8177 | Val Loss: 1.7698 | Val Dice: 0.1627
Epoch 002/100 | Train Loss: 1.6874 | Val Loss: 1.7076 | Val Dice: 0.1918
Epoch 003/100 | Train Loss: 1.6209 | Val Loss: 1.6578 | Val Dice: 0.2135
Epoch 004/100 | Train Loss: 1.5705 | Val Loss: 1.6210 | Val Dice: 0.2308
Epoch 005/100 | Train Loss: 1.5315 | Val Loss: 1.5919 | Val Dice: 0.2474
Epoch 006/100 | Train Loss: 1.4996 | Val Loss: 1.5672 | Val Dice: 0.2618
Epoch 007/100 | Train Loss: 1.4735 | Val Loss: 1.5448 | Val Dice: 0.2751
Epoch 008/100 | Train Loss: 1.4515 | Val Loss: 1.5249 | Val Dice: 0.2866
Epoch 009/100 | Train Loss: 1.4331 | Val Loss: 1.5074 | Val Dice: 0.2971
Epoch 010/100 | Train Loss: 1.4170 | Val Loss: 1.4919 | Val Dice: 0.3073
Epoch 011/100 | Train Loss: 1.4023 | Val Loss: 1.4779 | Val Dice: 0.3170
Epoch 012/100 | Train Loss: 1.3888 | Val Loss: 1.4651 | Val Dice: 0.3271
Epoch 013/100 | Train Loss: 1.3763 | Val Loss: 1.4537 | Val Dice: 0.3359
Epoch 014/100 | Train Loss: 1.3648 | Val Loss: 1.4436 | Val Dice: 0.3438
Epoch 015/100 | Train Loss: 1.3543 | Val Loss: 1.4343 | Val Dice: 0.3500
Epoch 016/100 | Train Loss: 1.3445 | Val Loss: 1.4255 | Val Dice: 0.3551
Epoch 017/100 | Train Loss: 1.3353 | Val Loss: 1.4170 | Val Dice: 0.3595
Epoch 018/100 | Train Loss: 1.3264 | Val Loss: 1.4088 | Val Dice: 0.3638
Epoch 019/100 | Train Loss: 1.3179 | Val Loss: 1.4008 | Val Dice: 0.3667
Epoch 020/100 | Train Loss: 1.3098 | Val Loss: 1.3931 | Val Dice: 0.3698
Epoch 021/100 | Train Loss: 1.3020 | Val Loss: 1.3857 | Val Dice: 0.3720
Epoch 022/100 | Train Loss: 1.2944 | Val Loss: 1.3784 | Val Dice: 0.3745
Epoch 023/100 | Train Loss: 1.2871 | Val Loss: 1.3714 | Val Dice: 0.3772
Epoch 024/100 | Train Loss: 1.2800 | Val Loss: 1.3645 | Val Dice: 0.3805
Epoch 025/100 | Train Loss: 1.2730 | Val Loss: 1.3579 | Val Dice: 0.3847
Epoch 026/100 | Train Loss: 1.2662 | Val Loss: 1.3514 | Val Dice: 0.3890
Epoch 027/100 | Train Loss: 1.2595 | Val Loss: 1.3450 | Val Dice: 0.3940
Epoch 028/100 | Train Loss: 1.2529 | Val Loss: 1.3386 | Val Dice: 0.4001
Epoch 029/100 | Train Loss: 1.2462 | Val Loss: 1.3322 | Val Dice: 0.4064
Epoch 030/100 | Train Loss: 1.2396 | Val Loss: 1.3258 | Val Dice: 0.4132
Epoch 031/100 | Train Loss: 1.2329 | Val Loss: 1.3195 | Val Dice: 0.4199
Epoch 032/100 | Train Loss: 1.2263 | Val Loss: 1.3132 | Val Dice: 0.4262
Epoch 033/100 | Train Loss: 1.2196 | Val Loss: 1.3069 | Val Dice: 0.4322
Epoch 034/100 | Train Loss: 1.2129 | Val Loss: 1.3004 | Val Dice: 0.4380
Epoch 035/100 | Train Loss: 1.2061 | Val Loss: 1.2938 | Val Dice: 0.4441
Epoch 036/100 | Train Loss: 1.1992 | Val Loss: 1.2870 | Val Dice: 0.4523
Epoch 037/100 | Train Loss: 1.1921 | Val Loss: 1.2799 | Val Dice: 0.4607
Epoch 038/100 | Train Loss: 1.1848 | Val Loss: 1.2725 | Val Dice: 0.4699
Epoch 039/100 | Train Loss: 1.1772 | Val Loss: 1.2650 | Val Dice: 0.4793
Epoch 040/100 | Train Loss: 1.1695 | Val Loss: 1.2574 | Val Dice: 0.4894
Epoch 041/100 | Train Loss: 1.1618 | Val Loss: 1.2498 | Val Dice: 0.5001
Epoch 042/100 | Train Loss: 1.1541 | Val Loss: 1.2424 | Val Dice: 0.5093
Epoch 043/100 | Train Loss: 1.1468 | Val Loss: 1.2353 | Val Dice: 0.5179
Epoch 044/100 | Train Loss: 1.1400 | Val Loss: 1.2287 | Val Dice: 0.5272
Epoch 045/100 | Train Loss: 1.1338 | Val Loss: 1.2225 | Val Dice: 0.5377
Epoch 046/100 | Train Loss: 1.1281 | Val Loss: 1.2167 | Val Dice: 0.5478
Epoch 047/100 | Train Loss: 1.1229 | Val Loss: 1.2113 | Val Dice: 0.5573
Epoch 048/100 | Train Loss: 1.1179 | Val Loss: 1.2062 | Val Dice: 0.5668
Epoch 049/100 | Train Loss: 1.1130 | Val Loss: 1.2013 | Val Dice: 0.5751
Epoch 050/100 | Train Loss: 1.1083 | Val Loss: 1.1967 | Val Dice: 0.5831
Epoch 051/100 | Train Loss: 1.1037 | Val Loss: 1.1924 | Val Dice: 0.5887
Epoch 052/100 | Train Loss: 1.0992 | Val Loss: 1.1882 | Val Dice: 0.5944
Epoch 053/100 | Train Loss: 1.0949 | Val Loss: 1.1842 | Val Dice: 0.5998
Epoch 054/100 | Train Loss: 1.0906 | Val Loss: 1.1803 | Val Dice: 0.6041
Epoch 055/100 | Train Loss: 1.0865 | Val Loss: 1.1765 | Val Dice: 0.6084
Epoch 056/100 | Train Loss: 1.0824 | Val Loss: 1.1727 | Val Dice: 0.6128
Epoch 057/100 | Train Loss: 1.0783 | Val Loss: 1.1690 | Val Dice: 0.6168
Epoch 058/100 | Train Loss: 1.0744 | Val Loss: 1.1655 | Val Dice: 0.6192
Epoch 059/100 | Train Loss: 1.0706 | Val Loss: 1.1621 | Val Dice: 0.6217
