Epoch 001/100 | Train Loss: 1.0584 | Val Loss: 0.8954 | Val Dice: 0.6781
Epoch 002/100 | Train Loss: 0.6996 | Val Loss: 0.7285 | Val Dice: 0.7330
Epoch 003/100 | Train Loss: 0.5499 | Val Loss: 0.6255 | Val Dice: 0.7818
Epoch 004/100 | Train Loss: 0.4486 | Val Loss: 0.5894 | Val Dice: 0.7897
Epoch 005/100 | Train Loss: 0.4040 | Val Loss: 0.5095 | Val Dice: 0.8359
Epoch 006/100 | Train Loss: 0.3607 | Val Loss: 0.5318 | Val Dice: 0.8190
Epoch 007/100 | Train Loss: 0.3283 | Val Loss: 0.4628 | Val Dice: 0.8440
Epoch 008/100 | Train Loss: 0.3180 | Val Loss: 0.4570 | Val Dice: 0.8450
Epoch 009/100 | Train Loss: 0.3083 | Val Loss: 0.4172 | Val Dice: 0.8596
Epoch 010/100 | Train Loss: 0.2929 | Val Loss: 0.4285 | Val Dice: 0.8528
Epoch 011/100 | Train Loss: 0.2753 | Val Loss: 0.4223 | Val Dice: 0.8576
Epoch 012/100 | Train Loss: 0.2676 | Val Loss: 0.4077 | Val Dice: 0.8628
Epoch 013/100 | Train Loss: 0.2557 | Val Loss: 0.4327 | Val Dice: 0.8522
Epoch 014/100 | Train Loss: 0.2564 | Val Loss: 0.4187 | Val Dice: 0.8581
Epoch 015/100 | Train Loss: 0.2437 | Val Loss: 0.4169 | Val Dice: 0.8584
Epoch 016/100 | Train Loss: 0.2506 | Val Loss: 0.4160 | Val Dice: 0.8587
Epoch 017/100 | Train Loss: 0.2333 | Val Loss: 0.4127 | Val Dice: 0.8615
Epoch 018/100 | Train Loss: 0.2275 | Val Loss: 0.3931 | Val Dice: 0.8683
Epoch 019/100 | Train Loss: 0.2201 | Val Loss: 0.4389 | Val Dice: 0.8538
Epoch 020/100 | Train Loss: 0.2273 | Val Loss: 0.4201 | Val Dice: 0.8588
Epoch 021/100 | Train Loss: 0.2155 | Val Loss: 0.4134 | Val Dice: 0.8609
Epoch 022/100 | Train Loss: 0.2056 | Val Loss: 0.4177 | Val Dice: 0.8614
Epoch 023/100 | Train Loss: 0.2037 | Val Loss: 0.4264 | Val Dice: 0.8588
Epoch 024/100 | Train Loss: 0.2003 | Val Loss: 0.4294 | Val Dice: 0.8586
Epoch 025/100 | Train Loss: 0.2113 | Val Loss: 0.4466 | Val Dice: 0.8559
Epoch 026/100 | Train Loss: 0.1942 | Val Loss: 0.3890 | Val Dice: 0.8688
Epoch 027/100 | Train Loss: 0.1953 | Val Loss: 0.4100 | Val Dice: 0.8633
Epoch 028/100 | Train Loss: 0.1842 | Val Loss: 0.4372 | Val Dice: 0.8546
Early stopping at epoch 28: validation Dice has not improved beyond 0.8683 by more than 0.0010 for 10 consecutive epochs.
