Epoch 001/100 | Train Loss: 1.0276 | Val Loss: 0.6745 | Val Dice: 0.4013
Epoch 002/100 | Train Loss: 0.4725 | Val Loss: 0.4071 | Val Dice: 0.6469
Epoch 003/100 | Train Loss: 0.3610 | Val Loss: 0.3313 | Val Dice: 0.7125
Epoch 004/100 | Train Loss: 0.3203 | Val Loss: 0.3041 | Val Dice: 0.7515
Epoch 005/100 | Train Loss: 0.2977 | Val Loss: 0.2833 | Val Dice: 0.7729
Epoch 006/100 | Train Loss: 0.2737 | Val Loss: 0.2615 | Val Dice: 0.7938
Epoch 007/100 | Train Loss: 0.2606 | Val Loss: 0.2466 | Val Dice: 0.8100
Epoch 008/100 | Train Loss: 0.3044 | Val Loss: 0.2571 | Val Dice: 0.7891
Epoch 009/100 | Train Loss: 0.2470 | Val Loss: 0.2322 | Val Dice: 0.8256
Epoch 010/100 | Train Loss: 0.2397 | Val Loss: 0.2306 | Val Dice: 0.8125
Epoch 011/100 | Train Loss: 0.2290 | Val Loss: 0.2411 | Val Dice: 0.7996
Epoch 012/100 | Train Loss: 0.2238 | Val Loss: 0.2203 | Val Dice: 0.8415
Epoch 013/100 | Train Loss: 0.2178 | Val Loss: 0.2132 | Val Dice: 0.8443
Epoch 014/100 | Train Loss: 0.2190 | Val Loss: 0.2203 | Val Dice: 0.8243
Epoch 015/100 | Train Loss: 0.2135 | Val Loss: 0.2093 | Val Dice: 0.8524
Epoch 016/100 | Train Loss: 0.2180 | Val Loss: 0.2153 | Val Dice: 0.8466
Epoch 017/100 | Train Loss: 0.2050 | Val Loss: 0.2068 | Val Dice: 0.8528
Epoch 018/100 | Train Loss: 0.2059 | Val Loss: 0.2013 | Val Dice: 0.8414
Epoch 019/100 | Train Loss: 0.2022 | Val Loss: 0.1951 | Val Dice: 0.8618
Epoch 020/100 | Train Loss: 0.2008 | Val Loss: 0.1996 | Val Dice: 0.8528
Epoch 021/100 | Train Loss: 0.1993 | Val Loss: 0.1961 | Val Dice: 0.8446
Epoch 022/100 | Train Loss: 0.1969 | Val Loss: 0.1952 | Val Dice: 0.8458
Epoch 023/100 | Train Loss: 0.1970 | Val Loss: 0.1926 | Val Dice: 0.8664
Epoch 024/100 | Train Loss: 0.1934 | Val Loss: 0.2034 | Val Dice: 0.8347
Epoch 025/100 | Train Loss: 0.1918 | Val Loss: 0.1923 | Val Dice: 0.8501
Epoch 026/100 | Train Loss: 0.1869 | Val Loss: 0.1861 | Val Dice: 0.8725
Epoch 027/100 | Train Loss: 0.1935 | Val Loss: 0.1894 | Val Dice: 0.8627
Epoch 028/100 | Train Loss: 0.1896 | Val Loss: 0.1900 | Val Dice: 0.8537
Epoch 029/100 | Train Loss: 0.1833 | Val Loss: 0.1822 | Val Dice: 0.8744
Epoch 030/100 | Train Loss: 0.1867 | Val Loss: 0.1924 | Val Dice: 0.8618
Epoch 031/100 | Train Loss: 0.1826 | Val Loss: 0.1773 | Val Dice: 0.8751
Epoch 032/100 | Train Loss: 0.1800 | Val Loss: 0.1790 | Val Dice: 0.8706
Epoch 033/100 | Train Loss: 0.1809 | Val Loss: 0.1821 | Val Dice: 0.8656
Epoch 034/100 | Train Loss: 0.1810 | Val Loss: 0.1747 | Val Dice: 0.8771
Epoch 035/100 | Train Loss: 0.1764 | Val Loss: 0.1752 | Val Dice: 0.8786
Epoch 036/100 | Train Loss: 0.1750 | Val Loss: 0.1761 | Val Dice: 0.8632
Epoch 037/100 | Train Loss: 0.1746 | Val Loss: 0.1827 | Val Dice: 0.8590
Epoch 038/100 | Train Loss: 0.1772 | Val Loss: 0.1753 | Val Dice: 0.8758
Epoch 039/100 | Train Loss: 0.1737 | Val Loss: 0.1779 | Val Dice: 0.8721
Epoch 040/100 | Train Loss: 0.1752 | Val Loss: 0.1776 | Val Dice: 0.8652
Epoch 041/100 | Train Loss: 0.1723 | Val Loss: 0.1692 | Val Dice: 0.8799
Epoch 042/100 | Train Loss: 0.1710 | Val Loss: 0.1743 | Val Dice: 0.8754
Epoch 043/100 | Train Loss: 0.1731 | Val Loss: 0.1873 | Val Dice: 0.8597
Epoch 044/100 | Train Loss: 0.1751 | Val Loss: 0.1749 | Val Dice: 0.8729
Epoch 045/100 | Train Loss: 0.1717 | Val Loss: 0.1744 | Val Dice: 0.8776
Epoch 046/100 | Train Loss: 0.1681 | Val Loss: 0.1666 | Val Dice: 0.8863
Epoch 047/100 | Train Loss: 0.1861 | Val Loss: 0.1772 | Val Dice: 0.8561
Epoch 048/100 | Train Loss: 0.2081 | Val Loss: 0.1782 | Val Dice: 0.8712
Epoch 049/100 | Train Loss: 0.1730 | Val Loss: 0.1808 | Val Dice: 0.8775
Epoch 050/100 | Train Loss: 0.1722 | Val Loss: 0.1883 | Val Dice: 0.8750
Epoch 051/100 | Train Loss: 0.1686 | Val Loss: 0.1566 | Val Dice: 0.8682
Epoch 052/100 | Train Loss: 0.1867 | Val Loss: 0.1759 | Val Dice: 0.8530
Epoch 053/100 | Train Loss: 0.1828 | Val Loss: 0.1753 | Val Dice: 0.8552
Epoch 054/100 | Train Loss: 0.2005 | Val Loss: 0.1805 | Val Dice: 0.8501
Epoch 055/100 | Train Loss: 0.1972 | Val Loss: 0.1613 | Val Dice: 0.8641
Epoch 056/100 | Train Loss: 0.1590 | Val Loss: 0.1806 | Val Dice: 0.8449
Early stopping at epoch 56: validation Dice has not improved beyond 0.8863 by more than 0.0010 for 10 consecutive epochs.
