Epoch 001/100 | Train Loss: 1.3706 | Val Loss: 1.7603 | Val Dice: 0.1665
Epoch 002/100 | Train Loss: 1.2267 | Val Loss: 1.2199 | Val Dice: 0.5765
Epoch 003/100 | Train Loss: 1.1658 | Val Loss: 1.1461 | Val Dice: 0.7249
Epoch 004/100 | Train Loss: 1.1107 | Val Loss: 1.0854 | Val Dice: 0.7337
Epoch 005/100 | Train Loss: 1.0584 | Val Loss: 1.0481 | Val Dice: 0.7043
Epoch 006/100 | Train Loss: 1.0081 | Val Loss: 0.9944 | Val Dice: 0.7485
Epoch 007/100 | Train Loss: 0.9560 | Val Loss: 0.9389 | Val Dice: 0.7869
Epoch 008/100 | Train Loss: 0.9057 | Val Loss: 0.8810 | Val Dice: 0.8338
Epoch 009/100 | Train Loss: 0.8572 | Val Loss: 0.8481 | Val Dice: 0.7726
Epoch 010/100 | Train Loss: 0.8071 | Val Loss: 0.7874 | Val Dice: 0.7830
Epoch 011/100 | Train Loss: 0.7563 | Val Loss: 0.7348 | Val Dice: 0.8267
Epoch 012/100 | Train Loss: 0.7071 | Val Loss: 0.6911 | Val Dice: 0.8668
Epoch 013/100 | Train Loss: 0.6614 | Val Loss: 0.6296 | Val Dice: 0.8476
Epoch 014/100 | Train Loss: 0.6172 | Val Loss: 0.6037 | Val Dice: 0.8892
Epoch 015/100 | Train Loss: 0.5776 | Val Loss: 0.5723 | Val Dice: 0.8725
Epoch 016/100 | Train Loss: 0.5382 | Val Loss: 0.5349 | Val Dice: 0.8015
Epoch 017/100 | Train Loss: 0.5029 | Val Loss: 0.4874 | Val Dice: 0.8571
Epoch 018/100 | Train Loss: 0.4676 | Val Loss: 0.4657 | Val Dice: 0.8528
Epoch 019/100 | Train Loss: 0.4385 | Val Loss: 0.4573 | Val Dice: 0.8927
Epoch 020/100 | Train Loss: 0.4228 | Val Loss: 0.4303 | Val Dice: 0.8815
Epoch 021/100 | Train Loss: 0.3970 | Val Loss: 0.4015 | Val Dice: 0.8495
Epoch 022/100 | Train Loss: 0.3724 | Val Loss: 0.3697 | Val Dice: 0.8581
Epoch 023/100 | Train Loss: 0.3549 | Val Loss: 0.3518 | Val Dice: 0.8685
Epoch 024/100 | Train Loss: 0.3367 | Val Loss: 0.3402 | Val Dice: 0.9021
Epoch 025/100 | Train Loss: 0.3241 | Val Loss: 0.3242 | Val Dice: 0.8717
Epoch 026/100 | Train Loss: 0.3178 | Val Loss: 0.3328 | Val Dice: 0.8510
Epoch 027/100 | Train Loss: 0.3227 | Val Loss: 0.3463 | Val Dice: 0.8627
Epoch 028/100 | Train Loss: 0.3044 | Val Loss: 0.3135 | Val Dice: 0.8717
Epoch 029/100 | Train Loss: 0.2946 | Val Loss: 0.3073 | Val Dice: 0.8845
Epoch 030/100 | Train Loss: 0.2896 | Val Loss: 0.3044 | Val Dice: 0.9136
Epoch 031/100 | Train Loss: 0.2878 | Val Loss: 0.3021 | Val Dice: 0.8655
Epoch 032/100 | Train Loss: 0.2844 | Val Loss: 0.3152 | Val Dice: 0.8405
Epoch 033/100 | Train Loss: 0.2767 | Val Loss: 0.2861 | Val Dice: 0.8933
Epoch 034/100 | Train Loss: 0.2695 | Val Loss: 0.2866 | Val Dice: 0.8883
Epoch 035/100 | Train Loss: 0.2663 | Val Loss: 0.2847 | Val Dice: 0.9134
Epoch 036/100 | Train Loss: 0.2681 | Val Loss: 0.2954 | Val Dice: 0.8046
Epoch 037/100 | Train Loss: 0.2710 | Val Loss: 0.2959 | Val Dice: 0.8208
Epoch 038/100 | Train Loss: 0.2651 | Val Loss: 0.2789 | Val Dice: 0.9130
Epoch 039/100 | Train Loss: 0.2555 | Val Loss: 0.2748 | Val Dice: 0.9121
Epoch 040/100 | Train Loss: 0.2508 | Val Loss: 0.2685 | Val Dice: 0.9108
Early stopping at epoch 40: validation Dice has not improved beyond 0.9136 by more than 0.0010 for 10 consecutive epochs.
